token_,count
présence assistance grand,1
assistance grand roy,1
grand roy dicts,1
roy dicts princes,1
dicts princes chanceliers,1
princes chanceliers comme,1
chanceliers comme dict,1
comme dict anciennement,1
dict anciennement dieux,1
anciennement dieux fréquentoient,1
dieux fréquentoient cy,1
fréquentoient cy bas,1
cy bas monde,1
bas monde hommes,1
monde hommes bonté,1
hommes bonté depuis,1
bonté depuis leurs,1
depuis leurs vices,1
leurs vices délaisséz,1
vices délaisséz ainsy,1
délaisséz ainsy peult,1
ainsy peult dire,1
peult dire roys,1
dire roys perdeu,1
roys perdeu estimation,1
perdeu estimation ceste,1
estimation ceste compaignie,1
ceste compaignie plus,1
compaignie plus fréquentée,1
plus fréquentée peu,1
fréquentée peu avoir,1
peu avoir faulte,1
avoir faulte eulx,1
faulte eulx desdicts,1
eulx desdicts chanceliers,1
desdicts chanceliers comme,1
chanceliers comme moins,1
comme moins puisque,1
moins puisque ceste,1
puisque ceste coustume,1
ceste coustume plus,1
coustume plus fault,1
plus fault retenir,1
fault retenir intelligence,1
retenir intelligence peult,1
intelligence peult servyr,1
peult servyr service,1
servyr service roy,1
service roy peuple,1
roy peuple bien,1
peuple bien justice,1
bien justice comme,1
justice comme entre,1
comme entre absens,1
entre absens com,1
absens com munication,1
com munication lettres,1
munication lettres messaiges,1
lettres messaiges ceste,1
messaiges ceste conférence,1
ceste conférence appelée,1
conférence appelée sabatino,1
appelée sabatino mercuriale,1
sabatino mercuriale dont,1
mercuriale dont nom,1
dont nom odieux,1
nom odieux fais,1
odieux fais jourles,1
fais jourles pensequ,1
jourles pensequ trente,1
pensequ trente ans,1
trente ans receu,1
ans receu céans,1
receu céans conseiller,1
céans conseiller sem,1
conseiller sem blable,1
sem blable jour,1
blable jour depuis,1
jour depuis tiré,1
depuis tiré néantmoins,1
tiré néantmoins tous,1
néantmoins tous jours,1
tous jours teneu,1
jours teneu lieu,1
teneu lieu vostre,1
lieu vostre compaignie,1
vostre compaignie comme,1
compaignie comme si,1
comme si étois,1
si étois partye,1
étois partye ab,1
partye ab harangues,1
ab harangues sence,1
harangues sence corpz,1
sence corpz rien,1
corpz rien changé,1
rien changé volonté,1
changé volonté envers,1
volonté envers peult,1
envers peult sçavoir,1
peult sçavoir plainctes,1
sçavoir plainctes faict,1
plainctes faict fré,1
faict fré quentes,1
fré quentes non,1
quentes non justice,1
non justice judges,1
justice judges royaulme,1
judges royaulme plainctes,1
royaulme plainctes viennent,1
plainctes viennent oreilles,1
viennent oreilles roy,1
oreilles roy tant,1
roy tant partyes,1
tant partyes disent,1
partyes disent avoir,1
disent avoir tort,1
avoir tort griefs,1
tort griefs judges,1
griefs judges seigneurs,1
judges seigneurs proches,1
seigneurs proches personne,1
proches personne dudict,1
personne dudict seigneur,1
dudict seigneur roi,1
seigneur roi espairgnent,1
roi espairgnent lesdicts,1
espairgnent lesdicts judges,1
lesdicts judges icy,1
judges icy aulcungs,1
icy aulcungs messieurs,1
aulcungs messieurs conseil,1
messieurs conseil pré,1
conseil pré sens,1
pré sens témoings,1
sens témoings attache,1
témoings attache moy,1
attache moy alléguant,1
moy alléguant bien,1
alléguant bien touché,1
bien touché genz,1
touché genz église,1
genz église faict,1
église faict procez,1
faict procez thrésoriers,1
procez thrésoriers aultres,1
thrésoriers aultres malversans,1
aultres malversans leurs,1
malversans leurs offices,1
leurs offices charges,1
offices charges plus,1
charges plus besoing,1
plus besoing faire,1
besoing faire procez,1
faire procez judges,1
procez judges aultres,1
judges aultres réponds,1
aultres réponds judges,1
réponds judges temps,1
judges temps régne,1
temps régne moins,1
régne moins pluspart,1
moins pluspart faulte,1
pluspart faulte si,1
faulte si faulte,1
si faulte roys,1
faulte roys passés,1
roys passés leurs,1
passés leurs conseils,1
leurs conseils miz,1
conseils miz argent,1
miz argent nécessité,1
argent nécessité guerres,1
nécessité guerres peult,1
guerres peult toucher,1
peult toucher offices,1
toucher offices eulx,1
offices eulx vendeus,1
eulx vendeus perpétuels,1
vendeus perpétuels oster,1
perpétuels oster sans,1
oster sans soyent,1
sans soyent convaincuz,1
soyent convaincuz sans,1
convaincuz sans judgement,1
sans judgement facon,1
judgement facon royaulme,1
facon royaulme dient,1
royaulme dient fault,1
dient fault faire,1
fault faire procez,1
faire procez tendent,1
procez tendent leurs,1
tendent leurs esprits,1
leurs esprits délicats,1
esprits délicats heure,1
délicats heure réplique,1
heure réplique possible,1
réplique possible faire,1
possible faire harangues,1
faire harangues si,1
harangues si peu,1
si peu temps,1
peu temps mal,1
temps mal aisé,1
mal aisé trouver,1
aisé trouver témoings,1
trouver témoings contre,1
témoings contre judges,1
contre judges aussi,1
judges aussi courts,1
aussi courts parlement,1
courts parlement cognoissent,1
parlement cognoissent seulement,1
cognoissent seulement bien,1
seulement bien maljudgé,1
bien maljudgé pouvoir,1
maljudgé pouvoir punir,1
pouvoir punir juges,1
punir juges inférieurs,1
juges inférieurs subalternes,1
inférieurs subalternes fas,1
subalternes fas sent,1
fas sent debvoir,1
sent debvoir insistent,1
debvoir insistent dient,1
insistent dient ungs,1
dient ungs grattent,1
ungs grattent aultres,1
grattent aultres judges,1
aultres judges judgent,1
judges judgent judges,1
judgent judges donc,1
judges donc nova,1
donc nova quærenda,1
nova quærenda sunt,1
quærenda sunt remedia,1
sunt remedia veulx,1
remedia veulx charger,1
veulx charger ni,1
charger ni descharger,1
ni descharger judges,1
descharger judges peult,1
judges peult avoir,1
peult avoir quelques,1
avoir quelques plainctes,1
quelques plainctes véritables,1
plainctes véritables sou,1
véritables sou vent,1
sou vent celuy,1
vent celuy plainct,1
celuy plainct condamné,1
plainct condamné droict,1
condamné droict équivocation,1
droict équivocation mot,1
équivocation mot bons,1
mot bons judges,1
bons judges ungs,1
judges ungs appellent,1
ungs appellent bon,1
appellent bon judge,1
bon judge celuy,1
judge celuy tel,1
celuy tel veulent,1
tel veulent celuy,1
veulent celuy plie,1
celuy plie poinct,1
plie poinct intégrité,1
poinct intégrité suffisance,1
intégrité suffisance bon,1
suffisance bon judge,1
bon judge lequel,1
judge lequel définy,1
lequel définy vir,1
définy vir bonus,1
vir bonus éz,1
bonus éz aultres,1
éz aultres arts,1
aultres arts sciences,1
arts sciences seule,1
sciences seule suffisance,1
seule suffisance bonté,1
suffisance bonté poéte,1
bonté poéte peintre,1
poéte peintre grammairien,1
peintre grammairien etsemblables,1
grammairien etsemblables estimez,1
etsemblables estimez bons,1
estimez bons poëtes,1
bons poëtes peintres,1
poëtes peintres grammariens,1
peintres grammariens scavans,1
grammariens scavans expérimentez,1
scavans expérimentez art,1
expérimentez art science,1
art science dont,1
science dont profession,1
dont profession ores,1
profession ores mal,1
ores mal conditionnez,1
mal conditionnez nul,1
conditionnez nul bon,1
nul bon judge,1
bon judge tant,1
judge tant grand,1
tant grand jurisconsulte,1
grand jurisconsulte lettré,1
jurisconsulte lettré sil,1
lettré sil homme,1
sil homme bien,1
homme bien nombre,1
bien nombre genz,1
nombre genz bien,1
genz bien rare,1
bien rare petit,1
rare petit comme,1
petit comme dict,1
comme dict poëte,1
dict poëte harangues,1
poëte harangues rari,1
harangues rari quippè,1
rari quippè boni,1
quippè boni aultre,1
boni aultre vir,1
aultre vir bonus,1
vir bonus sapiens,1
bonus sapiens qualem,1
sapiens qualem vix,1
qualem vix repperit,1
vix repperit illum,1
repperit illum puisque,1
illum puisque nul,1
puisque nul peult,1
nul peult atteindre,1
peult atteindre ceste,1
atteindre ceste qualité,1
ceste qualité approchons,1
qualité approchons plus,1
approchons plus pourrons,1
plus pourrons bonté,1
pourrons bonté vient,1
bonté vient dieu,1
vient dieu pryons,1
dieu pryons donne,1
pryons donne diray,1
donne diray encore,1
diray encore attaquent,1
encore attaquent aultre,1
attaquent aultre chose,1
aultre chose dient,1
chose dient excusez,1
dient excusez temps,1
excusez temps passé,1
temps passé auquel,1
passé auquel offices,1
auquel offices judicature,1
offices judicature vénaulx,1
judicature vénaulx guerres,1
vénaulx guerres commettre,1
guerres commettre genz,1
commettre genz bien,1
genz bien suffisance,1
bien suffisance offices,1
suffisance offices vacqué,1
offices vacqué vostre,1
vacqué vostre temps,1
vostre temps faict,1
temps faict diligence,1
faict diligence requise,1
diligence requise comme,1
requise comme paroist,1
comme paroist aulcungs,1
paroist aulcungs mal,1
aulcungs mal choisys,1
mal choisys méritant,1
choisys méritant fist,1
méritant fist procez,1
fist procez plainctes,1
procez plainctes faictes,1
plainctes faictes comme,1
faictes comme ceulx,1
comme ceulx temps,1
ceulx temps précédens,1
temps précédens confesse,1
précédens confesse avoir,1
confesse avoir assez,1
avoir assez diligent,1
assez diligent néantmoins,1
diligent néantmoins gardé,1
néantmoins gardé garde,1
gardé garde ordon,1
garde ordon nances,1
ordon nances veulent,1
nances veulent élection,1
veulent élection officiers,1
élection officiers lieux,1
officiers lieux trois,1
lieux trois soyent,1
trois soyent nommez,1
soyent nommez roy,1
nommez roy choisit,1
roy choisit eulx,1
choisit eulx gardant,1
eulx gardant ordonnances,1
gardant ordonnances pense,1
ordonnances pense sátisfaire,1
pense sátisfaire ceulx,1
sátisfaire ceulx ez,1
ceulx ez provinces,1
ez provinces cognoissent,1
provinces cognoissent mieulx,1
cognoissent mieulx mœurs,1
mieulx mœurs suffisance,1
mœurs suffisance nommez,1
suffisance nommez roy,1
nommez roy court,1
roy court harangues,1
court harangues roy,1
harangues roy veoit,1
roy veoit parle,1
veoit parle yeulx,1
parle yeulx oreilles,1
yeulx oreilles aultruy,1
oreilles aultruy après,1
aultruy après renvoye,1
après renvoye leurs,1
renvoye leurs lettres,1
leurs lettres ez,1
lettres ez courts,1
ez courts siéges,1
courts siéges estre,1
siéges estre exa,1
estre exa minez,1
exa minez premier,1
minez premier estre,1
premier estre receus,1
estre receus différer,1
receus différer bailler,1
différer bailler leurs,1
bailler leurs lettres,1
leurs lettres premier,1
lettres premier inquisition,1
premier inquisition vie,1
inquisition vie moeurs,1
vie moeurs suffisance,1
moeurs suffisance faicte,1
suffisance faicte feroit,1
faicte feroit beaucoup,1
feroit beaucoup attendre,1
beaucoup attendre fauldroit,1
attendre fauldroit core,1
fauldroit core passer,1
core passer inquisition,1
passer inquisition pays,1
inquisition pays lors,1
pays lors blasment,1
lors blasment ordonnance,1
blasment ordonnance accusent,1
ordonnance accusent diminue,1
accusent diminue authorité,1
diminue authorité puissance,1
authorité puissance roy,1
puissance roy majeur,1
roy majeur grand,1
majeur grand ez,1
grand ez élections,1
ez élections pratiques,1
élections pratiques menées,1
pratiques menées comme,1
menées comme celles,1
comme celles prélatures,1
celles prélatures fault,1
prélatures fault révoquer,1
fault révoquer telles,1
révoquer telles ordon,1
telles ordon nances,1
ordon nances laisser,1
nances laisser lesdicts,1
laisser lesdicts offices,1
lesdicts offices pleine,1
offices pleine disposition,1
pleine disposition roy,1
disposition roy responds,1
roy responds tant,1
responds tant hommes,1
tant hommes pratiques,1
hommes pratiques voie,1
pratiques voie élection,1
voie élection ores,1
élection ores quil,1
ores quil quelques,1
quil quelques abus,1
quelques abus meilleure,1
abus meilleure si,1
meilleure si majesté,1
si majesté donnoit,1
majesté donnoit offices,1
donnoit offices réquisition,1
offices réquisition ceulx,1
réquisition ceulx prez,1
ceulx prez vouldroient,1
prez vouldroient mettroient,1
vouldroient mettroient faveur,1
mettroient faveur genz,1
faveur genz indignes,1
genz indignes faisant,1
indignes faisant roy,1
faisant roy trompé,1
roy trompé voilà,1
trompé voilà dialogue,1
voilà dialogue souvent,1
dialogue souvent entre,1
souvent entre eulx,1
entre eulx moy,1
eulx moy fault,1
moy fault bien,1
fault bien penser,1
bien penser avant,1
penser avant aulcune,1
avant aulcune chose,1
aulcune chose remise,1
chose remise puissance,1
remise puissance supérieure,1
puissance supérieure quant,1
supérieure quant moy,1
quant moy veois,1
moy veois meilleur,1
veois meilleur ordre,1
meilleur ordre élection,1
ordre élection retourner,1
élection retourner vénalité,1
retourner vénalité maul,1
vénalité maul vais,1
maul vais piz,1
vais piz contentant,1
piz contentant toucher,1
contentant toucher harangues,1
toucher harangues magistrats,1
harangues magistrats inférieurs,1
magistrats inférieurs parlent,1
inférieurs parlent aultres,1
parlent aultres judges,1
aultres judges souverains,1
judges souverains desquels,1
souverains desquels dient,1
desquels dient ose,1
dient ose appeler,1
ose appeler faire,1
appeler faire rendre,1
faire rendre compte,1
rendre compte leurs,1
compte leurs judgemens,1
leurs judgemens veulent,1
judgemens veulent mesmes,1
veulent mesmes estre,1
mesmes estre judges,1
estre judges évocations,1
judges évocations récusa,1
évocations récusa tions,1
récusa tions aultres,1
tions aultres provisions,1
aultres provisions encore,1
provisions encore elles,1
encore elles viennent,1
elles viennent passions,1
viennent passions fault,1
passions fault faire,1
fault faire profict,1
faire profict comme,1
profict comme dire,1
comme dire maledicence,1
dire maledicence ennemy,1
maledicence ennemy duquel,1
ennemy duquel souvent,1
duquel souvent sert,1
souvent sert plus,1
sert plus belles,1
plus belles paroles,1
belles paroles aultres,1
paroles aultres chascung,1
aultres chascung doibt,1
chascung doibt examiner,1
doibt examiner moy,1
examiner moy premier,1
moy premier tous,1
premier tous hommes,1
tous hommes omnis,1
hommes omnis homo,1
omnis homo mendax,1
homo mendax estudions,1
mendax estudions plus,1
estudions plus apparoir,1
plus apparoir estre,1
apparoir estre fault,1
estre fault abuser,1
fault abuser soy,1
abuser soy mesme,1
soy mesme fier,1
mesme fier puissance,1
fier puissance royaulme,1
puissance royaulme mieulx,1
royaulme mieulx establi,1
mieulx establi donné,1
establi donné nul,1
donné nul aultre,1
nul aultre potentat,1
aultre potentat estatz,1
potentat estatz soyent,1
estatz soyent athéniens,1
soyent athéniens anciens,1
athéniens anciens grecs,1
anciens grecs où,1
grecs où romains,1
où romains bonté,1
romains bonté roys,1
bonté roys prédécesseurs,1
roys prédécesseurs liez,1
prédécesseurs liez mains,1
liez mains ordonné,1
mains ordonné baillifs,1
ordonné baillifs séneschaulx,1
baillifs séneschaulx dessus,1
séneschaulx dessus eulx,1
dessus eulx parlement,1
eulx parlement donne,1
parlement donne arrest,1
donne arrest contre,1
arrest contre lequel,1
contre lequel reméde,1
lequel reméde certaines,1
reméde certaines voies,1
certaines voies légitimes,1
voies légitimes oultre,1
légitimes oultre lesquelles,1
oultre lesquelles roys,1
lesquelles roys vouleu,1
roys vouleu user,1
vouleu user puissance,1
user puissance encore,1
puissance encore judges,1
encore judges ceulx,1
judges ceulx mesmes,1
ceulx mesmes donné,1
mesmes donné arrest,1
donné arrest quoy,1
arrest quoy civilité,1
quoy civilité po,1
civilité po pularité,1
po pularité grande,1
pularité grande plus,1
grande plus forme,1
plus forme aristo,1
forme aristo cratie,1
aristo cratie royaulme,1
cratie royaulme harangues,1
royaulme harangues lesdicts,1
harangues lesdicts roys,1
lesdicts roys plus,1
roys plus politiques,1
plus politiques po,1
politiques po pulaires,1
po pulaires maintenant,1
pulaires maintenant tiennent,1
maintenant tiennent tranchant,1
tiennent tranchant scayt,1
tranchant scayt apporte,1
scayt apporte mu,1
apporte mu tations,1
mu tations républicques,1
tations républicques estatz,1
républicques estatz rien,1
estatz rien perpétuel,1
rien perpétuel si,1
perpétuel si grande,1
si grande puissance,1
grande puissance puisse,1
puissance puisse subvertir,1
puisse subvertir tout,1
subvertir tout ainsy,1
tout ainsy respect,1
ainsy respect bons,1
respect bons offi,1
bons offi ciers,1
offi ciers choses,1
ciers choses bien,1
choses bien establies,1
bien establies bons,1
establies bons roys,1
bons roys changemens,1
roys changemens peuvent,1
changemens peuvent advenir,1
peuvent advenir mœurs,1
advenir mœurs roys,1
mœurs roys judges,1
roys judges rome,1
judges rome judgemens,1
rome judgemens feurent,1
judgemens feurent transférés,1
feurent transférés chevaliers,1
transférés chevaliers sénat,1
chevaliers sénat authorité,1
sénat authorité sylla,1
authorité sylla aultres,1
sylla aultres sénat,1
aultres sénat chevaliers,1
sénat chevaliers afin,1
chevaliers afin servir,1
afin servir exemples,1
servir exemples domesticques,1
exemples domesticques roy,1
domesticques roy jean,1
roy jean pria,1
jean pria estatz,1
pria estatz royaulme,1
estatz royaulme of,1
royaulme of frir,1
of frir tout,1
frir tout secours,1
tout secours service,1
secours service guerre,1
service guerre pourveu,1
guerre pourveu réformation,1
pourveu réformation justice,1
réformation justice plus,1
justice plus belle,1
plus belle maintenant,1
belle maintenant feust,1
maintenant feust faicte,1
feust faicte feurent,1
faicte feurent requeste,1
feurent requeste commiz,1
requeste commiz trois,1
commiz trois grandes,1
trois grandes réformations,1
grandes réformations justice,1
réformations justice philippe,1
justice philippe commines,1
philippe commines récite,1
commines récite roy,1
récite roy louys,1
roy louys xi,1
louys xi pensa,1
xi pensa abattre,1
pensa abattre cest,1
abattre cest ordre,1
cest ordre compaignie,1
ordre compaignie pensez,1
compaignie pensez ayt,1
pensez ayt chose,1
ayt chose si,1
chose si establie,1
si establie si,1
establie si sousteneue,1
si sousteneue vertu,1
sousteneue vertu soyt,1
vertu soyt changée,1
soyt changée roy,1
changée roy francois,1
roy francois fist,1
francois fist esclorre,1
fist esclorre parlement,1
esclorre parlement rouen,1
parlement rouen depuis,1
rouen depuis refus,1
depuis refus faict,1
refus faict édict,1
faict édict vouleust,1
édict vouleust destituer,1
vouleust destituer officiers,1
destituer officiers cestuy,1
officiers cestuy harangues,1
cestuy harangues cy,1
harangues cy manda,1
cy manda envoyast,1
manda envoyast vingt,1
envoyast vingt porter,1
vingt porter hotte,1
porter hotte landrecyes,1
hotte landrecyes aultre,1
landrecyes aultre chose,1
aultre chose peult,1
chose peult retenir,1
peult retenir roys,1
retenir roys vertu,1
roys vertu réputation,1
vertu réputation soustient,1
réputation soustient mesme,1
soustient mesme estant,1
mesme estant roys,1
estant roys vouloir,1
roys vouloir estre,1
vouloir estre plus,1
estre plus obéys,1
plus obéys temps,1
obéys temps passé,1
temps passé moindre,1
passé moindre réputation,1
moindre réputation estre,1
réputation estre authorisez,1
estre authorisez pré,1
authorisez pré décesseurs,1
pré décesseurs matiére,1
décesseurs matiére penser,1
matiére penser craindre,1
penser craindre quelque,1
craindre quelque changement,1
quelque changement ledict,1
changement ledict roy,1
ledict roy françois,1
roy françois disoit,1
françois disoit faisoit,1
disoit faisoit quand,1
faisoit quand deux,1
quand deux trois,1
deux trois personnaiges,1
trois personnaiges robe,1
personnaiges robe longue,1
robe longue besoing,1
longue besoing nommer,1
besoing nommer entroient,1
nommer entroient chambre,1
entroient chambre savoit,1
chambre savoit vouloit,1
savoit vouloit premier,1
vouloit premier saluer,1
premier saluer attendre,1
saluer attendre salué,1
attendre salué mettant,1
salué mettant main,1
mettant main bonnet,1
main bonnet aussitost,1
bonnet aussitost eulx,1
aussitost eulx tant,1
eulx tant révéroit,1
tant révéroit vertu,1
révéroit vertu domine,1
vertu domine roys,1
domine roys prie,1
roys prie dieu,1
prie dieu fasse,1
dieu fasse graceà,1
fasse graceà royaulme,1
graceà royaulme roys,1
royaulme roys rendent,1
roys rendent justice,1
rendent justice judges,1
justice judges rendent,1
judges rendent dignes,1
rendent dignes parleray,1
dignes parleray judges,1
parleray judges absens,1
judges absens parce,1
absens parce cela,1
parce cela apporteroit,1
cela apporteroit aulcung,1
apporteroit aulcung profict,1
aulcung profict comme,1
profict comme prescheurs,1
comme prescheurs blasment,1
prescheurs blasment vices,1
blasment vices abséns,1
vices abséns non,1
abséns non présens,1
non présens reprend,1
présens reprend comme,1
reprend comme dict,1
comme dict estes,1
dict estes bien,1
estes bien accord,1
bien accord ni,1
accord ni unys,1
ni unys bonne,1
unys bonne amytié,1
bonne amytié fraternité,1
amytié fraternité dissen,1
fraternité dissen sions,1
dissen sions diversitez,1
sions diversitez entre,1
diversitez entre entends,1
entre entends dissensions,1
entends dissensions opinionum,1
dissensions opinionum commune,1
opinionum commune voluntatum,1
commune voluntatum animorum,1
voluntatum animorum combien,1
animorum combien ceste,1
combien ceste harangues,1
ceste harangues concorde,1
harangues concorde requise,1
concorde requise entre,1
requise entre administrations,1
entre administrations choses,1
administrations choses publicques,1
choses publicques livres,1
publicques livres pleins,1
livres pleins etque,1
pleins etque si,1
etque si petites,1
si petites croissent,1
petites croissent elles,1
croissent elles grandes,1
elles grandes tombent,1
grandes tombent discorde,1
tombent discorde chose,1
discorde chose honteuse,1
chose honteuse ceulx,1
honteuse ceulx doibvent,1
ceulx doibvent composer,1
doibvent composer différends,1
composer différends aultres,1
différends aultres soyent,1
aultres soyent différend,1
soyent différend entre,1
différend entre eulx,1
entre eulx demande,1
eulx demande saint,1
demande saint paul,1
saint paul com,1
paul com ment,1
com ment gouvernera,1
ment gouvernera église,1
gouvernera église celuy,1
église celuy scayt,1
celuy scayt gou,1
scayt gou verner,1
gou verner maison,1
verner maison pensent,1
maison pensent partyes,1
pensent partyes proménent,1
partyes proménent salle,1
proménent salle palais,1
salle palais attendant,1
palais attendant judgement,1
attendant judgement procez,1
judgement procez quand,1
procez quand elles,1
quand elles scavent,1
elles scavent chambre,1
scavent chambre combat,1
chambre combat contre,1
combat contre aultre,1
contre aultre chambre,1
aultre chambre où,1
chambre où procez,1
où procez débats,1
procez débats entre,1
débats entre judges,1
entre judges doubtez,1
judges doubtez tout,1
doubtez tout rapporté,1
tout rapporté roys,1
rapporté roys faut,1
roys faut estre,1
faut estre accord,1
estre accord ensemble,1
accord ensemble dieu,1
ensemble dieu com,1
dieu com mandé,1
com mandé paix,1
mandé paix procez,1
paix procez touchent,1
procez touchent debvoir,1
touchent debvoir office,1
debvoir office pouvez,1
office pouvez acquitter,1
pouvez acquitter liberté,1
acquitter liberté jalousie,1
liberté jalousie survient,1
jalousie survient procède,1
survient procède bition,1
procède bition envie,1
bition envie pardonnez,1
envie pardonnez si,1
pardonnez si dis,1
si dis propoz,1
dis propoz sortiront,1
propoz sortiront porte,1
sortiront porte plainctes,1
porte plainctes desire,1
plainctes desire rien,1
desire rien contraire,1
rien contraire considérez,1
contraire considérez tousjours,1
considérez tousjours tous,1
tousjours tous estes,1
tous estes corps,1
estes corps si,1
corps si membres,1
si membres gastent,1
membres gastent humeurs,1
gastent humeurs meslent,1
humeurs meslent santé,1
meslent santé corps,1
santé corps chascung,1
corps chascung scayt,1
chascung scayt appartient,1
scayt appartient harangues,1
appartient harangues cognoissances,1
harangues cognoissances chambres,1
cognoissances chambres distinctes,1
chambres distinctes pareille,1
distinctes pareille puissance,1
pareille puissance appel,1
puissance appel aulcune,1
appel aulcune ores,1
aulcune ores grand,1
ores grand chambre,1
grand chambre plaidoyer,1
chambre plaidoyer ayt,1
plaidoyer ayt quelque,1
ayt quelque prééminence,1
quelque prééminence débatz,1
