token_,count
princes sang,1
sang sous,1
sous parlement,1
parlement harangues,1
harangues quant,1
quant ceulx,1
ceulx bas,1
bas cest,1
honneur judger,1
judger sire,1
sire assez,1
assez recevions,1
recevions honneur,1
honneur tout,1
tout seule,1
seule cérémonie,1
cérémonie fault,1
fault cevoir,1
cevoir utilité,1
utilité profict,1
profict premier,1
premier recevra,1
recevra donc,1
donc veoir,1
veoir ici,1
ici maison,1
maison donnez,1
donnez dience,1
dience ceulx,1
ceulx demandent,1
demandent justice,1
justice veoit,1
veoit vie,1
vie note,1
note toute,1
toute vertu,1
vertu exemple,1
exemple subjectz,1
subjectz second,1
second profict,1
profict claré,1
claré voulez,1
voulez ordonnances,1
ordonnances estre,1
estre gardées,1
gardées quelque,1
quelque chose,1
chose souffle,1
souffle oreilles,1
oreilles voulez,1
voulez ainsi,1
ainsi profict,1
profict sous,1
sous dont,1
dont estes,1
estes plainct,1
plainct trompez,1
trompez aulcung,1
aulcung voulez,1
voulez point,1
point faire,1
faire aultrement,1
aultrement déclaré,1
déclaré ordonnances,1
ordonnances adressant,1
parole messieurs,1
messieurs court,1
court assistans,1
assistans dict,1
dict crussent,1
crussent point,1
point hors,1
hors ordonnance,1
roy veult,1
veult rien,1
rien contre,1
contre ordonnance,1
ordonnance vray,1
vray quil,1
quil caz,1
caz réserve,1
réserve entre,1
entre donnances,1
donnances lesquelles,1
lesquelles juré,1
juré garder,1
garder profict,1
profict debvez,1
faire veneue,1
veneue dict,1
beaucoup profict,1
profict admonester,1
admonester chefs,1
chefs justice,1
justice courts,1
courts parlemens,1
parlemens harangues,1
harangues estes,1
estes messieurs,1
messieurs commiz,1
commiz faire,1
justice pensez,1
pensez vostre,1
vostre estes,1
estes siéges,1
siéges empruntez,1
empruntez fault,1
fault cognoissiez,1
cognoissiez tenir,1
tenir roy,1
roy selon,1
selon ordonnances,1
ordonnances légitimes,1
légitimes jugemens,1
jugemens astricta,1
astricta legibus,1
legibus fault,1
fault loy,1
loy judges,1
judges non,1
non judges,1
judges loy,1
loy roy,1
roy veneu,1
veneu pays,1
pays non,1
non veoir,1
veoir monde,1
monde comme,1
comme aulcungs,1
aulcungs disent,1
disent faire,1
faire comme,1
comme bon,1
bon père,1
père mille,1
mille scavoir,1
scavoir comme,1
comme vit,1
vit chez,1
chez soy,1
soy informer,1
informer serviteurs,1
serviteurs comme,1
comme tout,1
tout porte,1
porte enquiz,1
enquiz peuple,1
peuple justice,1
justice contes,1
contes dis,1
dis diray,1
diray profictable,1
profictable trouvé,1
trouvé beaucoup,1
beaucoup faultes,1
faultes parlement,1
parlement lequel,1
lequel comme,1
comme estant,1
estant plus,1
plus derniérement,1
derniérement institué,1
institué cent,1
cent deux,1
deux ans,1
ans moindre,1
moindre excuse,1
excuse despartir,1
despartir avoir,1
avoir oublié,1
oublié si,1
si tost,1
tost anciennes,1
anciennes ordonnances,1
ordonnances excu,1
excu sable,1
sable aultres,1
aultres parlemens,1
parlemens vieil,1
vieil lesse,1
lesse toutesfois,1
toutesfois estes,1
estes aussi,1
aussi desbauchez,1
desbauchez plus,1
plus vieulx,1
vieulx adventeure,1
adventeure pis,1
pis icy,1
icy beaucoup,1
beaucoup gens,1
gens bien,1
bien desquelz,1
desquelz opinions,1
opinions suyvies,1
suyvies elles,1
elles poisent,1
poisent point,1
point comptent,1
comptent ouy,1
ouy parler,1
parler dict,1
beaucoup meurtres,1
meurtres pilleries,1
pilleries forces,1
forces pu,1
pu blicques,1
blicques commises,1
commises ressort,1
ressort receu,1
receu beau,1
beau harangues,1
harangues coup,1
coup plainctes,1
plainctes dissensions,1
dissensions entre,1
entre voicy,1
maison mal,1
mal réglée,1
réglée aul,1
aul tres,1
tres fault,1
fault rendiez,1
rendiez compte,1
compte première,1
première faulte,1
faulte désobéyssance,1
désobéyssance portez,1
portez roy,1
roy encore,1
encore ordon,1
nances présentées,1
présentées gardez,1
gardez plaist,1
plaist si,1
si remonstrances,1
remonstrances faire,1
faire faites,1
faites plus,1
tost oyra,1
oyra ostez,1
ostez puissance,1
puissance royale,1
royale quand,1
quand voulez,1
voulez obéyr,1
obéyr ordonnances,1
ordonnances royales,1
royales pis,1
pis oster,1
oster domaine,1
domaine adverty,1
ordonnance faicte,1
faicte requeste,1
requeste estats,1
estats point,1
point encoré,1
encoré publiée,1
publiée céans,1
céans adressant,1
parole présidens,1
dict parleray,1
parleray cette,1
cette heure,1
heure présidens,1
roy debvez,1
debvez requerir,1
requerir solliciter,1
solliciter publications,1
publications édicts,1
édicts ordonnances,1
ordonnances roy,1
roy président,1
président debvez,1
debvez proposer,1
proposer estes,1
estes président,1
président roy,1
roy court,1
court aussi,1
aussi adverty,1
ordonnance justice,1
justice aussi,1
aussi publiée,1
publiée aussi,1
aussi mé,1
mé ordonnance,1
ordonnance états,1
états orléans,1
orléans voyez,1
voyez vol,1
vol page,1
page suiv,1
suiv texte,1
texte annoté,1
annoté ordon,1
nances vol,1
vol lio,1
lio harangues,1
harangues moire,1
moire quelques,1
quelques aultres,1
aultres desquelles,1
desquelles leray,1
leray estre,1
estre si,1
si long,1
long pense,1
pense cuidez,1
cuidez estre,1
estre plus,1
saiges roy,1
roy prudence,1
prudence limitée,1
limitée judger,1
procez estimez,1
estimez plus,1
plus sages,1
sages roy,1
roy royne,1
conseil acquiz,1
acquiz paix,1
paix présent,1
présent guerre,1
guerre entre,1
entre court,1
court parlement,1
parlement marcus,1
marcus varro,1
varro romain,1
romain quelquefois,1
quelquefois telle,1
telle contestation,1
contestation présent,1
présent vient,1
vient bien,1
bien propoz,1
propoz pays,1
pays pays,1
pays aulx,1
aulx monde,1
monde disoit,1
disoit sénat,1
sénat romain,1
romain prédécesseurs,1
prédécesseurs sentoient,1
sentoient aulx,1
aulx oignons,1
oignons estomac,1
estomac bon,1
bon haleine,1
haleine bonne,1
bonne aussy,1
aussy prédécesseurs,1
prédécesseurs bon,1
bon sens,1
sens entendement,1
entendement estoient,1
estoient si,1
si affectez,1
affectez aujourd,1
huy estoient,1
estoient plus,1
saiges faictes,1
faictes comme,1
comme eulx,1
eulx roy,1
roy traictera,1
traictera comme,1
comme traictoit,1
traictoit horace,1
horace faict,1
faict comparaison,1
comparaison fault,1
fault nier,1
nier cheval,1
cheval doulcement,1
doulcement fault,1
fault poinct,1
poinct apprendre,1
apprendre ruer,1
ruer quand,1
quand fasche,1
fasche rue,1
rue trop,1
trop aussy,1
aultres faictes,1
faictes poinct,1
poinct vostre,1
roy rue,1
rue contre,1
contre scays,1
scays bien,1
bien entre,1
entre disent,1
disent roy,1
roy faict,1
faict cela,1
cela encore,1
encore défendeu,1
défendeu révéler,1
révéler secrets,1
secrets si,1
si pourtant,1
pourtant trop,1
trop mal,1
mal faict,1
faict rapporter,1
rapporter cela,1
cela méprisez,1
méprisez royne,1
conseil roy,1
roy harangues,1
harangues iii,1
iii veois,1
veois estimez,1
estimez tant,1
tant arrests,1
arrests mettez,1
mettez pardessus,1
pardessus ordonnances,1
ordonnances lesquelles,1
lesquelles aprés,1
aprés reçues,1
reçues interprétez,1
interprétez comme,1
plaist interpréter,1
interpréter ordonnance,1
roy seul,1
seul mesme,1
mesme ordonnances,1
ordonnances concernent,1
concernent bien,1
bien public,1
public adverty,1
adverty procez,1
procez party,1
party ordonnance,1
ordonnance plus,1
plus claire,1
claire monde,1
monde cest,1
honneur estre,1
estre chef,1
chef justice,1
justice serois,1
serois bien,1
bien marry,1
marry faire,1
faire inter,1
inter prétation,1
prétation ordonnances,1
ordonnances moy,1
moy méme,1
méme sans,1
sans communiquer,1
communiquer président,1
président chambre,1
chambre comptes,1
comptes quand,1
quand vou,1
vou loit,1
loit mectre,1
mectre délibération,1
délibération chose,1
chose contraire,1
contraire ordonnance,1
ordonnance permettois,1
permettois point,1
point aussy,1
aultres présidens,1
présidens debvez,1
faire voilà,1
voilà dis,1
dis peu,1
peu obéys,1
obéys sance,1
sance vostre,1
vostre mal,1
mal vient,1
vient estes,1
estes partys,1
partys divisés,1
divisés factions,1
factions veulx,1
veulx dire,1
dire cela,1
cela soyt,1
soyt judger,1
procez ligues,1
ligues associations,1
associations dont,1
dont parlé,1
parlé roy,1
roy veu,1
registres trouvé,1
trouvé quelquesfois,1
quelquesfois venez,1
venez injures,1
injures presque,1
presque battre,1
battre regarde,1
regarde aussy,1
aussy taschez,1
taschez garder,1
garder vostre,1
vostre authorité,1
authorité debvez,1
debvez garder,1
garder estre,1
estre révérez,1
révérez non,1
poinct craincts,1
craincts harangues,1
harangues menacez,1
menacez genz,1
genz judgemens,1
judgemens mal,1
mal commun,1
commun tous,1
tous estats,1
estats excepté,1
excepté roy,1
roy servy,1
servy comme,1
plaist subjects,1
subjects gouverneurs,1
gouverneurs craindre,1
craindre archers,1
archers aultres,1
aultres menacent,1
menacent judges,1
judges tuer,1
tuer faire,1
faire faire,1
faire procez,1
procez veulent,1
veulent court,1
court quand,1
quand procez,1
procez usent,1
usent grandes,1
grandes forces,1
forces aussy,1
aussy grandement,1
grandement scanda,1
scanda lisez,1
lisez faire,1
faire mariages,1
mariages force,1
force quand,1
quand cait,1
cait quelque,1
quelque héritière,1
héritière quand,1
quand monsieur,1
monsieur conseiller,1
conseiller passe,1
passe oultre,1
oultre nonobstant,1
nonobstant inhibitions,1
inhibitions nommeray,1
nommeray ceulx,1
ceulx chargez,1
chargez présent,1
présent si,1
si voulez,1
voulez communiquer,1
communiquer moy,1
moy nommeray,1
nommeray aussy,1
aussy entre,1
entre lesquelz,1
lesquelz pendant,1
pendant troubles,1
troubles faicts,1
faicts capitaines,1
capitaines aultres,1
aultres commissaires,1
commissaires vivres,1
vivres genz,1
genz sca,1
sca vent,1
vent faire,1
faire leurs,1
leurs estats,1
estats mettent,1
mettent faire,1
faire ceulx,1
ceulx aultres,1
aultres veois,1
veois aussy,1
aussy plusieurs,1
plusieurs forces,1
forces meurtres,1
meurtres commettent,1
commettent ressort,1
ressort jl,1
jl quand,1
quand aulcungs,1
aulcungs veulent,1
veulent excuser,1
excuser disant,1
disant meschant,1
meschant homme,1
homme appartient,1
appartient aulcung,1
aulcung tuer,1
tuer encore,1
encore tue,1
tue méchant,1
méchant homme,1
homme fault,1
fault laisser,1
laisser faire,1
justice harangues,1
harangues rome,1
rome avant,1
avant guerres,1
guerres civiles,1
civiles marius,1
marius sylla,1
sylla césar,1
césar pompée,1
pompée antonius,1
antonius sédition,1
sédition parce,1
parce tiberius,1
tiberius gracchus,1
gracchus tua,1
tua aultre,1
aultre sénateur,1
sénateur meschant,1
meschant dict,1
dict dez,1
dez lors,1
lors commencement,1
commencement sang,1
sang citoyens,1
citoyens respandeu,1
respandeu depuis,1
depuis plus,1
plus fort,1
fort tuoit,1
tuoit plus,1
plus foible,1
foible fault,1
fault jamais,1
jamais défendre,1
défendre meurtre,1
meurtre faict,1
faict voye,1
voye faict,1
faict messieurs,1
messieurs crains,1
crains ayt,1
ayt céans,1
céans ava,1
ava rice,1
rice dict,1
dict prennent,1
prennent faire,1
faire bailler,1
bailler audiences,1
audiences aultrement,1
aultrement mains,1
mains nettes,1
nettes dict,1
dict prend,1
prend groz,1
groz présens,1
présens court,1
court groz,1
groz larrons,1
larrons in,1
in aulá,1
aulá bien,1
faict là,1
là icy,1
icy debvons,1
debvons tous,1
tous garder,1
garder ceulx,1
ceulx prés,1
prés roy,1
roy ceulx,1
ceulx icy,1
icy veoit,1
veoit petit,1
petit larron,1
larron puny,1
puny celuy,1
faict meurtre,1
meurtre pendeu,1
pendeu celuy,1
faict plusieurs,1
plusieurs assemblées,1
assemblées congrégations,1
congrégations illicites,1
illicites pardonné,1
pardonné voire,1
voire estimé,1
estimé avoir,1
avoir bien,1
faict prenez,1
prenez exemple,1
exemple vostre,1
roy ouy,1
ouy dire,1
dire ja,1
ja feray,1
feray pendre,1
pendre cestuy,1
cestuy cy,1
cy feray,1
feray mourir,1
mourir cestuy,1
cestuy là,1
là sans,1
sans ayt,1
ayt mérité,1
mérité dieu,1
dieu fasse,1
fasse grace,1
grace jeune,1
jeune puisse,1
puisse subvenir,1
subvenir toutes,1
toutes faultes,1
faultes harangues,1
harangues dépravez,1
dépravez craignons,1
craignons plus,1
plus veoire,1
veoire crainct,1
crainct plus,1
plus gouverneurs,1
gouverneurs roy,1
roy seigneur,1
seigneur ressort,1
ressort ayt,1
ayt chancelier,1
chancelier ceste,1
ceste court,1
court contre,1
contre ordon,1
nances roy,1
roy estes,1
estes magni,1
magni protogata,1
protogata faictes,1
faictes procez,1
procez commissaires,1
commissaires telz,1
telz voulez,1
voulez estiez,1
estiez absteneus,1
absteneus aprés,1
aprés reprinstes,1
reprinstes plus,1
plus grand,1
grand appétit,1
appétit auparavant,1
auparavant cause,1
cause vouleu,1
vouleu recevoir,1
recevoir ordonnances,1
ordonnances justice,1
justice sy,1
sy bout,1
bout an,1
an estes,1
estes guéres,1
guéres plus,1
plus riches,1
riches aultre,1
aultre chose,1
chose dict,1
dict céans,1
céans baillent,1
baillent argent,1
argent intérest,1
intérest marchands,1
marchands ceulx,1
ceulx là,1
là debvroient,1
debvroient laisser,1
laisser leurs,1
leurs robbes,1
robbes faire,1
faire marchands,1
marchands adven,1
adven ture,1
ture feroient,1
feroient mieulx,1
mieulx aujourd,1
huy chose,1
chose gaste,1
gaste tant,1
tant marchandise,1
marchandise trop,1
grande communication,1
communication genz,1
genz robbe,1
robbe longue,1
longue dés,1
dés marchand,1
marchand quoy,1
quoy fault,1
fault fasse,1
fasse filz,1
filz advocat,1
advocat conseiller,1
conseiller ambition,1
ambition estes,1
estes garnis,1
garnis ambitieux,1
ambitieux grace,1
grace roy,1
roy non,1
non aultres,1
aultres dict,1
dict ceulx,1
tholose tou,1
tou louse,1
louse trop,1
trop graves,1
graves ceulx,1
ceulx bourdeaux,1
bourdeaux trop,1
trop familiers,1
familiers encore,1
encore ayt,1
ayt vice,1
vice sans,1
sans doute,1
doute protogati,1
protogati harangues,1
harangues aultre,1
aultre toutesfois,1
toutesfois louerois,1
louerois plus,1
plus trop,1
grande gravité,1
gravité ceulx,1
tholose trop,1
grande familiarité,1
familiarité bourdeaulx,1
bourdeaulx serois,1
serois plus,1
tost opinion,1
opinion celuy,1
celuy renonceroit,1
renonceroit toutes,1
toutes amitiez,1
amitiez thémistocle,1
thémistocle disoit,1
disoit moit,1
moit mieulx,1
mieulx quitter,1
quitter magistrat,1
magistrat amitiez,1
amitiez gardez,1
gardez dict,1
dict vostre,1
vostre jurisconsulte,1
jurisconsulte avoir,1
avoir faciles,1
faciles aditus,1
aditus gardez,1
gardez ad,1
ad mettre,1
mettre parties,1
parties aultres,1
aultres vostre,1
vostre ressort,1
ressort familiarité,1
familiarité trop,1
grande usez,1
usez poinct,1
poinct comme,1
comme maulvais,1
maulvais bruit,1
bruit estes,1
estes aussy,1
aussy timides,1
timides crainctifs,1
crainctifs estant,1
estant informé,1
informé pourquoy,1
pourquoy telles,1
telles choses,1
choses telles,1
telles estoient,1
estoient faictes,1
faictes répondit,1
répondit non,1
non entre,1
entre cinq,1
cinq six,1
six oserions,1
oserions faire,1
faire puisse,1
puisse faire,1
faire force,1
force dont,1
dont roy,1
roy puisse,1
puisse garder,1
garder pourquoy,1
pourquoy crainct,1
crainct lieutenans,1
lieutenans roy,1
roy seigneurs,1
seigneurs forts,1
forts ressort,1
ressort roy,1
roy baille,1
baille garde,1
garde abuser,1
abuser vray,1
vray dire,1
dire ceste,1
ceste facon,1
facon gardes,1
gardes maulvaise,1
maulvaise chose,1
chose commencement,1
commencement tyrannie,1
tyrannie veu,1
veu ci,1
ci devant,1
devant aller,1
aller simple,1
simple sergent,1
sergent gaule,1
gaule blanche,1
blanche partout,1
partout ressort,1
ressort présent,1
présent forces,1
forces croys,1
croys dicts,1
dicts lieutenans,1
lieutenans abusent,1
abusent leurs,1
leurs gardes,1
gardes excusez,1
excusez cela,1
cela debvez,1
debvez dire,1
dire harangues,1
harangues plus,1
plus excuses,1
excuses cela,1
cela aussy,1
aussy entreprenez,1
entreprenez veu,1
registres trouvay,1
trouvay tantost,1
tantost vient,1
vient advocat,1
advocat costé,1
costé tantost,1
tantost jurat,1
jurat aultre,1
aultre costé,1
costé charge,1
charge mesler,1
mesler police,1
police non,1
poinct affaires,1
affaires estat,1
estat aussy,1
aussy céans,1
céans joueurs,1
joueurs pares,1
pares seux,1
seux servent,1
servent demy,1
demy an,1
an aulcunes,1
aulcunes foys,1
foys an,1
an toutesfoys,1
toutesfoys signent,1
signent leurs,1
leurs bentur,1
bentur certifient,1
certifient avoir,1
servy conseiller,1
conseiller paris,1
paris asseuré,1
asseuré avoir,1
servy trois,1
jours servy,1
servy cy,1
devant condamné,1
condamné grosses,1
grosses amendes,1
amendes suspendeu,1
suspendeu estat,1
estat conclusion,1
conclusion dict,1
dict voicy,1
maison roy,1
roy justice,1
justice roy,1
roy baillée,1
baillée garde,1
garde gardez,1
gardez descharge,1
descharge conscience,1
conscience craignez,1
craignez rien,1
rien dieu,1
roy yous,1
yous maintiendront,1
maintiendront quand,1
quand lon,1
lon verra,1
verra forts,1
forts non,1
poinct lasches,1
lasches aulcung,1
aulcung osera,1
osera assaillir,1
assaillir si,1
faictes messieurs,1
messieurs roy,1
roy commandé,1
commandé oultre,1
oultre récompense,1
récompense attendez,1
attendez dieu,1
roy récompensera,1
récompensera si,1
faictes aultrement,1
aultrement crier,1
crier templum,1
templum domini,1
domini tout,1
tout ruynera,1
ruynera serois,1
serois marry,1
marry cela,1
cela advinst,1
advinst officier,1
officier municipal,1
municipal harangues,1
harangues vostre,1
vostre corps,1
corps finablement,1
finablement croyez,1
croyez eustes,1
eustes jamais,1
jamais roy,1
roy plus,1
plus sévère,1
sévère contre,1
contre maulvais,1
maulvais plus,1
plus benin,1
benin endroict,1
endroict bons,1
bons premier,1
premier président,1
président prononca,1
prononca longue,1
longue harangue,1
harangue autorité,1
autorité justice,1
justice portes,1
portes audience,1
audience ensuite,1
ensuite ouvertes,1
ouvertes public,1
public chancelier,1
chancelier fit,1
fit appeler,1
appeler premiéré,1
premiéré cause,1
cause juger,1
juger plaidoiries,1
plaidoiries finies,1
finies recueillit,1
recueillit opinions,1
opinions membres,1
membres grand,1
grand conseil,1
conseil conseil,1
conseil privé,1
privé chevaliers,1
chevaliers ordre,1
ordre présidents,1
présidents lement,1
lement couvrit,1
couvrit reprit,1
reprit place,1
place pro,1
pro nonca,1
nonca roi,1
roi ordonnait,1
ordonnait délai,1
délai trois,1
jours parties,1
parties remettraient,1
remettraient greffe,1
greffe leurs,1
leurs moyens,1
moyens piéces,1
piéces conclusions,1
conclusions tout,1
tout vu,1
vu étre,1
étre ordonné,1
ordonné comme,1
comme raison,1
raison appelle,1
appelle style,1
style cours,1
cours tribunaux,1
tribunaux midi,1
midi france,1
france appointer,1
appointer conseil,1
conseil droit,1
droit mettre,1
mettre jugement,1
jugement cause,1
cause délibéné,1
délibéné ferai,1
ferai remarquer,1
remarquer hospital,1
hospital manquait,1
manquait jamais,1
jamais faire,1
faire appeler,1
appeler plaider,1
plaider cause,1
cause parlements,1
parlements quand,1
quand roi,1
roi présent,1
présent conformer,1
conformer antique,1
antique tradition,1
tradition confère,1
confère roi,1
roi droit,1
droit rendre,1
rendre justice,1
justice ainsi,1
ainsi vu,1
vu procéder,1
