token_,count
dh ui né,1
ui né re,1
né re ge,1
re ge phó,1
ge phó tons,1
phó tons suiffes,1
tons suiffes princés,1
suiffes princés proteftans,1
princés proteftans allemaiz,1
proteftans allemaiz gne,1
allemaiz gne forts,1
gne forts puissants,1
forts puissants onthómes,1
puissants onthómes ar,1
onthómes ar gét,1
ar gét fecourir,1
gét fecourir leurs,1
fecourir leurs alliez,1
leurs alliez toutes,1
alliez toutes quátesfois,1
toutes quátesfois voudrót,1
quátesfois voudrót coucher,1
voudrót coucher refte,1
coucher refte venós,1
refte venós main,1
venós main tenant,1
main tenant ietter,1
tenant ietter oeil,1
ietter oeil fur,1
oeil fur party,1
fur party sainte,1
party sainte vnió,1
sainte vnió dont,1
vnió dont chef,1
dont chef auiourdhuy,1
chef auiourdhuy monsieur,1
auiourdhuy monsieur duc,1
monsieur duc mayenne,1
duc mayenne prince,1
mayenne prince doüé,1
prince doüé tresgrandes,1
doüé tresgrandes vertus,1
tresgrandes vertus tant,1
vertus tant corps,1
tant corps cóme,1
corps cóme efprit,1
cóme efprit meilleurs,1
efprit meilleurs capitai,1
meilleurs capitai nes,1
capitai nes dela,1
nes dela chreftienté,1
dela chreftienté oncques,1
chreftienté oncques afsiegea,1
oncques afsiegea place,1
afsiegea place us,1
place us aye,1
us aye prife,1
aye prife fouuét,1
prife fouuét gaigaé,1
fouuét gaigaé rien,1
gaigaé rien perdu,1
rien perdu faulte,1
perdu faulte ains,1
faulte ains fouuenta,1
ains fouuenta reparélesfautesd,1
fouuenta reparélesfautesd truy,1
reparélesfautesd truy dont,1
truy dont femble,1
dont femble dieufe,1
femble dieufe vueille,1
dieufe vueille feruir,1
vueille feruir prote,1
feruir prote eur,1
prote eur religion,1
eur religion eftat,1
religion eftat come,1
eftat come ladis,1
come ladis charles,1
ladis charles martel,1
charles martel portát,1
martel portát mefme,1
portát mefme nom,1
mefme nom maniere,1
nom maniere fçauroit,1
maniere fçauroit dire,1
fçauroit dire quefe,1
dire quefe party,1
quefe party foit,1
party foit fauorifé,1
foit fauorifé bon,1
fauorifé bon chef,1
bon chef outre,1
chef outre in,1
outre in tereft,1
in tereft public,1
tereft public peut,1
public peut iuftement,1
peut iuftement pourfuiure,1
iuftement pourfuiure vengé,1
pourfuiure vengé fes,1
vengé fes deux,1
fes deux fceres,1
deux fceres occis,1
fceres occis malheureufemét,1
occis malheureufemét mauuais,1
malheureufemét mauuais confeil,1
mauuais confeil portent,1
confeil portent armes,1
portent armes iourd,1
armes iourd huy,1
iourd huy contraire,1
huy contraire party,1
contraire party op,1
party op pofer,1
op pofer princes,1
pofer princes fang,1
princes fang dela,1
fang dela maifon,1
dela maifon bour,1
maifon bour bon,1
bour bon dont,1
bon dont ena,1
dont ena quatre,1
ena quatre portans,1
quatre portans armes,1
portans armes si,1
armes si vouscontez,1
si vouscontez bien,1
vouscontez bien trouuerez,1
bien trouuerez feize,1
trouuerez feize maison,1
feize maison lorraine,1
maison lorraine tous,1
lorraine tous party,1
tous party outre,1
party outre parlemens,1
outre parlemens riénent,1
parlemens riénent lafouueraine,1
riénent lafouueraine iuftice,1
lafouueraine iuftice dont,1
iuftice dont eptil,1
dont eptil deux,1
eptil deux recognoiffét,1
deux recognoiffét roy,1
recognoiffét roy nauarre,1
roy nauarre encores,1
nauarre encores charge,1
encores charge códition,1
charge códition ilfe,1
códition ilfe deciarera,1
ilfe deciarera catholique,1
deciarera catholique toutle,1
catholique toutle clergé,1
toutle clergé france,1
clergé france duquel,1
france duquel eftant,1
duquel eftant bien,1
eftant bien mefnagé,1
bien mefnagé peut,1
mefnagé peut tirer,1
peut tirer gräds,1
tirer gräds secours,1
gräds secours toutes,1
secours toutes villes,1
toutes villes capitalles,1
villes capitalles horf,1
capitalles horf mis,1
horf mis bordeaux,1
mis bordeaux prefque,1
bordeaux prefque toutes,1
prefque toutes prouinces,1
toutes prouinces entie,1
prouinces entie res,1
entie res cét,1
res cét cinquâte,1
cét cinquâte bônes,1
cinquâte bônes villes,1
bônes villes lefquelles,1
villes lefquelles fçau,1
lefquelles fçau roiét,1
fçau roiét peu,1
roiét peu contribuer,1
peu contribuer foit,1
contribuer foit tresgrá,1
foit tresgrá force,1
tresgrá force voila,1
force voila partis,1
voila partis däsle,1
partis däsle royau,1
däsle royau voyós,1
royau voyós dehors,1
voyós dehors point,1
dehors point encores,1
point encores plus,1
encores plus fort,1
plus fort ij,1
fort ij at,1
ij at age,1
at age ronge,1
age ronge bonté,1
ronge bonté laquelle,1
bonté laquelle doute,1
laquelle doute encores,1
doute encores pareôfequét,1
encores pareôfequét eftant,1
pareôfequét eftant litige,1
eftant litige benefice,1
litige benefice doit,1
benefice doit point,1
doit point troubler,1
point troubler enfonten,1
troubler enfonten poflefsion,1
enfonten poflefsion plus,1
poflefsion plus triénale,1
plus triénale ditent,1
triénale ditent enauoir,1
ditent enauoir bôstiltres,1
enauoir bôstiltres encores,1
bôstiltres encores foit,1
encores foit be,1
foit be tong,1
be tong venir,1
tong venir fonds,1
venir fonds quad,1
fonds quad eftat,1
quad eftat prin,1
eftat prin cipal,1
prin cipal naeud,1
cipal naeud matiere,1
naeud matiere tout,1
matiere tout certain,1
tout certain to,1
certain to maiftres,1
to maiftres demeurent,1
maiftres demeurent accord,1
demeurent accord ya,1
accord ya doute,1
ya doute cela,1
doute cela entreles,1
cela entreles fcauás,1
entreles fcauás iuriíconfultes,1
fcauás iuriíconfultes pourueu,1
iuriíconfultes pourueu foiét,1
pourueu foiét corrompus,1
foiét corrompus argét,1
corrompus argét tráfportez,1
argét tráfportez depaf,1
tráfportez depaf puis,1
depaf puis loy,1
puis loy royaume,1
loy royaume defere,1
royaume defere couróne,1
defere couróne plus,1
couróne plus proche,1
plus proche maifon,1
proche maifon venant,1
maifon venant directe,1
venant directe ligne,1
directe ligne race,1
ligne race ois,1
race ois cefte,1
ois cefte couftumeeft,1
cefte couftumeeft conforme,1
couftumeeft conforme loy,1
conforme loy dieu,1
loy dieu efté,1
dieu efté fuiuie,1
efté fuiuie approuuee,1
fuiuie approuuee loy,1
approuuee loy douze,1
loy douze tables,1
douze tables monseigneur,1
tables monseigneur cardinal,1
monseigneur cardinal bourbon,1
cardinal bourbon compter,1
bourbon compter depuisleroy,1
compter depuisleroy sainct,1
depuisleroy sainct loys,1
sainct loys trouue,1
loys trouue descendu,1
trouue descendu fils,1
descendu fils ro,1
fils ro bert,1
ro bert france,1
bert france comte,1
france comte clermót,1
comte clermót duquel,1
clermót duquel cft,1
duquel cft ve,1
cft ve nué,1
ve nué branche,1
nué branche bourbon,1
branche bourbon prendre,1
bourbon prendre pereà,1
prendre pereà fils,1
pereà fils autreziefme,1
fils autreziefme degré,1
autreziefme degré roy,1
degré roy navarreau,1
roy navarreau quatorzicíme,1
navarreau quatorzicíme partant,1
quatorzicíme partant plus,1
partant plus eíloigne,1
plus eíloigne degré,1
eíloigne degré autant,1
degré autant chacun,1
autant chacun vient,1
chacun vient chef,1
vient chef couróne,1
chef couróne iamais,1
couróne iamais efté,1
iamais efté defereeà,1
efté defereeà maifon,1
defereeà maifon bourbon,1
maifon bourbon finon,1
bourbon finon maintenant,1
finon maintenant lefeu,1
maintenant lefeu roy,1
lefeu roy nauarre,1
roy nauarre eflát,1
nauarre eflát mort,1
eflát mort viuât,1
mort viuât ov,1
viuât ov charles,1
ov charles cut,1
charles cut iamais,1
cut iamais aucun,1
iamais aucun droi,1
aucun droi tran,1
droi tran mettre,1
tran mettre h,1
mettre h fans,1
h fans aucune,1
fans aucune difficulté,1
aucune difficulté parlaloy,1
difficulté parlaloy royaume,1
parlaloy royaume comme,1
royaume comme ay,1
comme ay di,1
ay di couronne,1
di couronne appartient,1
couronne appartient eigneur,1
appartient eigneur cardinal,1
eigneur cardinal b,1
cardinal b peut,1
b peut tre,1
peut tre fruftré,1
tre fruftré vfurpation,1
fruftré vfurpation violence,1
vfurpation violence con,1
violence con raire,1
con raire loy,1
raire loy reprouuee,1
loy reprouuee dieu,1
reprouuee dieu hom,1
dieu hom nes,1
hom nes quelque,1
nes quelque chofe,1
quelque chofe vueille,1
chofe vueille dire,1
vueille dire contrai,1
dire contrai partie,1
contrai partie ignorance,1
partie ignorance partie,1
ignorance partie faction,1
partie faction outre,1
faction outre alsion,1
outre alsion mauuaife,1
alsion mauuaife volonté,1
mauuaife volonté plulieurs,1
volonté plulieurs wntraire,1
plulieurs wntraire party,1
wntraire party lefquelsne,1
party lefquelsne veulét,1
lefquelsne veulét recognoïiltre,1
veulét recognoïiltre rérité,1
recognoïiltre rérité pource,1
rérité pource femble,1
pource femble cela,1
femble cela porte,1
cela porte préiudi,1
porte préiudi mm,1
préiudi mm bos,1
mm bos leurs,1
bos leurs pretentions,1
leurs pretentions faire,1
pretentions faire tomber,1
faire tomber ooo,1
tomber ooo dernier,1
ooo dernier race,1
dernier race roy,1
race roy loys,1
roy loys fils,1
loys fils lo,1
fils lo thaire,1
lo thaire apres,1
thaire apres mort,1
apres mort duque,1
mort duque hué,1
duque hué caper,1
hué caper gré,1
caper gré confentement,1
gré confentement eftats,1
confentement eftats eftably,1
eftats eftably roy,1
eftably roy vot,1
roy vot ju,1
vot ju dieu,1
ju dieu continuer,1
dieu continuer couronne,1
continuer couronne eh,1
couronne eh fes,1
eh fes defcendam,1
fes defcendam durant,1
defcendam durant fix,1
durant fix cens,1
fix cens ans,1
cens ans entiers,1
ans entiers aduint,1
entiers aduint iamais,1
aduint iamais royaume,1
iamais royaume dela,1
royaume dela chreftienté,1
dela chreftienté fert,1
chreftienté fert dire,1
fert dire iugemét,1
dire iugemét bcrnard,1
iugemét bcrnard fils,1
bcrnard fils pepin,1
fils pepin roy,1
pepin roy talie,1
roy talie donné,1
talie donné faveur,1
donné faveur gtád,1
faveur gtád pere,1
gtád pere tel,1
pere tel matiere,1
tel matiere arguer,1
matiere arguer iugemét,1
arguer iugemét figrand,1
iugemét figrand princes,1
figrand princes ignoroit,1
princes ignoroit rien,1
ignoroit rien matiere,1
rien matiere loix,1
matiere loix cela,1
loix cela receuable,1
cela receuable cet,1
receuable cet exemple,1
cet exemple point,1
exemple point feul,1
point feul trouue,1
feul trouue iugement,1
trouue iugement donné,1
iugement donné pape,1
donné pape cle,1
pape cle ment,1
cle ment cinquiefme,1
ment cinquiefme conforme,1
cinquiefme conforme aduis,1
conforme aduis detous,1
aduis detous fçauans,1
detous fçauans iurifconfultes,1
fçauans iurifconfultes fuccefsió,1
iurifconfultes fuccefsió royau,1
fuccefsió royau naples,1
royau naples roy,1
naples roy robert,1
roy robert troifiefme,1
robert troifiefme fils,1
troifiefme fils charles,1
fils charles second,1
charles second dit,1
second dit boiteux,1
dit boiteux roy,1
boiteux roy naples,1
roy naples preferé,1
naples preferé fó,1
preferé fó nepueucarobert,1
fó nepueucarobert fils,1
nepueucarobert fils charles,1
fils charles mar,1
charles mar mi,1
mar mi tel,1
mi tel frere,1
tel frere aifné,1
frere aifné dudit,1
aifné dudit robert,1
dudit robert vray,1
robert vray casou,1
vray casou fommestou,1
casou fommestou oncle,1
fommestou oncle excludlenepueu,1
oncle excludlenepueu fils,1
excludlenepueu fils frere,1
fils frere aifné,1
frere aifné autre,1
aifné autre exéple,1
autre exéple aduenu,1
exéple aduenu nosiours,1
aduenu nosiours personne,1
nosiours personne dom,1
personne dom antonio,1
dom antonio pretendantle,1
antonio pretendantle royaume,1
pretendantle royaume portugal,1
royaume portugal contre,1
portugal contre roy,1
contre roy efpaigné,1
roy efpaigné aui,1
efpaigné aui poffede,1
aui poffede auiourdhuy,1
poffede auiourdhuy droict,1
auiourdhuy droict royne,1
droict royne ifbel,1
royne ifbel mere,1
ifbel mere tres,1
mere tres certain,1
tres certain lediét,1
certain lediét dom,1
lediét dom anthonio,1
dom anthonio fils,1
anthonio fils loys,1
fils loys petit,1
loys petit fils,1
petit fils roy,1
fils roy emanuel,1
roy emanuel fondit,1
emanuel fondit pere,1
fondit pere plusaagé,1
pere plusaagé fx,1
plusaagé fx ansque,1
fx ansque roy,1
ansque roy dom,1
roy dom henry,1
dom henry cardinal,1
henry cardinal preflre,1
cardinal preflre mort,1
preflre mort depuis,1
mort depuis peu,1
depuis peu áncest,1
peu áncest toutesfois,1
áncest toutesfois viuant,1
toutesfois viuant ledit,1
viuant ledit dom,1
ledit dom anthonio,1
dom anthonio plaignit,1
anthonio plaignit ia,1
plaignit ia exclus,1
ia exclus oncle,1
exclus oncle encores,1
oncle encores fuft,1
encores fuft fils,1
fuft fils aifné,1
fils aifné comme,1
aifné comme verifie,1
comme verifie genealogie,1
verifie genealogie ois,1
genealogie ois portugal,1
ois portugal quát,1
portugal quát representation,1
quát representation ligne,1
representation ligne collateralle,1
ligne collateralle iamais,1
collateralle iamais esté,1
iamais esté receué,1
esté receué cas,1
receué cas fcauoir,1
cas fcauoir fuccefsion,1
fcauoir fuccefsion oncle,1
fuccefsion oncle quád,1
oncle quád lon,1
quád lon admet,1
lon admet nepueux,1
admet nepueux auec,1
nepueux auec oncletce,1
auec oncletce ni,1
oncletce ni mi,1
ni mi mg,1
mi mg xl,1
mg xl ld,1
xl ld pn,1
ld pn imm,1
pn imm bon,1
imm bon montpenfierji,1
bon montpenfierji exclusion,1
montpenfierji exclusion maison,1
exclusion maison dt,1
maison dt roy,1
dt roy nauarre,1
roy nauarre mefsieurs,1
nauarre mefsieurs bourbon,1
mefsieurs bourbon fcendus,1
bourbon fcendus fea,1
fcendus fea prince,1
fea prince códé,1
prince códé raifon,1
códé raifon difpofition,1
raifon difpofition droit,1
difpofition droit heredité,1
droit heredité effant,1
heredité effant repus,1
effant repus diee,1
repus diee acermfé,1
diee acermfé plus,1
acermfé plus prochain,1
plus prochain decelail,1
prochain decelail point,1
decelail point doute,1
point doute maison,1
doute maison dit,1
maison dit fortifier,1
dit fortifier droit,1
fortifier droit roy,1
droit roy nauarre,1
roy nauarre môfcigneur,1
nauarre môfcigneur cardinà,1
môfcigneur cardinà bourbon,1
cardinà bourbon contra,1
bourbon contra mariage,1
contra mariage lors,1
mariage lors ef,1
lors ef poufa,1
ef poufa fœur,1
poufa fœur feu,1
fœur feu oy,1
feu oy feit,1
oy feit cefsió,1
feit cefsió tráf,1
cefsió tráf port,1
tráf port detous,1
port detous droicts,1
detous droicts pretendoit,1
droicts pretendoit cou,1
pretendoit cou ronne,1
cou ronne cela,1
ronne cela refpons,1
cela refpons contract,1
refpons contract dió,1
contract dió rien,1
dió rien bien,1
rien bien dit,1
bien dit faueur,1
dit faueur feu,1
faueur feu roy,1
feu roy nas,1
roy nas uarre,1
nas uarre frere,1
uarre frere aifné,1
frere aifné quitta,1
aifné quitta droit,1
quitta droit gitime,1
droit gitime ilauoiten,1
gitime ilauoiten maifon,1
ilauoiten maifon bourbon,1
maifon bourbon vendofme,1
bourbon vendofme dont,1
vendofme dont depuis,1
dont depuis querelle,1
depuis querelle auec,1
querelle auec ia,1
auec ia feu,1
ia feu roine,1
feu roine nauarre,1
roine nauarre composition,1
nauarre composition cent,1
composition cent mil,1
cent mil liures,1
mil liures dót,1
liures dót iln,1
dót iln eur,1
iln eur iamais,1
eur iamais vingt,1
iamais vingt cinq,1
vingt cinq ri,1
cinq ri mil,1
ri mil liures,1
mil liures payez,1
liures payez refte,1
payez refte foixante,1
refte foixante quinze,1
foixante quinze milliures,1
quinze milliures payer,1
milliures payer aufsi,1
payer aufsi conseil,1
aufsi conseil parties,1
conseil parties euft,1
parties euft faiét,1
euft faiét incôgruité,1
faiét incôgruité notable,1
incôgruité notable fortanciuile,1
notable fortanciuile entre,1
fortanciuile entre rois,1
entre rois grands,1
rois grands princes,1
grands princes stipuler,1
princes stipuler ceder,1
stipuler ceder droits,1
ceder droits pretendus,1
droits pretendus couronne,1
pretendus couronne frence,1
couronne frence prefence,1
frence prefence feu,1
prefence feu roy,1
feu roy charles,1
roy charles fes,1
charles fes deux,1
fes deux freres,1
deux freres eftans,1
freres eftans lors,1
eftans lors fleur,1
lors fleur aage,1
fleur aage euft,1
aage euft emblé,1
euft emblé euft,1
emblé euft voulu,1
euft voulu faire,1
voulu faire foffe,1
faire foffe comme,1
foffe comme dit,1
comme dit deuant,1
dit deuant mort,1
deuant mort affeure,1
mort affeure tant,1
affeure tant bon,1
tant bon té,1
bon té monfeigneurle,1
té monfeigneurle cardinal,1
monfeigneurle cardinal bourbon,1
cardinal bourbon honneur,1
bourbon honneur refpeét,1
honneur refpeét portoitau,1
refpeét portoitau roy,1
portoitau roy roine,1
roy roine mere,1
roine mere quelques,1
mere quelques prieres,1
quelques prieres em,1
prieres em cuit,1
em cuit fceu,1
cuit fceu faire,1
fceu faire jamais,1
faire jamais voulu,1
jamais voulu parler,1
voulu parler ik,1
parler ik bien,1
ik bien plus,1
bien plus dis,1
plus dis fouftiens,1
dis fouftiens couró,1
fouftiens couró france,1
couró france hereditaire,1
france hereditaire aufsile,1
hereditaire aufsile roy,1
aufsile roy dè,1
roy dè france,1
dè france iamais,1
france iamais céfé,1
iamais céfé reputé,1
céfé reputé comme,1
reputé comme heriticr,1
comme heriticr predeceffeurt,1
heriticr predeceffeurt cefte,1
predeceffeurt cefte raison,1
cefte raison efl,1
raison efl tenu,1
efl tenu aucuncmét,1
tenu aucuncmét fes,1
aucuncmét fes debtes,1
fes debtes perfonelles,1
debtes perfonelles faictes,1
perfonelles faictes b,1
faictes b nr,1
b nr nt,1
nr nt hie,1
nt hie plaisir,1
hie plaisir tournees,1
plaisir tournees proffit,1
tournees proffit er,1
proffit er oyaume,1
er oyaume ains,1
oyaume ains droi,1
ains droi souverain,1
droi souverain imperial,1
souverain imperial mou,1
imperial mou royal,1
mou royal loy,1
royal loy donne,1
