token_,count
af faires,1
faires domesticques,1
domesticques oultre,1
oultre debtes,1
debtes mangent,1
mangent maison,1
maison pensions,1
pensions gages,1
gages deuz,1
deuz aulcuns,1
aulcuns deux,1
trois quatre,1
cinq années,1
années seigneurs,1
seigneurs officiers,1
officiers domesticques,1
domesticques aultres,1
aultres trés,1
trés grand,1
grand nombre,1
nombre ceste,1
ceste dicte,1
dicte compagnie,1
compagnie peult,1
peult scavoir,1
scavoir sans,1
sans deu,1
deu gendarmerye,1
gendarmerye scauroit,1
scauroit estimer,1
estimer combien,1
combien cela,1
cela peult,1
peult monter,1
monter sans,1
sans tant,1
tant aultres,1
aultres debtes,1
debtes harangles,1
harangles ticulières,1
ticulières prestz,1
prestz aultrement,1
aultrement fault,1
fault avoir,1
avoir quoy,1
quoy satisfaire,1
satisfaire tant,1
tant loing,1
loing roy,1
roy acquitter,1
acquitter acreu,1
acreu subsides,1
subsides daces,1
daces aydes,1
aydes osté,1
osté uns,1
uns dimi,1
dimi nué,1
nué aultres,1
aultres laissé,1
laissé lever,1
lever cinquante,1
cinquante mille,1
mille hommes,1
hommes pied,1
pied levoyent,1
levoyent plus,1
plus part,1
part villes,1
villes royaume,1
royaume capitation,1
capitation dangereuse,1
dangereuse mutinement,1
mutinement sédition,1
sédition aultres,1
aultres imposition,1
imposition subsides,1
subsides comme,1
ville fallu,1
fallu aulcuns,1
aulcuns endroits,1
endroits faire,1
faire ra,1
ra baiz,1
baiz tailles,1
tailles peuple,1
peuple abandonnoit,1
abandonnoit pays,1
pays normandye,1
normandye aultres,1
aultres charges,1
charges diminuent,1
diminuent bien,1
bien reveneu,1
reveneu veoir,1
veoir tost,1
tost bout,1
bout faulte,1
faulte avoir,1
avoir peu,1
peu tout,1
tout payer,1
payer engendrez,1
engendrez plu,1
plu sieurs,1
sieurs malcontentemens,1
malcontentemens ceulx,1
ceulx tisfaüctz,1
tisfaüctz deu,1
deu bienfaictz,1
bienfaictz accoustu,1
accoustu mez,1
mez cuydent,1
cuydent bourse,1
bourse roy,1
roy grosse,1
grosse attribuent,1
attribuent faulte,1
faulte conseil,1
conseil contrainct,1
contrainct adviser,1
adviser retrenchement,1
retrenchement bons,1
bons gens,1
gens scavent,1
scavent raison,1
raison sentent,1
sentent injuriez,1
injuriez congnoissent,1
congnoissent dit,1
dit ancien,1
ancien grande,1
grande vergongne,1
vergongne donner,1
donner payer,1
payer debtes,1
debtes dict,1
dict cecy,1
cecy monstrer,1
monstrer fault,1
fault bahir,1
bahir adveneu,1
adveneu joinct,1
joinct religion,1
religion meurs,1
corrompeuz quant,1
religion cha,1
cha cun,1
cun temps,1
temps paix,1
paix faict,1
faict religion,1
religion harangufs,1
harangufs poste,1
poste uns,1
uns bonne,1
bonne fin,1
fin aultres,1
aultres er,1
er reur,1
reur aultres,1
aultres malice,1
malice regard,1
regard meurs,1
meurs tous,1
tous estatz,1
estatz corrompeuz,1
corrompeuz croyt,1
croyt église,1
église devroit,1
devroit préluyre,1
préluyre cause,1
cause désordre,1
désordre religion,1
religion leurs,1
leurs mauvais,1
mauvais exemples,1
exemples noblesse,1
noblesse gens,1
gens guerre,1
guerre peuvent,1
peuvent estre,1
estre reteneus,1
reteneus estre,1
estre bien,1
bien payés,1
payés opprimer,1
opprimer peuple,1
peuple si,1
si payement,1
payement reculé,1
reculé prennent,1
prennent excuse,1
excuse leurs,1
leurs viollences,1
viollences justice,1
justice ceste,1
ceste compaignye,1
compaignye principal,1
principal siége,1
siége veoyt,1
veoyt tous,1
jours abbuz,1
abbuz subalternes,1
subalternes exempte,1
exempte faultes,1
faultes hommes,1
hommes prie,1
prie admoneste,1
admoneste regarder,1
regarder veoir,1
veoir celles,1
celles ambition,1
ambition avarice,1
avarice pluspart,1
pluspart juges,1
juges aultres,1
aultres roy,1
roy moindre,1
moindre part,1
part fin,1
fin parvenir,1
parvenir plus,1
plus grandz,1
grandz estatz,1
estatz honneurs,1
honneurs avarice,1
avarice meslée,1
meslée cent,1
cent francs,1
francs gaing,1
gaing bout,1
bout an,1
an perdre,1
perdre cent,1
cent mil,1
mil réputation,1
réputation peuple,1
peuple fort,1
fort mal,1
mal instruict,1
instruict non,1
non seullement,1
seullement villes,1
villes malice,1
malice assez,1
assez accoustumée,1
accoustumée champs,1
champs où,1
où simplicité,1
simplicité souloit,1
souloit estre,1
estre vicaires,1
vicaires parlent,1
parlent payer,1
payer dixmes,1
dixmes of,1
of fraudes,1
fraudes rien,1
rien bonnes,1
bonnes meurs,1
meurs moyen,1
moyen quoy,1
quoy mestier,1
mestier desrober,1
desrober sans,1
sans con,1
con science,1
science uns,1
uns subjectz,1
subjectz estans,1
estans mal,1
mal payez,1
payez mal,1
contens aultres,1
aultres mauvaise,1
mauvaise religion,1
religion el,1
el meurs,1
corrompeuz craignans,1
craignans dieu,1
dieu harangifs,1
harangifs obéissans,1
obéissans magistratz,1
magistratz aulcuns,1
aulcuns soldatz,1
soldatz aultres,1
aultres meslez,1
meslez parmy,1
parmy querunt,1
querunt res,1
res novas,1
novas tout,1
tout piller,1
piller riches,1
riches mestre,1
mestre confusion,1
confusion fault,1
fault esbahir,1
esbahir adveneu,1
adveneu veu,1
veu remédier,1
remédier mal,1
aisé promptement,1
promptement regard,1
regard debtes,1
debtes roy,1
faict peu,1
peu partie,1
partie rongné,1
rongné dons,1
dons tout,1
tout doyt,1
doyt faire,1
faire beaucoup,1
beaucoup gens,1
gens con,1
con tenter,1
tenter composé,1
composé créanciers,1
créanciers com,1
com mence,1
mence payer,1
payer officiers,1
officiers tout,1
tout peult,1
peult estre,1
estre faict,1
faict coup,1
coup quant,1
religion aussi,1
aussi mal,1
aisé uns,1
uns mal,1
contens paix,1
paix aultres,1
aultres estat,1
estat gouverné,1
gouverné appétit,1
appétit aultres,1
aultres vouldroient,1
vouldroient religion,1
religion fust,1
fust receue,1
receue celle,1
celle aultres,1
aultres fust,1
fust chassée,1
chassée remède,1
remède doyt,1
doyt venir,1
venir plus,1
plus grand,1
grand lieu,1
lieu main,1
main dieu,1
dieu concile,1
concile universel,1
universel acheminé,1
acheminé pape,1
pape ordonné,1
ordonné princes,1
princes accordé,1
accordé espère,1
espère bientost,1
bientost avoir,1
avoir jusque,1
jusque là,1
là fault,1
fault sayer,1
sayer vivre,1
vivre doulcement,1
doulcement cer,1
cer taine,1
taine facon,1
vivre vécu,1
vécu cy,1
devant mode,1
mode ancienne,1
ancienne roys,1
roys francoys,1
francoys premier,1
premier henry,1
henry second,1
second cestui,1
cestui cy,1
cy voyant,1
voyant erreurs,1
erreurs pulluloient,1
pulluloient faict,1
comme sarcler,1
sarcler bledz,1
bledz néces,1
néces sare,1
sare mestre,1
mestre justice,1
justice tirer,1
tirer mau,1
mau vaises,1
vaises herbes,1
herbes despuis,1
despuis mesmes,1
mesmes ceste,1
ceste annee,1
annee harangues,1
harangues herbes,1
herbes tant,1
tant creu,1
creu multiplié,1
multiplié elles,1
elles surpassent,1
surpassent nombre,1
nombre espys,1
espys tellement,1
tellement contrainct,1
contrainct laisser,1
laisser bled,1
bled estat,1
estat roy,1
comme bons,1
bons médecins,1
médecins souvent,1
souvent congnoissent,1
congnoissent malladies,1
malladies sans,1
sans congnoistre,1
congnoistre causes,1
causes icelles,1
icelles usé,1
usé quelques,1
quelques remédes,1
remédes aigres,1
aigres proficté,1
proficté pren,1
pren nent,1
nent doulz,1
doulz usé,1
usé choses,1
choses chauldes,1
chauldes profictent,1
profictent applicquent,1
applicquent froides,1
froides temps,1
temps desdictz,1
desdictz deux,1
deux roys,1
roys portoit,1
portoit fist,1
fist exécutions,1
exécutions usé,1
usé aussi,1
aussi roy,1
roy présent,1
présent voyant,1
voyant cela,1
cela mal,1
mal guérissoit,1
guérissoit congnoissant,1
congnoissant effect,1
effect vray,1
vray reméde,1
reméde veult,1
veult chercher,1
chercher aultres,1
aultres considérant,1
considérant trouble,1
trouble religion,1
religion seullement,1
seullement royaume,1
royaume chez,1
chez voi,1
voi sins,1
sins germanie,1
germanie angleterre,1
angleterre escosse,1
escosse aultres,1
aultres pays,1
pays où,1
où fallu,1
fallu obvier,1
obvier prendre,1
prendre armes,1
armes venir,1
venir main,1
main chose,1
chose trés,1
trés dange,1
dange reuse,1
reuse ainsi,1
ainsi voyt,1
voyt yssue,1
yssue recouru,1
recouru remedes,1
remedes anciens,1
anciens malladies,1
malladies esperit,1
esperit guarissent,1
guarissent comme,1
comme celles,1
celles corps,1
corps quand,1
quand homme,1
homme mauvaise,1
mauvaise opinion,1
opinion faict,1
faict amende,1
amende honorable,1
honorable prononce,1
prononce motz,1
motz icelle,1
icelle change,1
change cela,1
cela cceur,1
cceur opinion,1
opinion mue,1
mue oraisons,1
oraisons dieu,1
dieu parole,1
parole raison,1
raison persuadée,1
persuadée obstiné,1
obstiné erreur,1
erreur licence,1
licence liberté,1
liberté harangues,1
harangues doibt,1
doibt fermer,1
fermer église,1
église apres,1
apres rendre,1
rendre bras,1
bras séculier,1
séculier désire,1
désire gens,1
gens église,1
église crient,1
crient haro,1
haro combien,1
combien plus,1
plus haro,1
haro crier,1
crier eulx,1
eulx suyvissent,1
suyvissent chemin,1
chemin prouf,1
prouf fiteroient,1
fiteroient plus,1
plus faict,1
faict jus,1
jus ques,1
ques icy,1
icy pluspart,1
pluspart temps,1
temps ainsy,1
ainsy vescu,1
vescu vertu,1
vertu indult,1
indult pape,1
pape clément,1
clément cardinal,1
cardinal grantmont,1
grantmont apporta,1
apporta ledict,1
ledict roy,1
roy fran,1
fran coys,1
coys commanca,1
commanca procéder,1
procéder exécutions,1
exécutions roy,1
faict édict,1
édict dont,1
dont question,1
question bon,1
bon zéle,1
zéle porte,1
porte admonester,1
admonester prélatz,1
prélatz faire,1
faire résidence,1
résidence debvoir,1
debvoir préluyre,1
préluyre aultres,1
aultres court,1
court commancé,1
commancé délibérer,1
délibérer advisera,1
advisera chose,1
chose remonstrer,1
remonstrer adjouster,1
adjouster clarer,1
clarer dyminuer,1
dyminuer roy,1
roy vouluntierz,1
vouluntierz enten,1
enten dra,1
dra remonstrances,1
remonstrances fault,1
fault changer,1
changer fera,1
fera séditions,1
séditions concernent,1
concernent couronne,1
couronne sou,1
sou estat,1
estat biens,1
biens subjectz,1
subjectz contre,1
contre force,1
force force,1
force nécessaire,1
nécessaire loisible,1
loisible porter,1
porter armes,1
armes roy,1
roy per,1
per mission,1
mission royaume,1
royaume pourveu,1
pourveu com,1
com mandé,1
mandé gouverneurs,1
gouverneurs provinces,1
provinces ballifz,1
ballifz séneschaulx,1
séneschaulx aultres,1
aultres ayans,1
ayans telles,1
telles charges,1
charges ré,1
ré sider,1
sider tenir,1
tenir prestz,1
prestz assistez,1
assistez presvotz,1
presvotz mareschaulx,1
mareschaulx prendre,1
prendre ceulz,1
ceulz feront,1
feront sédition,1
sédition assemblées,1
assemblées illicites,1
illicites force,1
force publicque,1
publicque procéder,1
procéder sommairement,1
sommairement contre,1
contre eulx,1
eulx ainsi,1
ainsi harangues,1
harangues édict,1
édict faict,1
faict porte,1
porte doybt,1
doybt trouver,1
trouver estrange,1
estrange telle,1
telle puissance,1
puissance baillée,1
baillée sans,1
sans appel,1
appel favoriser,1
favoriser juges,1
juges exemple,1
exemple prompt,1
prompt nécessaire,1
nécessaire telles,1
telles choses,1
choses camp,1
camp pendu,1
pendu faict,1
faict plus,1
plus peur,1
peur séditieux,1
séditieux cinq,1
cinq cens,1
cens prisonnierz,1
prisonnierz veoyt,1
veoyt mener,1
mener espére,1
espére eschappe,1
eschappe ront,1
ront quoy,1
quoy tel,1
tel crime,1
crime dict,1
dict aussitost,1
aussitost priz,1
priz aussi,1
aussi tost,1
tost pendu,1
pendu flandres,1
flandres italye,1
italye appel,1
appel jugemens,1
jugemens criminelz,1
criminelz vouldroit,1
vouldroit aulcun,1
aulcun persuadast,1
persuadast feust,1
feust cette,1
cette oppinion,1
oppinion sinon,1
sinon sédition,1
sédition où,1
où longueur,1
longueur fort,1
fort craindre,1
craindre moings,1
moings loy,1
loy temporelle,1
temporelle dieu,1
dieu regardera,1
regardera royaume,1
royaume œil,1
œil pitié,1
pitié toutes,1
toutes villes,1
villes icelluy,1
icelluy comme,1
ceste cy,1
cy fault,1
fault donner,1
donner louenge,1
louenge murailles,1
murailles bons,1
bons gouverneurs,1
gouverneurs icelle,1
icelle dont,1
dont ceste,1
court mérite,1
mérite plus,1
plus honneur,1
honneur si,1
si veoyt,1
veoyt icy,1
icy séditions,1
séditions ainsi,1
ainsi partout,1
partout advertissement,1
advertissement tous,1
jours ceulx,1
ceulx semblent,1
semblent ménassent,1
ménassent mectre,1
mectre campaigne,1
campaigne veoyent,1
veoyent assez,1
assez tout,1
tout purgé,1
purgé paris,1
paris besoing,1
besoing édict,1
édict peult,1
peult sembler,1
sembler rigoureux,1
rigoureux si,1
si pouvoit,1
pouvoit transporter,1
transporter partie,1
partie ceste,1
court ail,1
ail leurz,1
leurz auroit,1
auroit faire,1
faire juges,1
juges présidiaulx,1
présidiaulx importe,1
importe grandement,1
grandement roy,1
roy mectre,1
mectre ordre,1
ordre maramnglies,1
maramnglies contre,1
contre séditions,1
séditions déliberé,1
déliberé résidence,1
résidence prélatz,1
prélatz insuffisans,1
insuffisans baillez,1
baillez coadjuteurs,1
coadjuteurs admoneste,1
admoneste mectre,1
mectre officiaulx,1
officiaulx saiges,1
saiges paisibles,1
paisibles gouverneurs,1
gouverneurs aultres,1
aultres officierz,1
officierz provinces,1
provinces dispensez,1
dispensez ré,1
ré sidence,1
sidence séditions,1
séditions roy,1
roy plus,1
plus fort,1
fort édict,1
édict suppression,1
suppression offices,1
offices embrassé,1
embrassé ceste,1
court passera,1
passera peu,1
peu parolles,1
parolles utilité,1
utilité évidente,1
évidente fault,1
fault diminuer,1
diminuer nombre,1
nombre officiers,1
officiers mesme,1
mesme ment,1
ment justice,1
justice grande,1
grande honte,1
honte faire,1
faire mestier,1
mestier justice,1
justice dignité,1
dignité plus,1
plus grande,1
grande quand,1
quand officierz,1
officierz petit,1
petit nombre,1
nombre mieulx,1
mieulx payez,1
payez fault,1
fault venir,1
venir creue,1
creue gaiges,1
gaiges comme,1
comme peult,1
peult plus,1
plus facile,1
facile finances,1
finances estans,1
estans sou,1
sou lagez,1
lagez soldat,1
soldat payé,1
payé fait,1
fait pis,1
pis beau,1
beau coup,1
coup nécessité,1
nécessité chez,1
chez aulcun,1
aulcun officier,1
officier justice,1
justice etla,1
etla multitude,1
multitude grande,1
grande parce,1
parce payez,1
payez peult,1
peult venir,1
venir désordre,1
désordre roy,1
dire particu,1
particu lier,1
lier paris,1
paris toujours,1
toujours bruit,1
bruit estre,1
estre plus,1
plus fidelle,1
fidelle roys,1
roys aussi,1
aussi capitale,1
capitale ledict,1
seigneur jaloux,1
jaloux non,1
non fience,1
fience bons,1
bons habitans,1
habitans estait,1
estait plusieurs,1
plusieurs crocheteurs,1
crocheteurs menuz,1
menuz gens,1
gens aultres,1
aultres sans,1
sans adveu,1
adveu craint,1
craint mal,1
mal vienne,1
vienne hors,1
hors aussi,1
aussi advertissement,1
advertissement plusieurs,1
plusieurs per,1
per harangues,1
harangues sonnes,1
sonnes estranges,1
estranges incongnués,1
incongnués vont,1
vont vien,1
vien nent,1
nent ville,1
ville forsbourgs,1
forsbourgs portans,1
portans armes,1
armes pluspart,1
pluspart advoués,1
advoués semble,1
semble tel,1
tel temps,1
temps saigesse,1
saigesse omnia,1
omnia tuta,1
tuta timere,1
timere bien,1
bien entendeu,1
entendeu court,1
court mis,1
mis bon,1
ordre france,1
france souvent,1
souvent commance,1
commance sans,1
sans achever,1
achever désire,1
désire contineue,1
contineue regarde,1
regarde quelz,1
quelz gens,1
gens armez,1
armez non,1
non hostes,1
hostes déclarent,1
déclarent parce,1
parce commissaires,1
commissaires quartenierz,1
quartenierz corrompeuz,1
corrompeuz com,1
com mecte,1
mecte chascung,1
chascung quartier,1
quartier bon,1
bon bourgeoys,1
bourgeoys plustost,1
plustost conseiller,1
conseiller céans,1
céans facile,1
facile quartier,1
quartier où,1
où démourans,1
démourans chascune,1
chascune sepmaine,1
sepmaine rapport,1
rapport faict,1
faict tant,1
tant plus,1
plus personnes,1
personnes graves,1
graves plus,1
plus af,1
af faire,1
faire autorisé,1
autorisé ladicte,1
court procéde,1
procéde puissance,1
puissance extraordinaire,1
extraordinaire contre,1
contre lesdictz,1
lesdictz com,1
com missaires,1
missaires jusques,1
jusques suspendre,1
suspendre priver,1
priver face,1
face officierz,1
officierz chastellet,1
chastellet soyent,1
soyent obéys,1
obéys quand,1
quand mectent,1
mectent main,1
main incontinent,1
incontinent requeste,1
requeste présentée,1
présentée parlement,1
parlement tousjours,1
tousjours quelque,1
quelque connivence,1
connivence ceste,1
ceste fois,1
fois échappé,1
échappé cela,1
cela gaste,1
gaste tout,1
tout doybt,1
doybt oir,1
oir conseil,1
conseil ains,1
ains mander,1
mander chastier,1
chastier sans,1
sans figure,1
figure pro,1
pro cès,1
cès fault,1
fault laisser,1
laisser continuer,1
continuer bon,1
ordre entendu,1
entendu basteries,1
basteries faictes,1
faictes gens,1
gens bien,1
bien seigneurs,1
seigneurs gentilzhommes,1
gentilzhommes harangues,1
harangues leurs,1
leurs familles,1
familles mal,1
mal réglées,1
réglées faict,1
faict ceste,1
ceste compagnie,1
compagnie ledict,1
seigneur plaintes,1
plaintes justice,1
justice icelle,1
icelle croyt,1
croyt aisément,1
aisément rapporté,1
rapporté grande,1
grande désunion,1
désunion thoulouse,1
thoulouse bordeaux,1
bordeaux aultres,1
aultres parlemens,1
parlemens bien,1
bien entendu,1
entendu bandes,1
bandes ceste,1
court cy,1
devant comme,1
comme principale,1
principale gardé,1
gardé dignité,1
dignité aussi,1
aussi plus,1
plus prés,1
prés éclairée,1
éclairée soleil,1
soleil roy,1
roy maintenant,1
maintenant dict,1
dict factions,1
factions princes,1
princes grands,1
grands seigneurs,1
seigneurs ceulx,1
ceulx aydent,1
aydent soucient,1
soucient aprés,1
aprés comme,1
comme putains,1
putains vilaine,1
vilaine comparaison,1
comparaison plus,1
plus solliciteurs,1
solliciteurs juges,1
juges excuse,1
excuse pouvoir,1
pouvoir cette,1
laquelle prie,1
prie entretenir,1
entretenir réputa,1
réputa tion,1
tion mayeurs,1
mayeurs mal,1
mal séant,1
séant ouir,1
ouir dire,1
dire excuses,1
excuses amener,1
amener icelle,1
icelle créa,1
créa ture,1
ture tel,1
tel puisqu,1
puisqu demeuré,1
demeuré juge,1
juge aultres,1
aultres particularités,1
particularités rapportées,1
rapportées non,1
non princes,1
princes entre,1
eulx plus,1
plus grandes,1
grandes mai,1
mai sons,1
sons périssent,1
périssent discorde,1
discorde fleurissent,1
fleurissent concorde,1
concorde comment,1
comment pourront,1
pourront appaiser,1
appaiser discordes,1
discordes partys,1
partys si,1
si entre,1
eulx peuvent,1
peuvent accorder,1
accorder comme,1
comme disoit,1
disoit celuy,1
celuy entreprenoit,1
entreprenoit pacifier,1
pacifier aultruy,1
aultruy maison,1
maison ordinaire,1
ordinaire ment,1
ment noise,1
noise femme,1
femme famille,1
famille harangues,1
harangues paiz,1
paiz office,1
office chrestiens,1
chrestiens officierz,1
officierz comme,1
comme théâtre,1
théâtre mot,1
mot sitost,1
sitost dict,1
dict porté,1
porté salle,1
salle palais,1
palais ll,1
ll jour,1
jour publié,1
publié deux,1
deux cents,1
cents lettres,1
lettres missives,1
missives quelquefois,1
quelquefois hors,1
hors royaume,1
royaume quant,1
quant avarice,1
avarice pense,1
pense toutesfois,1
toutesfois faict,1
faict rapport,1
rapport roy,1
roy scait,1
scait sieur,1
sieur avancon,1
avancon présent,1
présent archevesque,1
archevesque vienne,1
vienne commandement,1
commandement trouver,1
trouver icy,1
icy pices,1
pices estoient,1
estoient haussées,1
haussées quatre,1
cinq parts,1
parts deffault,1
deffault souloit,1
souloit prendre,1
prendre demy,1
demy escu,1
escu maintenant,1
maintenant taxés,1
taxés deux,1
trois escuz,1
escuz aussi,1
aussi fréquence,1
fréquence procès,1
procès partiz,1
partiz dict,1
dict enseigner,1
enseigner ceulx,1
ceulx céans,1
céans facon,1
vivre si,1
si tient,1
tient plus,1
plus compte,1
compte anciens,1
anciens notables,1
notables arrests,1
arrests donnez,1
donnez conseil,1
conseil encore,1
encore exemplis,1
exemplis non,1
non sit,1
sit judicandum,1
judicandum affaires,1
affaires tout,1
tout semblables,1
semblables peult,1
peult tirer,1
tirer fruict,1
fruict prendre,1
prendre garde,1
garde contrariété,1
contrariété arrest,1
arrest avoir,1
avoir estime,1
estime jugements,1
jugements donnez,1
donnez juges,1
juges sans,1
sans fier,1
fier trop,1
trop esperit,1
esperit parce,1
parce veu,1
veu celuy,1
celuy dont,1
dont faisoit,1
faisoit moins,1
moins compte,1
compte opinion,1
opinion touchoit,1
touchoit vérité,1
vérité mieulx,1
mieulx faict,1
faict toute,1
toute compagnie,1
compagnie dieu,1
dieu inspire,1
inspire quand,1
quand plaist,1
plaist quand,1
quand difficultez,1
difficultez offrent,1
offrent peult,1
peult aller,1
aller enquérir,1
enquérir aultres,1
aultres chambres,1
chambres mm,1
mm présidents,1
présidents an,1
an harangues,1
harangues ciens,1
ciens conseillerz,1
conseillerz ores,1
ores excellents,1
excellents perits,1
perits jeunes,1
jeunes officierz,1
officierz parties,1
parties ressort,1
ressort aultres,1
aultres parlements,1
parlements cettuy,1
cettuy cy,1
cy plaidant,1
plaidant contre,1
contre conseillerz,1
conseillerz parlement,1
parlement veoyant,1
veoyant entrer,1
entrer aisément,1
aisément touchez,1
touchez suspicion,1
suspicion mesmement,1
mesmement quand,1
quand procez,1
procez jugez,1
jugez chambre,1
chambre laquelle,1
laquelle ledict,1
ledict con,1
con seiller,1
seiller viennent,1
viennent évocations,1
évocations fondant,1
fondant édict,1
édict lequel,1
lequel veult,1
veult régler,1
régler chancelier,1
chancelier parle,1
parle ici,1
ici causes,1
causes oü,1
oü quelques,1
quelques membres,1
membres parlement,1
parlement trouvent,1
trouvent parties,1
parties déclare,1
déclare sajet,1
sajet vouloir,1
vouloir suivre,1
suivre exemple,1
exemple prédécesseur,1
prédécesseur feu,1
feu chancelier,1
chancelier olivier,1
olivier faut,1
faut pareil,1
pareil cas,1
cas évoquer,1
évoquer cause,1
cause autre,1
autre chambre,1
chambre celle,1
celle où,1
où siége,1
siége couseiller,1
couseiller partie,1
partie procès,1
procès relations,1
relations collègues,1
collègues frappent,1
frappent suspicion,1
suspicion cette,1
cette partie,1
partie nuscrits,1
nuscrits présente,1
présente sens,1
sens clair,1
clair quelques,1
quelques mots,1
mots sans,1
sans doute,1
doute omis,1
omis défigurés,1
défigurés copistes,1
copistes désire,1
désire évocations,1
évocations chambre,1
chambre autre,1
autre facent,1
facent sans,1
sans faille,1
faille ties,1
ties viennent,1
viennent conseil,1
conseil demeurant,1
demeurant prie,1
prie activité,1
activité abréviation,1
abréviation justice,1
justice entend,1
entend bien,1
bien grands,1
affaires quelz,1
quelz peult,1
peult avancer,1
avancer tant,1
tant harangues,1
harangues aultres,1
aultres pourroit,1
pourroit vuider,1
vuider sans,1
sans faire,1
faire rest,1
rest mandant,1
mandant procureurs,1
procureurs court,1
court veult,1
veult cacher,1
cacher honneur,1
honneur deu,1
deu veu,1
veu président,1
président harlay,1
harlay lors,1
lors conseiller,1
conseiller avoir,1
avoir ceste,1
ceste facon,1
facon vuider,1
vuider plusieurs,1
plusieurs incidents,1
incidents faisoit,1
faisoit venir,1
venir court,1
court procureurs,1
procureurs ties,1
ties voye,1
voye accourcir,1
accourcir temps,1
temps pense,1
pense fault,1
fault contenter,1
contenter cela,1
cela parties,1
parties veu,1
veu après,1
après avoir,1
avoir perdu,1
perdu cause,1
cause disoit,1
disoit contentoit,1
contentoit avoir,1
avoir arrest,1
arrest tant,1
tant obstination,1
obstination plaider,1
plaider commandement,1
commandement roy,1
roy dire,1
dire ladicte,1
court laquelle,1
laquelle offre,1
offre faire,1
faire plaisir,1
plaisir service,1
service iv,1
iv b,1
b époque,1
époque où,1
où chancelier,1
chancelier prononca,1
prononca cette,1
cette harangue,1
harangue existait,1
existait plusieurs,1
plusieurs procés,1
procés lesquels,1
lesquels membres,1
membres cour,1
cour trouvaient,1
trouvaient parties,1
parties procès,1
procès entrainaient,1
