token_,count
souffrir endurer moy,1
endurer moy toutesfois,1
moy toutesfois ez,1
toutesfois ez choses,1
ez choses indifférentes,1
choses indifférentes dépendent,1
indifférentes dépendent seule,1
dépendent seule grace,1
seule grace prince,1
grace prince sans,1
prince sans injures,1
sans injures privez,1
injures privez rends,1
privez rends aisé,1
rends aisé facile,1
aisé facile fais,1
facile fais tant,1
fais tant plus,1
tant plus rigidement,1
plus rigidement trouvé,1
rigidement trouvé àage,1
trouvé àage roy,1
àage roy jeune,1
roy jeune bonté,1
jeune bonté mesme,1
bonté mesme remet,1
mesme remet toutes,1
remet toutes choses,1
toutes choses conseil,1
choses conseil grand,1
conseil grand reproche,1
grand reproche tousjours,1
reproche tousjours si,1
tousjours si servyons,1
si servyons fidèlement,1
servyons fidèlement quelle,1
fidèlement quelle excuse,1
quelle excuse vers,1
excuse vers caton,1
vers caton repris,1
caton repris pérfectè,1
repris pérfectè nimis,1
pérfectè nimis gereret,1
nimis gereret rempublicam,1
gereret rempublicam sire,1
rempublicam sire puisqu,1
sire puisqu plaist,1
puisqu plaist faire,1
plaist faire cest,1
faire cest honneur,1
cest honneur entendre,1
honneur entendre intentions,1
entendre intentions partye,1
intentions partye vie,1
partye vie actions,1
vie actions tiens,1
actions tiens ceste,1
tiens ceste reigle,1
ceste reigle toutes,1
reigle toutes facon,1
toutes facon composée,1
facon composée temps,1
composée temps mémoires,1
temps mémoires lieu,1
mémoires lieu descouvre,1
lieu descouvre bientost,1
descouvre bientost cette,1
bientost cette feintise,1
cette feintise dissimulation,1
feintise dissimulation vertu,1
dissimulation vertu durée,1
vertu durée faict,1
durée faict justice,1
faict justice finances,1
justice finances église,1
finances église sorté,1
église sorté genz,1
sorté genz envers,1
genz envers tous,1
envers tous grands,1
tous grands petits,1
grands petits riches,1
petits riches puissans,1
riches puissans foibles,1
puissans foibles pauvres,1
foibles pauvres cardinaulx,1
pauvres cardinaulx preslats,1
cardinaulx preslats princes,1
preslats princes seigneurs,1
princes seigneurs parlement,1
seigneurs parlement aultres,1
parlement aultres genz,1
aultres genz justice,1
genz justice gouverneurs,1
justice gouverneurs haillifs,1
gouverneurs haillifs séneschaulx,1
haillifs séneschaulx àvecque,1
séneschaulx àvecque cest,1
àvecque cest honneur,1
cest honneur toutesfois,1
honneur toutesfois révérence,1
toutesfois révérence ap,1
révérence ap partient,1
ap partient regard,1
partient regard estrangiers,1
regard estrangiers papes,1
estrangiers papes roys,1
papes roys espaigne,1
roys espaigne angleterre,1
espaigne angleterre roy,1
angleterre roy faict,1
roy faict serment,1
faict serment lequel,1
serment lequel crains,1
lequel crains aulcune,1
crains aulcune offense,1
aulcune offense appuyé,1
offense appuyé seul,1
appuyé seul espérant,1
seul espérant seul,1
espérant seul aymant,1
seul aymant debvoir,1
aymant debvoir amour,1
debvoir amour naturel,1
amour naturel obligation,1
naturel obligation non,1
obligation non espé,1
non espé rance,1
espé rance crédict,1
rance crédict faveur,1
crédict faveur biens,1
faveur biens cela,1
biens cela faict,1
cela faict partial,1
faict partial comme,1
partial comme sou,1
comme sou vent,1
sou vent advient,1
vent advient conseil,1
advient conseil princes,1
conseil princes pape,1
princes pape empereur,1
pape empereur roy,1
empereur roy espaigne,1
roy espaigne royne,1
espaigne royne angleterre,1
royne angleterre comme,1
angleterre comme magnez,1
comme magnez tourne,1
magnez tourne tousjours,1
tourne tousjours tramontane,1
tousjours tramontane herbe,1
tramontane herbe tousjours,1
herbe tousjours tourne,1
tousjours tourne suit,1
tourne suit soleil,1
suit soleil non,1
soleil non toutesfois,1
non toutesfois comme,1
toutesfois comme flatteur,1
comme flatteur ez,1
flatteur ez choses,1
ez choses touchent,1
choses touchent roy,1
touchent roy regarde,1
roy regarde plus,1
regarde plus choisir,1
plus choisir choses,1
choisir choses profictables,1
choses profictables agréables,1
profictables agréables espérant,1
agréables espérant scaura,1
espérant scaura quelque,1
scaura quelque jour,1
quelque jour bon,1
jour bon gré,1
bon gré certes,1
gré certes souligné,1
certes souligné manuscrit,1
souligné manuscrit mémoires,1
manuscrit mémoires estant,1
mémoires estant content,1
estant content satisfaict,1
content satisfaict contentement,1
satisfaict contentement conscience,1
contentement conscience doubtant,1
conscience doubtant aulcungs,1
doubtant aulcungs sèment,1
aulcungs sèment bruict,1
sèment bruict veulent,1
bruict veulent tirer,1
veulent tirer amener,1
tirer amener envie,1
amener envie rends,1
envie rends partial,1
rends partial sup,1
partial sup plie,1
sup plie laissons,1
plie laissons généralitez,1
laissons généralitez tousjours,1
généralitez tousjours plus,1
tousjours plus calomnie,1
plus calomnie soupçon,1
calomnie soupçon vérité,1
soupçon vérité venons,1
vérité venons particulier,1
venons particulier pouvons,1
particulier pouvons cognoistre,1
pouvons cognoistre icy,1
cognoistre icy devant,1
icy devant nostre,1
devant nostre roy,1
nostre roy royne,1
roy royne at,1
royne at tendeu,1
at tendeu temps,1
tendeu temps servy,1
temps servy cest,1
servy cest état,1
cest état fraische,1
état fraische récente,1
fraische récente mémoire,1
récente mémoire dieu,1
mémoire dieu mercy,1
dieu mercy charge,1
mercy charge avarice,1
charge avarice corruption,1
avarice corruption ambition,1
corruption ambition cruaulté,1
ambition cruaulté core,1
cruaulté core semble,1
core semble approche,1
semble approche sévérité,1
approche sévérité délivre,1
sévérité délivre commissions,1
délivre commissions tourmenter,1
commissions tourmenter travailler,1
tourmenter travailler aulcungs,1
travailler aulcungs leurs,1
aulcungs leurs personnes,1
leurs personnes biens,1
personnes biens facile,1
biens facile remis,1
facile remis donner,1
remis donner grace,1
donner grace ré,1
grace ré mission,1
ré mission dissouldre,1
mission dissouldre nerfs,1
dissouldre nerfs lienz,1
nerfs lienz justice,1
lienz justice doncques,1
justice doncques offence,1
doncques offence plus,1
offence plus soubtiens,1
plus soubtiens affligez,1
soubtiens affligez contre,1
affligez contre ceulx,1
contre ceulx veulent,1
ceulx veulent opprimer,1
veulent opprimer foibles,1
opprimer foibles contre,1
foibles contre forts,1
contre forts pau,1
forts pau vres,1
pau vres contre,1
vres contre riches,1
contre riches desire,1
riches desire loyx,1
desire loyx donnances,1
loyx donnances avoir,1
donnances avoir lieu,1
avoir lieu tous,1
lieu tous estatz,1
tous estatz église,1
estatz église justice,1
église justice noblesse,1
justice noblesse peuple,1
noblesse peuple dieu,1
peuple dieu estre,1
dieu estre servy,1
estre servy roy,1
servy roy obéy,1
roy obéy quand,1
obéy quand ceste,1
quand ceste guerre,1
ceste guerre derniére,1
guerre derniére commenca,1
derniére commenca monstray,1
commenca monstray desplaisoit,1
monstray desplaisoit préveoyant,1
desplaisoit préveoyant mal,1
préveoyant mal adveneu,1
mal adveneu encoureus,1
adveneu encoureus malgrace,1
encoureus malgrace mémoires,1
malgrace mémoires ceulx,1
mémoires ceulx vouloient,1
ceulx vouloient parlemens,1
vouloient parlemens estant,1
parlemens estant jetez,1
estant jetez ceste,1
jetez ceste part,1
ceste part vouleu,1
part vouleu mal,1
vouleu mal mort,1
mal mort beaucoup,1
mort beaucoup genz,1
beaucoup genz église,1
genz église pensoient,1
église pensoient favoriser,1
pensoient favoriser huguenots,1
favoriser huguenots chercher,1
huguenots chercher paix,1
chercher paix combien,1
paix combien volonté,1
combien volonté bonne,1
volonté bonne paix,1
bonne paix monstré,1
paix monstré depuis,1
monstré depuis toutesfois,1
depuis toutesfois cecy,1
toutesfois cecy continué,1
cecy continué parceque,1
continué parceque ceste,1
parceque ceste aigreur,1
ceste aigreur demeurée,1
aigreur demeurée coeurs,1
demeurée coeurs hommes,1
coeurs hommes estiment,1
hommes estiment leurs,1
estiment leurs ennemys,1
leurs ennemys tous,1
ennemys tous ceulx,1
tous ceulx empeschent,1
ceulx empeschent exécuter,1
empeschent exécuter leurs,1
exécuter leurs vo,1
leurs vo lontez,1
vo lontez suscita,1
lontez suscita pape,1
suscita pape aultres,1
pape aultres seigneurs,1
aultres seigneurs contre,1
seigneurs contre moy,1
contre moy grace,1
moy grace dieu,1
grace dieu majestez,1
dieu majestez innocence,1
majestez innocence eschappay,1
innocence eschappay voilà,1
eschappay voilà quant,1
voilà quant public,1
quant public quant,1
public quant particulier,1
quant particulier toucheray,1
particulier toucheray grands,1
toucheray grands dict,1
grands dict combats,1
dict combats mort,1
combats mort grands,1
mort grands hayssoient,1
grands hayssoient ceste,1
hayssoient ceste entre,1
ceste entre prinse,1
entre prinse guerre,1
prinse guerre quelque,1
guerre quelque grand,1
quelque grand prince,1
grand prince courrouça,1
prince courrouça moy,1
courrouça moy disoit,1
moy disoit pacquets,1
disoit pacquets gou,1
pacquets gou vernement,1
gou vernement debvoient,1
vernement debvoient adresser,1
debvoient adresser aultre,1
adresser aultre profict,1
aultre profict con,1
profict con sentois,1
con sentois quelque,1
sentois quelque chose,1
quelque chose contre,1
chose contre profict,1
contre profict roy,1
profict roy fraische,1
roy fraische mesmoire,1
fraische mesmoire contention,1
mesmoire contention quelques,1
contention quelques ungs,1
quelques ungs soustenir,1
ungs soustenir sub,1
soustenir sub jectz,1
sub jectz roy,1
jectz roy osté,1
roy osté li,1
osté li hayoient,1
li hayoient manuscrit,1
hayoient manuscrit mémoires,1
manuscrit mémoires berté,1
mémoires berté plaindre,1
berté plaindre foulez,1
plaindre foulez op,1
foulez op pressez,1
op pressez donc,1
pressez donc contre,1
donc contre tous,1
contre tous soubvenez,1
tous soubvenez contre,1
soubvenez contre considérez,1
contre considérez quelz,1
considérez quelz gouverneurs,1
quelz gouverneurs faict,1
gouverneurs faict bons,1
faict bons doibvent,1
bons doibvent défendre,1
doibvent défendre faicts,1
défendre faicts maulvais,1
faicts maulvais défense,1
maulvais défense lon,1
défense lon rejette,1
lon rejette religion,1
rejette religion quiconque,1
religion quiconque aultre,1
quiconque aultre religion,1
aultre religion sil,1
religion sil offensé,1
sil offensé trouvera,1
offensé trouvera tel,1
trouvera tel secours,1
tel secours moy,1
secours moy pourray,1
moy pourray bailler,1
pourray bailler personne,1
bailler personne plaigne,1
personne plaigne die,1
plaigne die fault,1
die fault suyvre,1
fault suyvre tous,1
suyvre tous gouvernemens,1
tous gouvernemens voulez,1
gouvernemens voulez taise,1
voulez taise telz,1
taise telz si,1
telz si exécra,1
si exécra bles,1
exécra bles faicts,1
bles faicts ignorance,1
faicts ignorance pouvoir,1
ignorance pouvoir aage,1
pouvoir aage lambition,1
aage lambition cruaulté,1
lambition cruaulté avarice,1
cruaulté avarice vengeance,1
avarice vengeance prévost,1
vengeance prévost maréchaulx,1
prévost maréchaulx apostez,1
maréchaulx apostez leue,1
apostez leue lettre,1
leue lettre conseil,1
lettre conseil faisoit,1
conseil faisoit vingt,1
faisoit vingt quatre,1
vingt quatre lettre,1
quatre lettre comte,1
lettre comte sommerset,1
comte sommerset si,1
sommerset si estoient,1
si estoient entreprinses,1
estoient entreprinses biens,1
entreprinses biens erierions,1
biens erierions vengeance,1
erierions vengeance injures,1
vengeance injures publicques,1
injures publicques mesprisées,1
publicques mesprisées roy,1
mesprisées roy françois,1
roy françois mule,1
françois mule manuscrit,1
mule manuscrit con,1
manuscrit con sommier,1
con sommier correction,1
sommier correction indique,1
correction indique comte,1
indique comte sommerset,1
comte sommerset cette,1
sommerset cette correction,1
cette correction parait,1
correction parait étre,1
parait étre écriture,1
étre écriture dupuy,1
écriture dupuy mot,1
dupuy mot souligné,1
mot souligné manuscrit,1
souligné manuscrit sans,1
manuscrit sans doute,1
sans doute mot,1
doute mot hasardé,1
mot hasardé copiste,1
hasardé copiste pu,1
copiste pu étre,1
pu étre déchif,1
étre déchif fré,1
déchif fré original,1
fré original mémoires,1
original mémoires va,1
mémoires va conseiller,1
va conseiller assemblées,1
conseiller assemblées ports,1
assemblées ports armes,1
ports armes fendeus,1
armes fendeus toutesfois,1
fendeus toutesfois grands,1
toutesfois grands aymez,1
grands aymez plus,1
aymez plus roy,1
plus roy présence,1
roy présence roy,1
présence roy biens,1
roy biens subjectz,1
biens subjectz leurs,1
subjectz leurs vies,1
leurs vies honneur,1
vies honneur femmes,1
honneur femmes filles,1
femmes filles b,1
filles b reste,1
b reste mémoire,1
reste mémoire manque,1
mémoire manque derniers,1
manque derniers alinéa,1
derniers alinéa plus,1
alinéa plus sens,1
plus sens suivi,1
sens suivi lit,1
suivi lit aprés,1
lit aprés intervalle,1
aprés intervalle laissé,1
intervalle laissé blanc,1
laissé blanc addition,1
blanc addition suivante,1
addition suivante doz,1
suivante doz original,1
doz original dudict,1
original dudict mesmoire,1
dudict mesmoire escript,1
mesmoire escript hæc,1
escript hæc scribentem,1
hæc scribentem petrosi,1
scribentem petrosi plana,1
petrosi plana salonis,1
plana salonis excipiunt,1
salonis excipiunt conor,1
excipiunt conor lapides,1
conor lapides numerare,1
lapides numerare simulque,1
numerare simulque diffugiunt,1
simulque diffugiunt versus,1
diffugiunt versus penna,1
versus penna recondita,1
penna recondita thecá,1
recondita thecá voy,1
thecá voy vol,1
voy vol poésies,1
vol poésies latines,1
poésies latines erreur,1
latines erreur sans,1
erreur sans doute,1
sans doute cet,1
doute cet écrit,1
cet écrit intitulé,1
écrit intitulé zarangue,1
intitulé zarangue texte,1
zarangue texte indique,1
texte indique clairement,1
indique clairement peut,1
clairement peut étre,1
peut étre autre,1
étre autre chose,1
autre chose mémoire,1
chose mémoire confidentiel,1
mémoire confidentiel adressé,1
confidentiel adressé charles,1
adressé charles ix,1
charles ix tout,1
ix tout titre,1
tout titre parait,1
titre parait avoir,1
parait avoir ajouté,1
avoir ajouté aprés,1
ajouté aprés coup,1
aprés coup mots,1
coup mots quand,1
mots quand ostast,1
quand ostast sceaux,1
ostast sceaux indiqueraient,1
sceaux indiqueraient destitution,1
indiqueraient destitution absolue,1
destitution absolue certain,1
absolue certain hospi,1
certain hospi tal,1
hospi tal conservé,1
tal conservé toute,1
conservé toute vie,1
toute vie titre,1
vie titre honneurs,1
titre honneurs chancelier,1
honneurs chancelier sceaux,1
chancelier sceaux mandés,1
sceaux mandés aprés,1
mandés aprés deuxième,1
aprés deuxième retraite,1
deuxième retraite volontaire,1
