token_,count
sans avoir,1
avoir bien,1
bien pensé,1
pensé opiniastrast,1
opiniastrast mal,1
propoz ef,1
ef forçast,1
forçast soustenir,1
soustenir plustost,1
plustost despartyr,1
despartyr si,1
si affaires,1
où ceulx,1
ceulx cresdict,1
cresdict intéressez,1
intéressez propos,1
propos faire,1
faire proposition,1
proposition si,1
si asseuré,1
asseuré pou,1
pou voir,1
voir résouldre,1
résouldre promptement,1
promptement aultrement,1
aultrement roit,1
roit donner,1
donner moyen,1
moyen faire,1
faire brigues,1
brigues préparer,1
préparer tranchées,1
tranchées empeschemens,1
empeschemens fault,1
fault aussy,1
aussy conseiller,1
estat sans,1
sans faveur,1
faveur envers,1
envers ungs,1
ungs sans,1
sans haine,1
haine envers,1
aultres sans,1
sans ambition,1
ambition soy,1
soy aultre,1
aultre but,1
but bien,1
bien public,1
public despende,1
despende poinct,1
poinct aultres,1
aultres princes,1
princes foy,1
foy hommaige,1
hommaige obligations,1
obligations pension,1
pension plustost,1
plustost courir,1
courir mesme,1
mesme fortune,1
fortune prince,1
prince sert,1
sert afin,1
afin entende,1
entende touche,1
touche souffryr,1
souffryr mal,1
mal jouyr,1
jouyr bien,1
bien provenant,1
provenant conseil,1
conseil donné,1
donné marc,1
marc antonin,1
antonin philosophe,1
philosophe empereur,1
empereur donna,1
donna sénateurs,1
sénateurs rome,1
rome estoient,1
estoient italiens,1
italiens auroient,1
auroient moins,1
moins quart,1
quart leurs,1
leurs mémoires,1
mémoires biens,1
biens italie,1
italie afin,1
afin rendre,1
rendre plus,1
plus soigneux,1
soigneux penser,1
penser conservation,1
conservation province,1
province oü,1
oü siége,1
siége empire,1
empire pline,1
pline escript,1
escript trajan,1
trajan empereur,1
empereur paravant,1
paravant ordonné,1
ordonné ceulx,1
ceulx poursuy,1
poursuy voient,1
voient bénéfices,1
bénéfices auroient,1
auroient tiers,1
tiers leurs,1
leurs biens,1
biens fonds,1
fonds italie,1
italie trouvant,1
trouvant raisonnable,1
raisonnable telz,1
genz usassent,1
usassent rome,1
rome italie,1
italie comme,1
comme retraicte,1
retraicte non,1
non comme,1
comme pays,1
pays toutesfois,1
toutesfois vouldrois,1
vouldrois faire,1
faire regle,1
regle générale,1
générale estant,1
estant trouvées,1
trouvées plusieurs,1
plusieurs per,1
per sonnes,1
sonnes lesquelles,1
lesquelles encore,1
encore elles,1
elles traicte,1
traicte ailleurs,1
estat prince,1
prince lequel,1
lequel elles,1
elles servoient,1
servoient portées,1
portées fidèlement,1
fidèlement estat,1
leurs maistres,1
maistres elles,1
elles toujours,1
toujours moyen,1
ailleurs contraire,1
contraire veu,1
veu retraicte,1
retraicte ailleurs,1
leurs princes,1
princes auxquelz,1
auxquelz bonne,1
bonne fortune,1
fortune ennemy,1
ennemy faict,1
faict penser,1
penser entrer,1
entrer capitulation,1
capitulation saul,1
saul ver,1
ver bien,1
bien peult,1
estre faict,1
faict moyen,1
ailleurs aussy,1
aussy bien,1
bien certain,1
certain ez,1
ez affaires,1
où poinct,1
poinct intérest,1
intérest judgeons,1
judgeons mieulx,1
mieulx beaucoup,1
beaucoup lorsque,1
lorsque mettons,1
mettons intérests,1
intérests balance,1
balance parmy,1
parmy adviz,1
adviz conseils,1
conseils celuy,1
celuy regarde,1
regarde jouer,1
jouer jeu,1
jeu pré,1
pré veneu,1
veneu espérance,1
espérance gaigner,1
gaigner craincte,1
craincte perdre,1
perdre fera,1
fera meilleur,1
meilleur judgement,1
judgement conduicte,1
conduicte hospital,1
hospital jeu,1
jeu joueur,1
joueur mesme,1
mesme celuy,1
celuy conseil,1
conseil poinct,1
poinct peur,1
peur perdre,1
perdre biens,1
biens apporte,1
apporte affection,1
affection ni,1
ni passion,1
passion prendra,1
prendra tousjours,1
tousjours party,1
party plus,1
plus honorable,1
honorable celuy,1
celuy intérest,1
intérest préveneu,1
préveneu péril,1
péril craincte,1
craincte inclinera,1
inclinera tousjours,1
tousjours volontiers,1
volontiers costé,1
costé auquel,1
auquel pensera,1
pensera saulver,1
saulver fault,1
estat trop,1
trop prompt,1
prompt trop,1
trop précipité,1
précipité aultant,1
aultant pré,1
pré cipitation,1
cipitation nature,1
nature aveugle,1
aveugle bonne,1
bonne délibération,1
délibération besoing,1
besoing temps,1
temps bien,1
bien résouldre,1
résouldre estant,1
estant impossible,1
impossible peu,1
peu heures,1
heures bien,1
bien considérer,1
considérer bien,1
bien peser,1
peser in,1
in convéniens,1
convéniens joinct,1
joinct précipitation,1
précipitation peult,1
peult venir,1
venir imprudence,1
imprudence peu,1
peu judgement,1
judgement aultre,1
aultre nuit,1
nuit conseil,1
conseil irrésolution,1
irrésolution aultre,1
aultre vice,1
vice auquel,1
auquel fault,1
fault bien,1
bien garder,1
garder tomber,1
tomber fault,1
fault résouldre,1
résouldre party,1
party oublier,1
oublier tous,1
tous aultres,1
aultres peur,1
peur ressouvenant,1
ressouvenant rompe,1
rompe allen,1
allen tisse,1
tisse cette,1
cette vigueur,1
vigueur esprit,1
esprit nécessaire,1
nécessaire bien,1
bien exé,1
exé cuter,1
cuter grandes,1
grandes entreprises,1
entreprises constance,1
constance fault,1
fault apporter,1
apporter choses,1
choses malaisées,1
malaisées difficiles,1
difficiles doibt,1
doibt croire,1
croire moins,1
moins difficultés,1
difficultés party,1
party laissé,1
laissé celuy,1
celuy choisy,1
choisy quelques,1
ungs ignorance,1
ignorance scavoir,1
scavoir exa,1
exa miner,1
miner affaires,1
affaires cause,1
cause irrésolution,1
irrésolution ceulx,1
cy mémoires,1
mémoires doibvent,1
estre rejettez,1
rejettez surtout,1
surtout conseil,1
conseil aul,1
aul tres,1
tres ennemys,1
ennemys inconvéniens,1
inconvéniens facon,1
facon encore,1
encore raison,1
raison doibvent,1
doibvent embrasser,1
embrasser chose,1
chose proposée,1
proposée néantmoins,1
néantmoins eston,1
eston nez,1
nez peine,1
peine difficulté,1
difficulté accom,1
accom paigne,1
paigne toujours,1
toujours grandes,1
affaires demeurent,1
demeurent suspens,1
suspens doubte,1
doubte doibvent,1
doibvent mettre,1
mettre debvoir,1
debvoir entreprendre,1
entreprendre aultres,1
aultres esprit,1
esprit si,1
si subtil,1
subtil toutes,1
toutes choses,1
choses proposées,1
proposées trouvent,1
trouvent raisons,1
raisons contraires,1
contraires estant,1
estant comme,1
comme souvent,1
souvent advient,1
advient peu,1
peu courageux,1
courageux jamais,1
jamais si,1
si né,1
né cessité,1
cessité résolvent,1
résolvent défaillent,1
défaillent jamais,1
jamais raisons,1
raisons couvrir,1
couvrir lasche,1
lasche timidité,1
timidité laquelle,1
laquelle tousjours,1
tousjours plus,1
plus puissance,1
puissance raison,1
raison expérience,1
expérience avoir,1
avoir maintesfois,1
maintesfois suyvy,1
suyvy leurs,1
leurs résolution,1
résolution vient,1
vient esprit,1
esprit couraige,1
couraige cy,1
cy aultant,1
aultant plus,1
plus dange,1
dange reux,1
reux plus,1
plus subtilz,1
subtilz plus,1
plus adresse,1
adresse couvrir,1
couvrir leurs,1
leurs difficultez,1
difficultez comme,1
comme fault,1
estre irrésoleu,1
irrésoleu aussy,1
aussy fault,1
si confiant,1
confiant soy,1
soy mesme,1
mesme bouche,1
bouche oreilles,1
oreilles adviz,1
adviz aultres,1
aultres veu,1
veu asseurant,1
asseurant forces,1
forces mettions,1
mettions considération,1
considération celles,1
celles nostre,1
nostre ennemy,1
ennemy mesme,1
mesme quelques,1
fois hasard,1
hasard fortune,1
fortune bonne,1
bonne part,1
part plus,1
plus grandes,1
grandes actions,1
actions afin,1
afin préveoir,1
préveoir peult,1
peult advenir,1
advenir hospital,1
hospital défiance,1
défiance mére,1
mére préveoyance,1
préveoyance préveoyance,1
préveoyance mère,1
mère seureté,1
seureté patience,1
patience aultre,1
aultre qualité,1
qualité fort,1
fort néces,1
néces saire,1
saire conseiller,1
estat non,1
non supporter,1
supporter adviz,1
adviz contraires,1
contraires siens,1
siens aussy,1
aussy raisons,1
raisons estre,1
estre prisées,1
prisées blasmées,1
blasmées contredictes,1
contredictes ouyr,1
ouyr plusieurs,1
plusieurs inepties,1
inepties naissent,1
naissent parmy,1
parmy discours,1
discours fault,1
fault ouyr,1
ouyr dis,1
dis patience,1
patience sans,1
sans jalousie,1
jalousie desyr,1
desyr vouloir,1
vouloir estre,1
estre suivy,1
suivy opinion,1
opinion faire,1
faire comme,1
comme plusieurs,1
plusieurs plaisent,1
plaisent estre,1
estre autheurs,1
autheurs nouvelle,1
nouvelle verture,1
verture esprit,1
esprit contradiction,1
contradiction plein,1
plein aigreur,1
aigreur amusent,1
amusent reprendre,1
reprendre raisons,1
ceulx conseil,1
conseil ennemys,1
ennemys quoi,1
quoi elles,1
elles soyent,1
soyent bonnes,1
bonnes soyent,1
soyent surtout,1
surtout insuppor,1
insuppor tables,1
tables permis,1
permis mettre,1
mettre considération,1
considération raisons,1
raisons aultruy,1
aultruy fault,1
fault respect,1
respect celuy,1
celuy là,1
là monstre,1
monstre cherche,1
cherche diviser,1
diviser suspendre,1
suspendre déli,1
déli bération,1
bération ains,1
ains suffit,1
suffit faire,1
raisons inconvéniens,1
inconvéniens contraire,1
contraire advis,1
advis oultre,1
oultre qualitez,1
qualitez regardent,1
regardent judge,1
judge ment,1
ment intégrité,1
intégrité fault,1
estat sache,1
sache expliquer,1
expliquer faire,1
ceulx dessein,1
dessein obscurcissent,1
obscurcissent leurs,1
leurs raisons,1
raisons intention,1
intention incertitude,1
incertitude évé,1
évé nement,1
nement maulvais,1
maulvais conseillers,1
conseillers enten,1
enten dent,1
dent conseil,1
conseil aultant,1
aultant mémoires,1
mémoires bon,1
bon conseil,1
conseil mesure,1
mesure raisons,1
raisons non,1
non événement,1
événement personne,1
personne estant,1
estant responsable,1
responsable advient,1
advient contre,1
contre tout,1
tout discours,1
discours raison,1
raison surtout,1
surtout requiz,1
requiz estre,1
estre secret,1
secret conseil,1
conseil éventé,1
éventé proficte,1
proficte non,1
non plus,1
plus mine,1
mine éventée,1
éventée pourquoi,1
pourquoi nécessaire,1
nécessaire nombre,1
nombre conseillers,1
conseillers estat,1
estat grand,1
grand grand,1
grand nombre,1
nombre cest,1
cest inconvé,1
inconvé nient,1
nient ordinaire,1
ordinaire bon,1
bon aussy,1
aussy changer,1
changer souvent,1
souvent conseillers,1
conseillers parce,1
parce estant,1
estant besoing,1
besoing instruits,1
instruits affaires,1
affaires trouveroit,1
trouveroit charge,1
charge finiroit,1
finiroit avant,1
avant peussent,1
peussent non,1
non seulement,1
seulement veoir,1
veoir celles,1
celles seroient,1
seroient commencées,1
commencées pa,1
pa rachevées,1
rachevées avant,1
avant pouvoir,1
pouvoir entendre,1
entendre suite,1
suite progrez,1
progrez nécessaire,1
nécessaire faire,1
faire judgement,1
judgement cette,1
cette suite,1
suite ue,1
ue pouvant,1
pouvant estre,1
bien représentée,1
représentée rapport,1
rapport aultres,1
aultres pourront,1
pourront faire,1
faire lon,1
lon manquast,1
manquast quelque,1
quelque particularité,1
particularité laquelle,1
laquelle pourroit,1
pourroit fonder,1
fonder adviz,1
adviz si,1
si qualité,1
qualité estat,1
estat nécessaire,1
nécessaire changer,1
changer moins,1
moins fault,1
fault pourveoir,1
pourveoir conseil,1
conseil change,1
change poinct,1
poinct tout,1
tout coup,1
coup ordonné,1
ordonné certain,1
certain tenips,1
tenips chaque,1
chaque conseiller,1
conseiller assister,1
assister fauldra,1
fauldra leurs,1
leurs charges,1
charges expirent,1
expirent divers,1
divers temps,1
temps plus,1
grande part,1
part anciens,1
anciens demeure,1
demeure instruire,1
instruire nouveaulx,1
nouveaulx affaires,1
affaires lorsque,1
lorsque hospital,1
hospital tour,1
tour moins,1
moins anciens,1
anciens instruiront,1
instruiront aultres,1
aultres entreront,1
entreront si,1
si ambition,1
ambition quelques,1
ungs conseil,1
estre composé,1
composé petit,1
petit nombre,1
nombre remplit,1
remplit trop,1
trop gens,1
gens advient,1
advient ordinairement,1
ordinairement estats,1
estats malades,1
malades cor,1
cor rompuz,1
rompuz mal,1
propoz amuser,1
amuser ailleurs,1
ailleurs attribuant,1
attribuant plus,1
grande partye,1
partye conseillers,1
conseillers quelque,1
quelque juridiction,1
juridiction approche,1
approche cunement,1
cunement affaires,1
estat comme,1
comme philippe,1
philippe roy,1
roy france,1
france feit,1
feit parlement,1
parlement comme,1
comme faict,1
faict présent,1
présent privé,1
privé conseil,1
conseil moyen,1
moyen nouveau,1
nouveau ancien,1
ancien nement,1
nement practiqué,1
practiqué tibère,1
tibère néron,1
néron quelques,1
quelques empereurs,1
empereurs faisant,1
faisant oublier,1
oublier peu,1
peu peu,1
peu cognoissance,1
cognoissance affaires,1
estat juri,1
juri diction,1
diction contentieuse,1
contentieuse enfin,1
enfin establie,1
establie adrien,1
adrien sénat,1
sénat forme,1
forme juridiction,1
juridiction dinaire,1
dinaire suivent,1
suivent seize,1
seize chapitres,1
chapitres dont,1
dont indiquerai,1
indiquerai titres,1
titres pluralité,1
pluralité conseils,1
conseils estat,1
puissance conseil,1
conseil ordre,1
ordre opiner,1
opiner considerations,1
considerations prince,1
prince doibt,1
estre conseille,1
conseille forme,1
forme commander,1
commander fault,1
fault fire,1
fire établissement,1
établissement trois,1
trois wémoires,1
wémoires hospitai,1
hospitai commandemens,1
commandemens particuliers,1
particuliers prince,1
prince différences,1
différences entre,1
entre officiers,1
officiers commissaires,1
commissaires considérations,1
considérations établissement,1
établissement officiers,1
magistrats forme,1
forme facon,1
facon créer,1
créer ct,1
ct faire,1
faire officiers,1
officiers ima,1
ima gistrats,1
gistrats temps,1
temps charges,1
charges création,1
création nomination,1
nomination magistrats,1
magistrats officiers,1
officiers devoir,1
devoir principaulx,1
principaulx officiers,1
magistrats devoirs,1
devoirs magistrats,1
magistrats envers,1
envers soubverain,1
soubverain envers,1
aultres envers,1
envers particuliers,1
particuliers justice,1
justice commandement,1
commandement richesses,1
richesses estat,1
puissance estat,1
estat dépend,1
dépend iles,1
iles richesses,1
