token_,count
  sultan,3
 dou ,3
 pourl ,3
 efcus couronne,3
 eftà peu,3
eftà peu pres,3
  ftat,3
ame  ,3
corps humain ,3
  cauoir,3
 pauure ,3
no  ble,3
ceftui  cy,3
 fin ,3
 tefte ,3
 blables ,3
  parce,3
  premiere,3
iointauffi  ,3
 ple ,3
pere  ,3
dix efcus ,3
  particuliers,3
outre  ,3
  ouuerture,3
 france ,3
 al ,3
cent  ,3
vouloir  ,3
 fimple ,3
corps  biens,3
 caril ,3
necef  fité,3
 regna ,3
fols fix deniers,3
quatre deniers ,3
mil fept cens,3
fix deniers ,3
foixante millions ,3
  puiffe,3
 faut faire,3
estar  ,3
 maisl ,3
 aufli ,3
bon droit ,3
droit  ,3
 turcs ,3
 tartares ,3
 indois ,3
 armee ,3
 ples ,3
és republiques populaires,3
 auguste ,3
empire  ,3
 yn ,3
tyrannie  ,3
fang sujets ,3
 pro ,3
 millions ,3
 faits ,3
 annee ,3
roy loüys ,3
 va ,3
 tibere ,3
 adrian ,3
 fuiuant ,3
conseil priué ,3
  premier,3
 ains feulement,3
offices  benefices,3
benefices  ,3
file prince ,3
 efpaignols ,3
suede  ,3
 ains auff,3
  autát,3
malles  ,3
fer  ,3
 fucceffeur ,3
 fçait bien,3
 droit ,3
 feulement ,3
 ere ,3
ferme  ,3
grands honneurs ,3
 infamie ,3
 hormis ,3
perte  ,3
peines pecuniaires ,3
princes eftrangers ,3
  nature,3
remede  ,3
cuiure  argent,3
pur  ,3
  affiner,3
 carat ,3
trois quars carat,3
difficulté  ,3
fin  ,3
monnoye  ,3
 pieces marc,3
marc  poids,3
  donnance,3
feize grains ,3
  affin,3
pieces  ,3
 efpai ,3
 come ,3
 loüys ,3
 fçauoir ,3
 once ,3
 grains ,3
anciens ro ,3
 pur ,3
liure  argent,3
 bien loin,3
liures  argent,3
marc  fin,3
prix  ,3
 ler ,3
 pline ,3
 lan ,3
 cccc ,3
xx  ,3
liures tournois ,3
 trois deniers,3
 argentle roy,3
deniers trois grains,3
  tiers,3
bien difficile ,3
 quatre deniers,3
 douze ,3
  efcu,3
 gennes ,3
 public ,3
lieux  ,3
veué  ,3
fils  ,3
gardes  ,3
foit  ,3
 fols ,3
 royne ,3
royne  angleterre,3
 vo ,3
efgal  ,3
 beaucoup moins,3
 piece ,3
 ain ,3
pire  ,3
  appelle,3
part  ,3
entr  ,3
  feul,3
 bien fort,3
 xenophon ,3
iugement  ,3
ariftocrati  ,3
refolution  ,3
 senat ,3
 contraire ,3
contraire  estat,3
  feroyent,3
  faifant,3
  vertueux,3
 vicieux ,3
conferua  tion,3
 pourucu ,3
 femme ,3
 auons ,3
 artifans ,3
 fage ,3
 gouuer ,3
 ambition ,3
grands  moyens,3
moyens  ,3
tuer  ,3
auons monftré cy,3
 chef ,3
appartient  ,3
 prudence ,3
  où,3
 veulent ,3
 sixiesm ,3
poffible  ,3
 ordre nature,3
medecin  ,3
 argument ,3
 ftre ,3
 ftocratique ,3
 lacedemoniens ,3
  fair,3
entre nobles ,3
  aucune,3
 tyran ,3
 entre plusieurs,3
 tué ,3
  eftoyent,3
roturiers nobles ,3
eftar  ,3
  tué,3
lesloix  ,3
 rie ,3
ariftocratique  ,3
 monarchie ,3
  fort,3
 ains aufli,3
 orcs ,3
  souverain,3
 souverain ,3
couftume pays ,3
sages  ,3
 plusieurs feigneurs,3
 beaucoup ,3
 af ,3
  foyent,3
foyent  ,3
ceftuy  cy,3
frere  ,3
 parthes ,3
quatre cens ans,3
 cefte caufe,3
  difoit,3
main  ,3
 che ,3
proche  eftoc,3
 iuftice ,3
  mort,3
  ila,3
cas  ,3
  quelquesfois,3
 boheme ,3
 dannemarch ,3
droit  efle,3
marc aurele ,3
 petit fils,3
 deuant ,3
accord  ,3
estats pays ,3
  tm,3
 fils aifné,3
  debuoit,3
 né ,3
  pays,3
  femblable,3
 duc ,3
iufques  ,3
  appellent,3
  contraint,3
bas lieu ,3
 auquel cas,3
faire mourir ,3
directe  collaterale,3
 collaterale ,3
mari  ,3
 grands feigneurs,3
anglois  ,3
royne  ,3
  royne,3
 auf ,3
  anglois,3
perfonnes  ,3
  ri,3
 ri ,3
 pris ,3
gouuernement ariftocratique ,3
femblables  ,3
 femblable ,3
 proportion arithmetique,3
 portion harmonique,3
 metique ,3
harmoni  ,3
arithmetique  ,3
  voix,3
quatre nombres ,3
 harmonique ,3
  arbitrage,3
laloy dieu ,3
 arbitrage ,3
defaut  ,3
equitable  ,3
  sil,3
rien dol ,3
iuges  ,3
 saliens ,3
diminuer peine ,3
iuftice geometrique ,3
 metrique ,3
quelque temps ,3
  roturier,3
pur ciuil ,3
 menus offices,3
ri  ches,3
 charges honnorables,3
geo  metrique,3
parties  ame,3
 cun ,2
neceffaire  ,2
  neceffité,2
belle  vtile,2
 neceflaire ,2
  latins,2
 quatre ,2
quatre  cinq,2
 parlant peuple,2
mil talents ,2
fix millions ,2
roy seruius ,2
 hiftoriens ,2
 ca ,2
  office,2
 foixante ,2
villes  italie,2
papiers cenfiers ,2
 depuis ceft,2
don  na,2
morum  ,2
  hit,2
chacune prouince ,2
là  depuis,2
depuis  estat,2
luftre  ,2
  delaiflé,2
infinie  ,2
  ap,2
 ap ,2
  noms,2
 noms ,2
noms  ,2
 empire ro,2
empire ro ,2
ro  main,2
 voir vnc,2
 luques ,2
tiltre  office,2
 office ,2
 appellez ,2
 grand nombre,2
of  ficiers,2
 ficiers ,2
 voit donc,2
donc  ,2
bien ordonnee ,2
 censure ,2
 quoy plusieurs,2
quoy plusieurs ,2
plusieurs  abufent,2
 abufent ,2
 puni ,2
deuant  entrer,2
feule  ment,2
familles  ,2
nombre peuple ,2
  ofter,2
 cas ,2
dieu commande ,2
commande  ,2
deffus  ,2
lon mettoit denier,2
 où lon,2
où lon mettoit,2
dixfept ans ,2
demeura tousjours ,2
xr  ,2
  pou,2
  quarante,2
fix cens ,2
vr  ,2
vil  ,2
 cy deuant,2
 tite liue,2
 unt ciuium,2
unt ciuium capita,2
capita ccc ,2
ccc  ,2
 millia ,2
 xc ,2
  fant,2
veu  elles,2
 paufanias ,2
biens meubles ,2
 efclaues ,2
 gers ,2
gers  ,2
 ille trouua,2
aller guerre ,2
chacune ville ,2
quand  auroit,2
proces  ,2
  actes,2
 lion ,2
 publier ,2
  proces,2
  faute,2
 voit goute,2
voit goute ,2
 athe ,2
athe  nes,2
mil trois cens,2
trois cens foixante,2
bourgeois  ,2
 cinq mil,2
felon biens ,2
 faifoit rome,2
 grece ,2
censure  ,2
 voleurs ,2
 caffiodore ,2
cfgard biens ,2
reuenu  ,2
 prouence ,2
veué  œil,2
 ediét roy,2
fucceffeur  lequel,2
 ccce ,2
 contraint ,2
plaintes  ,2
  do,2
  of,2
pourle moins ,2
 theniens ,2
 vnautre ,2
ieu  ,2
  vns,2
  pauureté,2
 richeffes ,2
  feditions,2
 troubles ,2
troubles  ,2
 dauanta ,2
  gc,2
  generalement,2
arrefts  ,2
  iu,2
 iu ,2
iu  ,2
 peines ,2
pecuniaires  ,2
  vraye,2
mefmement  ,2
 doibt ,2
peché  ,2
  ges,2
ges  ,2
  feroient,2
 feroient ,2
plufpart  ,2
 obuier ,2
 faux ,2
  dira,2
 chose ,2
  enuie,2
  enuic,2
bonnes loix ,2
loix  ordonnances,2
maifons  ,2
 puiffe voir,2
  empefché,2
  rc,2
caligula  neron,2
riches  bourgeois,2
  tuc,2
vfures  ,2
  deflors,2
 pouruoir ,2
confort  ,2
  ayde,2
  eur,2
 mefchant ,2
mefchant  ,2
biens  vie,2
  quia,2
 empire romains,2
  alors,2
 peages ,2
  inftituer,2
 rer ,2
 meurs ,2
  charge,2
 cest dire,2
  excellente,2
cest empire là,2
veue  œil,2
guerre punique ,2
commode  ,2
  ment,2
 lt ,2
 meres ,2
maiftres  ,2
  icy,2
enuers dieu ,2
pontifes  ,2
main  combien,2
an pourle moins,2
  sen,2
  mefpris,2
diuines  ,2
foubs  obeiffance,2
 effet ,2
effet  ,2
 cens ,2
  actions,2
honnefte  ,2
 faut bien,2
 quia ,2
  solon,2
 solon ,2
moins sujet ,2
 changer ,2
changer  ,2
 celà doibt,2
  prefque,2
mufique  ,2
platon  ,2
deuiennent fols ,2
 infenfez ,2
 gou ,2
  ds,2
 eurs ,2
 iamais ,2
  cenfeurs,2
 ruiné ,2
 regard ,2
senateurs  ,2
  citoyen,2
  for,2
  autorité,2
iurifdiétion  ,2
parle peuple ,2
 infame ,2
infame  ,2
 toutef ,2
toutef  fois,2
 flaminius ,2
  cen,2
 penfe ,2
crainte  ,2
 condamné ,2
  ilsauoient,2
  uoir,2
 perde ,2
 cenfure ecclefiaftique,2
confe  quence,2
 quence ,2
raison  ,2
tefte  ,2
vie diffolue ,2
faire iuftice ,2
  ena,2
 inquifiteur foy,2
inquifiteur foy ,2
vou  loit,2
porta appellant ,2
 ordonné ,2
cour  ,2
 auoient rien,2
auoient rien ,2
  neátmoins,2
 neátmoins ,2
telles censures ,2
  vaut,2
àl  ,2
 faut doubter,2
vertus  ,2
 vertus ,2
  religion,2
  curs,2
  chap,2
 ii ,2
  loyers,2
 come difoit,2
met  tre,2
matiere  impofts,2
fust con ,2
con  traint,2
 niens ,2
 ofté ,2
  cause,2
  toft,2
  feruir,2
 defenfes ,2
 difoit ancien,2
capitaine  ,2
 toute ,2
toute  publique,2
  durable,2
domaine republique ,2
 furles dons,2
 penfion ,2
premier  ,2
certain temps ,2
trefor  epargne,2
particuliers  eftoient,2
  terre,2
 terre ,2
territoire  ,2
fix  mil,2
  citoyens,2
 citoyens ,2
outesfois  ,2
 voulut ,2
voulut  ,2
afin  ,2
 lu ,2
 diuifa ,2
 diuifion ,2
diuifion  ,2
  cens,2
  ioint,2
aufh  ,2
domeftique  ,2
  marc,2
 faifoit ,2
 pes ,2
 anciennement ,2
 partie ,2
facrifices  ,2
 entretenir ,2
 maifon ,2
 publiques ,2
gens  ,2
entretenus  ,2
  abus,2
  ville,2
 demeura tousjours,2
public  particulier,2
 genera ,2
facré  ,2
  edits,2
particuliers  ains,2
popu  laires,2
 laires ,2
  ariftocratiques,2
roy henry ,2
  obliger,2
  petit,2
 auffilifons ,2
 grands perfonnages,2
  publique,2
faits entre princes,2
entre princes ,2
cause  ,2
 po ,2
 commun ,2
domaine  republique,2
 monftre bien,2
 quelques vns,2
desfruits  ,2
 quoy pericles,2
alliez  ,2
 auoient ,2
traitté  alliance,2
 alliance ,2
  permis,2
populaire  ariftocratique,2
difent  ,2
 marquifats ,2
droits feigneuriaux ,2
charges ordinaires ,2
denier dix ,2
  cha,2
 quand domaine,2
principal  ,2
  infinis,2
 maisle grand,2
  donné,2
merité  ,2
 estat general,2
chapitre recepte ,2
 annee roy,2
trouue  estat,2
  parle,2
millions neufcens foixante,2
neufcens foixante ,2
quatre vingts fept,2
vingts fept liures,2
liures quinze fols,2
 quart ,2
  liii,2
 liii ,2
cinquante millions ,2
feodales  ,2
  eroit,2
grand royaume ,2
 ry ,2
enla monarchie ,2
public particulier ,2
popu  laire,2
loy  afin,2
 cas pa,2
cas pa ,2
expres  ,2
  croit,2
 ila efté,2
faire fondsaux finances,2
fondsaux finances ,2
guerrier  ,2
anciens romains ,2
  trefors,2
 efpargne rome,2
paye  ,2
  finances,2
  iln,2
cent foixante ,2
 dix mil,2
dix mil liures,2
trois millions ,2
hui  cens,2
 cens mil,2
eícus couronne ,2
trois fois ,2
  capitaines,2
accusé  attaint,2
 attaint ,2
for  ,2
millios  ,2
 ons ,2
 cinq cens,2
 quis ,2
  dir,2
frais guerre ,2
victoires  ,2
 guil ,2
guil  laume,2
general  ,2
  amitiez,2
denos roys ,2
contre efpaignols ,2
heritages  ,2
 aurruy ,2
parties cafuelles ,2
 roys castille,2
indes occidentales ,2
 minieres ,2
  foulagent,2
 peuple romain,2
tailles  impofts,2
iourd  huy,2
  té,2
  pezant,2
trois cens xx,2
  accepte,2
 maisle ,2
  peuples,2
 carle roy,2
 enui ,2
roy  egypte,2
 hierufalem ,2
 quatre vingts,2
feigneuries  ,2
  accepter,2
  fuc,2
 fuc ,2
  royaumes,2
 royaumes ,2
 dons gratuits,2
dons gratuits ,2
  iagoit,2
  vfent,2
res  ,2
ment  ,2
villes  communautez,2
 empereurs ,2
  dons,2
charges neceflaires ,2
 republique paix,2
republique paix ,2
paye temps guerre,2
maison  ,2
seigneurs ligues ,2
particulier  foit,2
ordi  naires,2
 naires ,2
quinze ans ,2
liures douze fols,2
maintenir estat ,2
  ruiner,2
 roy macedoine,2
roys perle ,2
 caril bien,2
argent  foit,2
mil efcus péfion,2
efcus péfion ,2
fecrettes  ,2
roys perfe ,2
  bailleroit,2
 aquit ,2
  mettre,2
bien certain ,2
  declairé,2
lesautres  ,2
trafique  ,2
 mar ,2
  faits,2
indes  ,2
  profit,2
sujets particulier ,2
temps roy loüys,2
ciceron  toutesfois,2
vil prix ,2
 pernicieufe ,2
honneurs  offices,2
offices  ,2
 fices ,2
fices  ,2
 cy dessus,2
françois  an,2
  fil,2
fil  eftranger,2
  at,2
 vin ,2
