token_,count
bonté,7
entre,7
efpa,7
angleterre,7
gne,7
huy,7
o,7
couronne,7
chacun,7
premier,7
telles,7
couftumes,7
charge,7
plaifir,7
aduient,7
con,7
françois,7
cy,7
hors,7
guerre,7
part,7
parce,7
feigneurs,7
viure,7
monoye,7
francs,7
auantage,7
raifon,7
ger,7
donner,7
marcs,7
achepter,6
velours,6
maintenant,6
tirer,6
vfage,6
ze,6
faifoit,6
couftoit,6
auoyét,6
laquelle,6
qua,6
tiers,6
foleil,6
r,6
foubs,6
neantmoins,6
monsieur,6
cas,6
tels,6
couftume,6
icy,6
terres,6
difette,6
mefpris,6
force,6
quafi,6
euft,6
lequel,6
naturelle,6
aller,6
contraire,6
niers,6
cin,6
indes,6
ioint,6
va,6
aduis,6
voila,6
li,6
encherir,6
ble,6
defendu,6
si,6
ray,6
mef,6
telle,6
grád,6
noye,6
homme,6
iours,6
demy,6
carat,6
yn,6
courtizans,6
reduit,6
decrié,6
u,5
philippe,5
cou,5
valent,5
bleds,5
prins,5
main,5
triple,5
coufte,5
eftoyét,5
fuft,5
voir,5
fráce,5
double,5
meilleure,5
plat,5
vigne,5
peine,5
regiftres,5
fouuent,5
àla,5
elles,5
ap,5
loix,5
gent,5
forgé,5
gras,5
mouton,5
xx,5
ja,5
bie,5
ancien,5
degaft,5
perles,5
pline,5
toufiours,5
monftrer,5
anglois,5
contraint,5
ex,5
millions,5
long,5
peres,5
bel,5
mai,5
ftre,5
marchandife,5
fons,5
eftranger,5
prefque,5
efpagnol,5
maiftres,5
marchans,5
moyé,5
eftime,5
pars,5
ancié,5
eftil,5
dre,5
feulement,5
mar,5
defenfes,5
forme,5
pre,5
perle,5
feruir,5
fortes,5
téps,5
fai,5
eftoyent,5
cheual,5
vns,5
foible,5
pieces,5
eftrangers,5
gagner,5
em,5
doibt,5
onze,5
moulin,5
proportion,5
ve,4
touchant,4
raifons,4
chere,4
lon,4
achapt,4
lo,4
alors,4
fo,4
mo,4
paffe,4
leuát,4
grece,4
geneuois,4
tour,4
cefte,4
cour,4
file,4
payer,4
fieur,4
fruitz,4
vi,4
b,4
empire,4
encore,4
ec,4
prendre,4
belles,4
cét,4
commeil,4
furét,4
reales,4
pe,4
floréce,4
chambre,4
veau,4
pan,4
foin,4
hyuer,4
bœufs,4
iuftice,4
infinité,4
monopoles,4
traitte,4
pierre,4
faifant,4
pri,4
onques,4
detrois,4
auoyent,4
trouuer,4
charges,4
fils,4
charles,4
rois,4
belle,4
prefent,4
dira,4
uant,4
deuant,4
richeffe,4
vie,4
no,4
fur,4
feptiefme,4
flameng,4
poit,4
cause,4
amitié,4
bas,4
barbarie,4
fer,4
genes,4
prend,4
public,4
pi,4
alexandre,4
nature,4
vend,4
cl,4
eftatz,4
contraints,4
quelques,4
iugement,4
lieux,4
trou,4
marque,4
paul,4
foudain,4
elt,4
craignant,4
droit,4
for,4
table,4
exces,4
soixante,4
sulla,4
caligula,4
mot,4
estoit,4
richeffes,4
er,4
ures,4
aye,4
aliage,4
xxx,4
vin,4
mónoye,4
ordonance,4
forgee,4
ducatz,4
caratz,4
neuf,4
huitiefme,4
faudroit,4
trouue,4
efcript,4
mal,4
traite,4
entretenir,4
honneur,4
laloy,4
mettre,4
anciennement,4
vers,4
varieté,4
poiffons,4
fçauoir,4
merluz,4
nc,4
monnoyeurs,4
fraiz,4
ammoniac,4
facon,4
ple,4
pa,3
encheriffement,3
remedier,3
bailler,3
don,3
ques,3
encheri,3
preuue,3
aulne,3
valois,3
ftoit,3
poix,3
fou,3
cfcuz,3
marchandifes,3
confequence,3
cftoit,3
anciens,3
appelloyent,3
lie,3
ol,3
tres,3
comun,3
loing,3
chaftelet,3
parauant,3
hauffa,3
parle,3
afin,3
tellemét,3
ordinaire,3
diminuer,3
bonnes,3
vil,3
auiourd,3
grenier,3
auiour,3
auuergne,3
languedoc,3
detous,3
arpent,3
censans,3
particuliers,3
duchez,3
reuenu,3
ber,3
four,3
premiers,3
prenons,3
fuffent,3
feroyent,3
tantoft,3
meímes,3
aniou,3
char,3
poulle,3
ix,3
iournee,3
celle,3
laine,3
quintaux,3
ciq,3
prifee,3
prenne,3
vendue,3
oeil,3
charte,3
gráde,3
hiftoires,3
occafion,3
derniere,3
pli,3
prifees,3
venue,3
pieds,3
caril,3
tibere,3
peur,3
detoutes,3
francz,3
extreme,3
perfonne,3
pareil,3
dele,3
laiffer,3
é,3
paix,3
folde,3
glois,3
million,3
pere,3
àl,3
dc,3
moyens,3
appelle,3
philippele,3
quia,3
ls,3
trouué,3
biens,3
quelqu,3
tenoit,3
efpaigne,3
egypte,3
puiffance,3
pleines,3
afrique,3
toiles,3
draps,3
paftel,3
ouurages,3
epiceries,3
minieres,3
faleures,3
franche,3
té,3
hon,3
guerres,3
cetemps,3
mauuaifes,3
corps,3
frácois,3
os,3
principalement,3
armes,3
cognoiftre,3
artifans,3
general,3
aduint,3
eftla,3
trafiquer,3
feize,3
grandeur,3
rentes,3
cet,3
faint,3
pauures,3
tefmoing,3
portugal,3
aprins,3
pourueu,3
pofsi,3
huiles,3
leuant,3
doc,3
vou,3
lions,3
couper,3
alun,3
monftré,3
ila,3
vendre,3
quatriefme,3
prin,3
vertu,3
fc,3
ancienne,3
porter,3
roit,3
cau,3
budé,3
jamais,3
trouuons,3
depouille,3
demye,3
enrichie,3
autät,3
donna,3
fei,3
foyent,3
flandres,3
piece,3
voy,3
beau,3
loyent,3
republiques,3
trouuerons,3
alles,3
do,3
quat,3
iuger,3
tribun,3
ca,3
voudroit,3
pou,3
voyant,3
tesfois,3
cefar,3
executer,3
fubiects,3
quize,3
íouz,3
rié,3
nombre,3
mode,3
oyfeaux,3
parler,3
gouft,3
enuers,3
cit,3
nefaut,3
franc,3
anciéne,3
aduerti,3
auant,3
annees,3
bref,3
g,3
volaille,3
xxv,3
croy,3
gagne,3
nefe,3
autrement,3
vigt,3
eftimation,3
che,3
œil,3
doubles,3
cuiure,3
veiel,3
valét,3
propor,3
tion,3
stambol,3
changement,3
deflus,3
republique,3
maladie,3
afaire,3
bonne,3
bannis,3
pleine,3
quäd,3
difent,3
ordre,3
vignes,3
defen,3
boire,3
grandes,3
ordinaires,3
in,3
obuier,3
pourra,3
porc,3
volailles,3
contre,3
experience,3
femblable,3
vfer,3
frais,3
perdre,3
monoyeurs,3
aifement,3
touche,3
pau,3
monoyeur,3
orfeures,3
foufre,3
decrier,3
forge,3
venize,3
pis,3
rofette,3
quei,3
hauffer,3
premiere,3
dragme,3
garde,3
auis,3
iean,2
paradoxe,2
ant,2
ns,2
mettray,2
peult,2
maintenät,2
ó,2
necef,2
ditil,2
us,2
eurs,2
cinquäte,2
routes,2
ita,2
moulins,2
aus,2
frace,2
tenat,2
auignon,2
detelles,2
deuroit,2
fuffit,2
tent,2
nefaifoyent,2
toulouze,2
muy,2
mefure,2
vintz,2
iaçoit,2
có,2
faits,2
feroyét,2
debteur,2
grain,2
deblé,2
feule,2
fte,2
debuoit,2
fier,2
queie,2
neles,2
plusieurs,2
gm,2
mere,2
abondá,2
rhin,2
pyrenees,2
cest,2
hommes,2
hu,2
sicile,2
pay,2
anciénement,2
male,2
fçait,2
conté,2
vendit,2
tué,2
payra,2
fant,2
cequei,2
proces,2
anciés,2
douzains,2
forgez,2
fain,2
faites,2
mesmetéps,2
angelotz,2
comeie,2
maifons,2
aueux,2
celles,2
trouucrons,2
article,2
mots,2
tourn,2
ge,2
orge,2
xv,2
chapon,2
mout,2
coruees,2
hui,2
prisé,2
oy,2
cochon,2
faifan,2
pré,2
marche,2
accordees,2
mou,2
froment,2
laiournee,2
home,2
laiffe,2
caufes,2
principale,2
pref,2
vielles,2
roys,2
fcigneurs,2
haufle,2
encherift,2
cefoit,2
th,2
rr,2
ws,2
croiftre,2
laroyne,2
fainte,2
aporta,2
precieufes,2
neufues,2
coufteaux,2
bois,2
tefte,2
mol,2
fila,2
verre,2
her,2
ocil,2
lean,2
sain,2
eftant,2
ayme,2
voulu,2
traint,2
prenant,2
hoftie,2
portoit,2
offices,2
montét,2
age,2
mift,2
neátmoins,2
prouence,2
ue,2
acord,2
ent,2
duroy,2
iuf,2
italiens,2
cer,2
detout,2
chaffez,2
taxe,2
lettres,2
enuiron,2
nefift,2
quiefme,2
marchant,2
laterre,2
alarbes,2
mediterranee,2
prenoyent,2
ponát,2
efpaignol,2
voile,2
pors,2
guyéne,2
aragon,2
haute,2
vaifleaux,2
quine,2
ineuitable,2
papier,2
ecoffois,2
vont,2
chaleur,2
degré,2
defel,2
trafiq,2
acheter,2
beaux,2
tans,2
venuz,2
ceur,2
religion,2
humeurs,2
neceffai,2
repub,2
villages,2
bone,2
furplus,2
ars,2
mecaniques,2
landes,2
pier,2
mu,2
vouloit,2
maisil,2
habi,2
efte,2
ouuerte,2
lement,2
francois,2
lyon,2
aporterent,2
douceur,2
air,2
millivres,2
aporte,2
riche,2
george,2
aporter,2
lc,2
causé,2
expedient,2
particulier,2
seuere,2
efpargne,2
fubie,2
emprunter,2
védre,2
abondáce,2
ena,2
nobleffe,2
comei,2
ceu,2
doques,2
offre,2
urages,2
ordinairement,2
ofter,2
troifiefme,2
pendant,2
garder,2
ges,2
bla,2
ven,2
lepeuple,2
portele,2
marchädifes,2
cores,2
drogues,2
viennent,2
foyes,2
aluns,2
raport,2
mm,2
debuons,2
rez,2
lien,2
parfums,2
cheres,2
italien,2
vendu,2
seigneur,2
meurs,2
cons,2
ptentrion,2
fübiects,2
dura,2
aymét,2
indignes,2
grads,2
homes,2
pape,2
fenti,2
vent,2
petitz,2
grad,2
plai,2
fragile,2
longue,2
quád,2
cho,2
commun,2
feigneur,2
eftà,2
appelloit,2
estimation,2
eftrange,2
uoy,2
auguste,2
tailler,2
venus,2
pezoit,2
treize,2
pouuons,2
tableau,2
pelles,2
peintres,2
prifez,2
difficulté,2
dure,2
plusloig,2
mofieur,2
chef,2
euure,2
dement,2
gráds,2
menager,2
royau,2
contéte,2
turcs,2
dece,2
gens,2
braueries,2
meubles,2
natu,2
delà,2
difner,2
propos,2
donques,2
degatz,2
vices,2
calamitez,2
fcauoir,2
al,2
voyôs,2
ro,2
merueilleufe,2
pauureté,2
vnelivre,2
toit,2
affes,2
fondation,2
ten,2
polybe,2
ual,2
defenfe,2
banquetz,2
jours,2
permift,2
nopces,2
afles,2
ordonances,2
fumee,2
permis,2
edi,2
fat,2
donance,2
voulut,2
detoute,2
poil,2
mulet,2
galen,2
ll,2
nommé,2
oceane,2
exemples,2
letemps,2
cícuz,2
murenes,2
cote,2
appetit,2
plaifans,2
deshonneur,2
ebahir,2
queux,2
mourir,2
tefmoignent,2
hiftoriens,2
der,2
quetout,2
quaráte,2
milescus,2
antoine,2
agreables,2
feruices,2
reur,2
adrian,2
goths,2
eftat,2
forgees,2
dernier,2
vaudroit,2
quart,2
deremede,2
nance,2
vieil,2
sil,2
fecod,2
afoiblit,2
afoiblie,2
decuiure,2
conclure,2
ia,2
nois,2
voudra,2
noir,2
trouuera,2
eícu,2
nobles,2
tournois,2
quante,2
letonneau,2
miel,2
douziefme,2
deffus,2
fçauroit,2
liard,2
auátage,2
ferme,2
maneu,2
el,2
dos,2
feulemét,2
fà,2
ure,2
femblables,2
difons,2
veüe,2
qi,2
florence,2
anciennes,2
bles,2
foibles,2
ouil,2
cen,2
pofons,2
viel,2
fuy,2
ftinian,2
mófieur,2
elcu,2
lu,2
onces,2
quali,2
gelot,2
quatorze,2
neufuiefme,2
oril,2
vings,2
menu,2
mine,2
plaine,2
mille,2
chers,2
oules,2
traian,2
princi,2
refte,2
pofsible,2
h,2
pafsé,2
uantaux,2
fembloit,2
efcripts,2
receuoir,2
paffer,2
premic,2
hormis,2
eftain,2
plomb,2
vneinfinité,2
mel,2
muniquer,2
graces,2
eur,2
puiffan,2
fr,2
nn,2
femble,2
ayans,2
fice,2
eftráger,2
bler,2
acces,2
pire,2
ban,2
mauuais,2
fang,2
ic,2
aume,2
voyos,2
uoir,2
chacune,2
és,2
fouuét,2
acheptét,2
fauua,2
abien,2
impoft,2
foraine,2
foufleurs,2
pren,2
eftrá,2
eít,2
lefquels,2
notable,2
eftágs,2
viuiers,2
man,2
pafques,2
meure,2
máger,2
pouuoit,2
ennemis,2
petits,2
abus,2
nourri,2
ayfee,2
poules,2
commeles,2
beftes,2
manger,2
enfemble,2
gregeois,2
rene,2
maree,2
läproyes,2
harens,2
tátoft,2
deburoit,2
doux,2
col,2
verra,2
derofette,2
pure,2
milieu,2
pezante,2
falfifier,2
coing,2
almagne,2
perd,2
obole,2
voye,2
affiner,2
laissant,2
fragilité,2
tirant,2
diminue,2
arfenic,2
ofté,2
vif,2
confumé,2
derechef,2
erreur,2
ét,2
euiter,2
lor,2
royal,2
poudre,2
large,2
couftera,2
pastant,2
dechet,2
petite,2
ba,2
douzain,2
marteau,2
emporter,2
nel,2
affaires,2
ayfance,2
alterer,2
tro,2
leu,2
empiran,2
gét,2
punique,2
papiria,2
pertes,2
receu,2
eftimee,2
ducats,2
gagnét,2
troquer,2
fommes,2
gnoiftre,2
vilité,2
conuertir,2
lalivre,2
calcul,2
entendre,2
decri,2
roigné,2
froid,2
europe,2
effay,2
rabaifsé,2
iufte,2
feront,2
nent,2
cea,1
serres,1
ss,1
eam,1
response,1
email,1
stre,1
bodin,1
advocat,1
covr,1
av,1
monsievr,1
maleitroit,1
certa,1
pafler,1
brieuement,1
plaindre,1
quevne,1
ÿ,1
faille,1
maintenàt,1
nebail,1
loitlors,1
oreftil,1
detou,1
nebaille,1
maintenat,1
orny,1
bailloit,1
ledit,1
voyla,1
conclufon,1
mineure,1
icelle,1
bos,1
aa,1
leil,1
chacü,1
vit,1
noyed,1
rgent,1
doquesladi,1
eaulnede,1
tines,1
voireiufques,1
vis,1
deguarend,1
ac,1
corde,1
exéple,1
laraifon,1
marchandise,1
prefqueautres,1
damaf,1
queen,1
surie,1
bouríe,1
natolie,1
prufia,1
fiftles,1
lours,1
damas,1
onteu,1
cétans,1
foye,1
eftoyétincognuz,1
tours,1
lion,1
toulou,1
plei,1
nes,1
iacoit,1
faifoitlors,1
quantité,1
coufter,1
raison,1
commeiemonftreray,1
tanto,1
heureauoir,1
montré,1
mettrele,1
marchadifes,1
latines,1
uand,1
acentans,1
cadaftres,1
lefeftier,1
debled,1
etsanscercher,1
trouuósaux,1
giftres,1
réte,1
ciriq,1
gelé,1
timation,1
fondez,1
iugemens,1
trentele,1
ràte,1
paratreft,1
tract,1
cafsé,1
mainte,1
nät,1
ordinaireeft,1
haufsé,1
cotracts,1
ae,1
censtrente,1
declarez,1
víuraires,1
chois,1
neparle,1
quelemuy,1
couftoitau,1
may,1
foixan,1
neces,1
communes,1
rente,1
parlions,1
derenteil,1
exempleles,1
veri,1
laiffons,1
venons,1
deterres,1
nepeuuent,1
croiftreny,1
alterees,1
na,1
turelleppourueu,1
moque,1
comelon,1
cultiue,1
meona,1
ceres,1
dame,1
sici,1
leen,1
moftral,1
vrayfem,1
blable,1
viellir,1
perde,1
gueur,1
péfent,1
ainft,1
pofa,1
dés,1
rs,1
sf,1
ane,1
elpagne,1
alma,1
pourueut,1
nourice,1
portant,1
fein,1
cornet,1
nefut,1
oncques,1
vui,1
asie,1
friqueont,1
cognu,1
cofefsé,1
commeon,1
touts,1
efcrits,1
mefinement,1
harangue,1
agrippa,1
voulant,1
renger,1
uifs,1
rebelles,1
mutins,1
obeiflan,1
voyez,1
gaule,1
crois,1
enuironnez,1
alpes,1
ocei,1
arroufe,1
prefquetoutela,1
fourfes,1
inepuifables,1
biés,1
belliqueux,1
plié,1
puifsa,1
vaillamment,1
combatu,1
eftonnez,1
heur,1
gradeur,1
affoibliz,1
langueur,1
foldats,1
garnifon,1
fterile,1
moftros,1
fertile,1
ciceron,1
parlant,1
fertilité,1
appelloyentleur,1
meilleureterre,1
aportoit,1
quc,1
douzepour,1
fauorifee,1
dieux,1
valee,1
deloire,1
brie,1
xaintonge,1
alimagne,1
lille,1
meilleuresterres,1
iugemet,1
delaterrea,1
creu,1
labourable,1
necouftoit,1
ved,1
efcus,1
pefans,1
diziefme,1
quls,1
pefoyent,1
yatrois,1
ftroit,1
accorderas,1
fueilletter,1
recercher,1
cotratz,1
apelle,1
tefmoig,1
quiauez,1
manié,1
aueuz,1
delachambre,1
contratz,1
trefor,1
baronnies,1
cótez,1
quionteftéaliences,1
reunies,1
autát,1
ontefté,1
védues,1
engagé,1
fauchet,1
conseiller,1
tiens,1
fidele,1
regiftre,1
anti,1
quitez,1
herpin,1
duché,1
riau,1
accompagner,1
godfroy,1
bouillon,1
fomme,1
annales,1
entédte,1
auxloix,1
lombars,1
saxons,1
francons,1
ripuaires,1
oulon,1
voittoutes,1
amendes,1
taxces,1
hómelibre,1
lié,1
queicdien,1
paf,1
ftatuts,1
amiens,1
partiessanspropos,1
prennoyent,1
pournoz,1
aussieftil,1
uftiniä,1
oucent,1
diray,1
lefol,1
pefoit,1
vrayfemblable,1
mefine,1
veux,1
fele,1
luftinian,1
trouve,1
tiquitez,1
lutzéburg,1
luqueaux,1
habitàs,1
auiourdhuy,1
troi,1
védue,1
contente,1
antiquitez,1
prénons,1
lesanciens,1
cccc,1
cix,1
meftail,1
defeigle,1
xxix,1
cheucreau,1
xii,1
vrrr,1
debœufs,1
yuer,1
milcinq,1
arreftee,1
homolo,1
guce,1
trouueq,1
carle,1
lecheuereau,1
vti,1
conin,1
pigeon,1
charettee,1
cíqquintaux,1
maneuure,1
debrasen,1
charroy,1
xix,1
bourbônois,1
charrettee,1
prifec,1
ccccc,1
lv,1
entiersanslaine,1
chartee,1
pefant,1
quin,1
taux,1
lacharettec,1
debois,1
xvirr,1
oye,1
troyeen,1
chäpaigne,1
feftier,1
troye,1
feigle,1
auoinecinq,1
vyn,1
femme,1
ayeencheri,1
quelq,1
monnoyc,1
commeie,1
monftreray,1
vneterre,1
feigneurie,1
consequent,1
quirecerchera,1
trouucra,1
egardau,1
pareilsexeples,1
doigt,1
fufift,1
cefteheure,1
môftré,1
cotez,1
empirer,1
veilleffe,1
entendra,1
aifemét,1
origine,1
ictrouuequela,1
viét,1
perfonneiufques,1
chee,1
cllen,1
aeftéil,1
paffc,1
oit,1
oultrc,1
aussil,1
extraiët,1
oint,1
furplusil,1
cueillir,1
affcu,1
râce,1
feconde,1
latroifiefme,1
caufec,1
grás,1
aimét,1
toucheray,1
brieuemét,1
poindts,1
cíti,1
mation,1
plutarque,1
teímoignent,1
apresla,1
conquefte,1
macedoinc,1
capi,1
ut,1
rép,1
duc,1
dune,1
uos,1
mmm,1
afra,1
chi,1
tailles,1
desterresen,1
romaigne,1
dester,1
monopole,1
iceluy,1
lacharté,1
comeiladuint,1
candace,1
efcripture,1
appelleroyne,1
saba,1
vilfe,1
ierufa,1
lem,1
lésfouloit,1
onol,1
fefiftfeigneur,1
coignees,1
cftoyent,1
venduz,1
caufele,1
abufoit,1
trencher,1
renduleverre,1
maleable,1
chose,1
euantee,1
perdit,1
bes,1
causéle,1
rant,1
cognoift,1
veiie,1
eftrefi,1
caché,1
neletrouuenten,1
peutonquestrouucr,1
foyenteícuz,1
necelsité,1
poiétiers,1
fonnierhuitans,1
enfans,1
amys,1
vinten,1
peuttrouuer,1
ran,1
retourner,1
lecerre,1
attendant,1
fonnieren,1
aegypte,1
vrayfembla,1
blequele,1
foufrir,1
efclaue,1
mahomertiftes,1
creme,1
horreur,1
saladin,1
farançon,1
gage,1
auecluy,1
sansla,1
uotion,1
auoitle,1
demou,1
ree,1
gages,1
sons,1
cuyr,1
clou,1
raporteà,1
quien,1
clt,1
nons,1
nostreaage,1
trouuerôs,1
atrouuéen,1
auísi,1
trouuez,1
dommaine,1
necefsitéforcoit,1
rendre,1
lumiere,1
prends,1
charlefeptiefme,1
fric,1
mutineries,1
defes,1
fubics,1
cult,1
donnéla,1
chaffeaux,1
acquis,1
perdu,1
íept,1
fcript,1
comines,1
vnziefme,1
ayàt,1
reuni,1
bourgo,1
anicu,1
leconté,1
print,1
milions,1
quefon,1
fétoit,1
foulé,1
huictiefme,1
ordonné,1
requefte,1
inftance,1
ftatz,1
feroyentre,1
trenchees,1
môfieur,1
fueil,1
moy,1
onatrouué,1
delarepub,1
prefté,1
cha,1
rité,1
peutiuger,1
tain,1
bänis,1
outreles,1
ordures,1
aportéen,1
onttoufiours,1
pouure,1
cffor,1
ceant,1
arracher,1
cueur,1
haine,1
confifqué,1
dephilippele,1
bardes,1
chacellerie,1
aussitrouuos,1
impofale,1
ga,1
fusle,1
haufse,1
nicrs,1
livreä,1
fuafion,1
mefserre,1
mincion,1
euffent,1
eneuft,1
philippelelog,1
confcience,1
demander,1
venutant,1
letrou,1
uequele,1
artifan,1
nirl,1
ceffoyent,1
frá,1
cois,1
ayat,1
fertiles,1
adonnoit,1
labourer,1
nourir,1
lebeftail,1
mefnagerie,1
crainte,1
barbares,1
quitienent,1
cofté,1
frique,1
quenoz,1
sarafins,1
comandoyent,1
toutela,1
traitant,1
chreftiens,1
eíclaues,1
àlacadene,1
elleeftoit,1
incognue,1
normandie,1
clos,1
auenues,1
iles,1
gc,1
epic,1
relles,1
coupoyent,1
vinsans,1
chaf,1
portugalois,1
cinglant,1
bouflole,1
golfe,1
perfe,1
rouge,1
moyéa,1
rempli,1
arabie,1
plan,1
turufe,1
fruftrant,1
venetiens,1
delasurie,1
aportee,1
carauáne,1
perfans,1
vendreen,1
detail,1
mesmetemps,1
caftilian,1
nefues,1
arempli,1
moftré,1
route,1
pilotes,1
faireletour,1
merucilleux,1
tient,1
rodon,1
tnenuiferie,1
cercher,1
bout,1
coftél,1
norue,1
suede,1
danemarch,1
baltiq,1
fouyr,1
centre,1
delaterre,1
pourache,1
pter,1
fafräs,1
nozpruneaux,1
nostrefel,1
quieftvne,1
manne,1
vnegrace,1
fpeciale,1
delabeur,1
defaillant,1
peuplede,1
septétrion,1
felne,1
defoubs,1
deuxief,1
ardente,1
rend,1
cor,1
rohif,1
galte,1
perfonnes,1
fles,1
falines,1
gtie,1
aprocheentien,1
falez,1
chargent,1
fable,1
marchädife,1
venir,1
occasion,1
detant,1
debiens,1
eflle,1
peupleinfini,1
multiplié,1
ciui,1
orleäs,1
bourgogne,1
aflopies,1
fentir,1
iouir,1
fruit,1
icellevn,1
iufquesaux,1
troubles,1
lä,1
neftoit,1
purgation,1
prefqueles,1
fertes,1
rauages,1
ciuiles,1
endant,1
lefquelles,1
cagéles,1
bruflé,1
meurtri,1
pill,1
rogéle,1
ceffer,1
agriculture,1
ona,1
defriché,1
infini,1
forefts,1
bafti,1
peuplé,1
fpagne,1
ailleurs,1
deferte,1
colonies,1
frácoifes,1
vot,1
limoufin,1
nauarre,1
vigneros,1
laboureurs,1
pétiers,1
maçons,1
menuifiers,1
tailleurs,1
tourneurs,1
charons,1
voituriers,1
chartiers,1
cordiers,1
carriers,1
felliers,1
boureliers,1
parefleux,1
ucilles,1
aime,1
if,1
feruiable,1
treprinfe,1
creprinfe,1
prieur,1
capnoe,1
valéce,1
ilfetrouua,1
feruiteurs,1
molefter,1
ayát,1
coniuration,1
cotre,1
maximilian,1
lieutenant,1
efpai,1
valence,1
cautionerent,1
enaaussi,1
nombreen,1
ail,1
vneautreoccafion,1
ri,1
cheffes,1
otho,1
mans,1
marchás,1
tenu,1
boutiqueen,1
alexandrie,1
cayre,1
barut,1
tripoli,1
venetiés,1
auos,1
faix,1
maroch,1
qlefpaignol,1
decouuert,1
iuifs,1
ferdinád,1
fere,1
tirerent,1
acouftumerent,1
eftéla,1
banque,1
verité,1
héry,1
dauphin,1
soudain,1
florentins,1
luquois,1
suifles,1
lemans,1
afriandez,1
habituerent,1
our,1
tilité,1
conflituces,1
dequatorzeà,1
alechéle,1
lranger,1
tue,1
enrichi,1
auroitbien,1
diminuee,1
latrafique,1
lavilleferoit,1
veulent,1
baille,1
nier,1
eftvn,1
quimefemble,1
plusla,1
prudence,1
empereurs,1
antonin,1
teux,1
bailloyent,1
oftansl,1
financiers,1
piller,1
trafiquoyent,1
gaignoyent,1
princen,1
cótraint,1
domaine,1
efcor,1
côtrairelebon,1
ale,1
xandre,1
ménageant,1
orte,1
raualla,1
daces,1
impofts,1
tréte,1
payoit,1
taille,1
fubfide,1
heliogabale,1
monftre,1
payaqu,1
aporté,1
argenten,1
occupation,1
cheren,1
leferuice,1
ocuures,1
attire,1
auuergnaz,1
gaignent,1
fonten,1
pagnol,1
hautain,1
parcílcux,1
bië,1
tefmoine,1
clenard,1
chapitre,1
defpence,1
barbe,1
catz,1
abonc,1
pafferay,1
autreoccafion,1
deci,1
confiderable,1
cauoir,1
chaos,1
gaignedeniers,1
aflemblent,1
affoir,1
difes,1
iourne,1
aflemblee,1
urent,1
rel,1
chancelier,1
poyet,1
fagemen,1
retrécher,1
ries,1
cofirméàl,1
orleans,1
debonnes,1
encher,1
faithorsle,1
fair,1
qt,1
auon,1
permife,1
fermiers,1
ofe,1
charger,1
vaif,1
ícaux,1
peuuentlonguement,1
periffable,1
confequét,1
viue,1
prouer,1
be,1
afamée,1
arichemét,1
dequoynourir,1
mauuaife,1
annee,1
furuie,1
eftrangerne,1
vuide,1
gran,1
toft,1
emporte,1
éfpagne,1
arragon,1
grenade,1
terile,1
parcelle,1
