token_,count
us eurs aa,1
eurs aa p,1
aa p leurs,1
p leurs poix,1
leurs poix valeur,1
poix valeur noz,1
valeur noz escus,1
noz escus fo,1
escus fo leil,1
fo leil chacü,1
leil chacü efcu,1
chacü efcu valoir,1
efcu valoir vit,1
valoir vit sous,1
vit sous mo,1
sous mo noyed,1
mo noyed rgent,1
noyed rgent maintenant,1
rgent maintenant efcu,1
maintenant efcu vaut,1
efcu vaut cinquäte,1
vaut cinquäte fou,1
cinquäte fou faut,1
fou faut dix,1
faut dix livres,1
dix livres aulne,1
livres aulne valent,1
aulne valent non,1
valent non plus,1
non plus queles,1
plus queles quatre,1
queles quatre cfcuz,1
quatre cfcuz doquesladi,1
cfcuz doquesladi eaulnede,1
doquesladi eaulnede velours,1
eaulnede velours point,1
velours point maintenant,1
point maintenant plus,1
maintenant plus chere,1
plus chere alors,1
chere alors paffe,1
alors paffe plus,1
paffe plus outre,1
plus outre routes,1
outre routes marchandifes,1
routes marchandifes tines,1
marchandifes tines voireiufques,1
tines voireiufques noz,1
voireiufques noz vis,1
noz vis bleds,1
vis bleds toutesfois,1
bleds toutesfois point,1
toutesfois point deguarend,1
point deguarend ie,1
deguarend ie ac,1
ie ac corde,1
ac corde exéple,1
corde exéple velours,1
exéple velours laraifon,1
velours laraifon tirer,1
laraifon tirer confequence,1
tirer confequence toutes,1
confequence toutes choses,1
toutes choses pris,1
choses pris velours,1
pris velours cftoit,1
velours cftoit lors,1
cftoit lors plus,1
lors plus chere,1
plus chere marchandise,1
chere marchandise leuát,1
marchandise leuát veu,1
leuát veu quil,1
veu quil prefqueautres,1
quil prefqueautres villes,1
prefqueautres villes damaf,1
villes damaf queen,1
damaf queen surie,1
queen surie bouríe,1
surie bouríe natolie,1
bouríe natolie queles,1
natolie queles anciens,1
queles anciens appelloyent,1
anciens appelloyent prufia,1
appelloyent prufia lon,1
prufia lon fiftles,1
lon fiftles ve,1
fiftles ve lours,1
ve lours damas,1
lours damas peu,1
damas peu peu,1
peu peu grece,1
peu grece ita,1
grece ita lie,1
ita lie onteu,1
lie onteu vfage,1
onteu vfage ya,1
vfage ya cétans,1
ya cétans moulins,1
cétans moulins foye,1
moulins foye aus,1
foye aus prins,1
aus prins geneuois,1
prins geneuois eftoyétincognuz,1
geneuois eftoyétincognuz frace,1
eftoyétincognuz frace main,1
frace main tenat,1
main tenat tours,1
tenat tours lion,1
tours lion auignon,1
lion auignon toulou,1
auignon toulou ze,1
toulou ze autres,1
ze autres villes,1
autres villes royaume,1
villes royaume plei,1
royaume plei nes,1
plei nes detelles,1
nes detelles marchandifes,1
detelles marchandifes iacoit,1
marchandifes iacoit tour,1
iacoit tour monde,1
tour monde porte,1
monde porte faifoitlors,1
porte faifoitlors toutesfois,1
faifoitlors toutesfois grande,1
toutesfois grande quantité,1
grande quantité aulne,1
quantité aulne meilleur,1
aulne meilleur velours,1
meilleur velours deuroit,1
velours deuroit coufter,1
deuroit coufter ol,1
coufter ol plus,1
ol plus plus,1
plus plus efcu,1
plus efcu raison,1
efcu raison faifoit,1
raison faifoit lors,1
faifoit lors commeiemonftreray,1
lors commeiemonftreray tanto,1
commeiemonftreray tanto fuffit,1
tanto fuffit celte,1
fuffit celte heureauoir,1
celte heureauoir montré,1
heureauoir montré faut,1
montré faut mettrele,1
faut mettrele velours,1
mettrele velours exemple,1
velours exemple tres,1
exemple tres marchadifes,1
tres marchadifes latines,1
marchadifes latines beaucoup,1
latines beaucoup mois,1
beaucoup mois toutes,1
mois toutes choses,1
toutes choses uand,1
choses uand vins,1
uand vins bleds,1
vins bleds tout,1
bleds tout certain,1
tout certain cou,1
certain cou tent,1
cou tent plus,1
tent plus cher,1
plus cher triple,1
cher triple nefaifoyent,1
triple nefaifoyent acentans,1
nefaifoyent acentans ie,1
acentans ie puis,1
ie puis dire,1
puis dire veu,1
dire veu cadaftres,1
veu cadaftres toulouze,1
cadaftres toulouze lefeftier,1
toulouze lefeftier debled,1
lefeftier debled fait,1
debled fait peu,1
fait peu pres,1
peu pres moitié,1
pres moitié noftre,1
moitié noftre valoir,1
noftre valoir cinq,1
valoir cinq sous,1
cinq sous maintenant,1
sous maintenant coufte,1
maintenant coufte foixante,1
coufte foixante sous,1
foixante sous pris,1
sous pris plus,1
pris plus comun,1
plus comun quatre,1
comun quatre fois,1
quatre fois plus,1
plus cher faifoit,1
cher faifoit lors,1
faifoit lors etsanscercher,1
lors etsanscercher plus,1
etsanscercher plus loing,1
plus loing cefte,1
loing cefte ville,1
cefte ville trouuósaux,1
ville trouuósaux re,1
trouuósaux re giftres,1
re giftres chaftelet,1
giftres chaftelet quele,1
chaftelet quele muy,1
quele muy meilleur,1
muy meilleur blé,1
meilleur blé réte,1
blé réte mefure,1
réte mefure paris,1
mefure paris couftoit,1
paris couftoit fix,1
couftoit fix vintz,1
vintz livres an,1
livres an ciriq,1
an ciriq cens,1
ciriq cens vint,1
cens vint quatre,1
vint quatre iaçoit,1
quatre iaçoit deux,1
iaçoit deux ans,1
deux ans parauant,1
ans parauant bleds,1
parauant bleds auoyét,1
bleds auoyét gelé,1
auoyét gelé laquelle,1
gelé laquelle timation,1
laquelle timation eftoyét,1
timation eftoyét fondez,1
eftoyét fondez iugemens,1
fondez iugemens chaftelet,1
iugemens chaftelet an,1
chaftelet an cinq,1
cinq cens trentele,1
cens trentele pris,1
trentele pris hauffa,1
pris hauffa iufques,1
hauffa iufques cent,1
iufques cent qua,1
cent qua ràte,1
qua ràte quatre,1
ràte quatre livres,1
quatre livres paratreft,1
livres paratreft dela,1
paratreft dela cour,1
dela cour donné,1
cour donné an,1
donné an cinq,1
cens trente certain,1
trente certain có,1
certain có tract,1
có tract cafsé,1
tract cafsé fait,1
cafsé fait moindre,1
fait moindre pris,1
moindre pris mainte,1
pris mainte nät,1
mainte nät pris,1
nät pris ordinaireeft,1
pris ordinaireeft haufsé,1
ordinaireeft haufsé plus,1
haufsé plus tiers,1
plus tiers cotracts,1
tiers cotracts faits,1
cotracts faits pris,1
faits pris ae,1
pris ae an,1
ae an an,1
an an cinq,1
an cinq censtrente,1
cinq censtrente feroyét,1
censtrente feroyét declarez,1
feroyét declarez víuraires,1
declarez víuraires file,1
víuraires file debteur,1
file debteur chois,1
debteur chois payer,1
chois payer argent,1
payer argent grain,1
argent grain pris,1
grain pris denier,1
pris denier douze,1
denier douze ie,1
douze ie neparle,1
ie neparle point,1
neparle point an,1
point an cinq,1
cinq cens foixante,1
cens foixante cinq,1
foixante cinq quelemuy,1
cinq quelemuy deblé,1
quelemuy deblé comun,1
deblé comun couftoitau,1
comun couftoitau mois,1
couftoitau mois may,1
mois may deux,1
may deux cens,1
deux cens foixan,1
cens foixan livres,1
foixan livres pur,1
livres pur achapt,1
pur achapt ie,1
achapt ie parle,1
ie parle an,1
parle an neces,1
an neces communes,1
neces communes depuis,1
communes depuis quarante,1
depuis quarante ans,1
quarante ans feule,1
ans feule ment,1
feule ment voyons,1
ment voyons quele,1
voyons quele blé,1
quele blé rente,1
blé rente couftoit,1
rente couftoit cinquäte,1
couftoit cinquäte escus,1
cinquäte escus foleil,1
escus foleil afin,1
foleil afin parlions,1
afin parlions point,1
parlions point livres,1
point livres maintenant,1
livres maintenant cou,1
maintenant cou fte,1
cou fte deux,1
fte deux fois,1
deux fois plus,1
fois plus tellemét,1
plus tellemét quele,1
tellemét quele meilleur,1
quele meilleur blé,1
meilleur blé pur,1
blé pur achapt,1
pur achapt coufte,1
achapt coufte pris,1
coufte pris ordinaire,1
pris ordinaire fix,1
ordinaire fix vintz,1
vintz livres autant,1
livres autant couftoit,1
autant couftoit derenteil,1
couftoit derenteil ya,1
derenteil ya quarante,1
ya quarante ans,1
quarante ans ainfi,1
ans ainfi fieur,1
ainfi fieur maleftroit,1
fieur maleftroit debuoit,1
maleftroit debuoit tirer,1
debuoit tirer exempleles,1
tirer exempleles fruitz,1
exempleles fruitz mieux,1
fruitz mieux veri,1
mieux veri fier,1
veri fier queie,1
fier queie di,1
queie di laiffons,1
di laiffons fruitz,1
laiffons fruitz venons,1
fruitz venons pris,1
venons pris deterres,1
pris deterres nepeuuent,1
deterres nepeuuent croiftreny,1
nepeuuent croiftreny diminuer,1
croiftreny diminuer alterees,1
diminuer alterees bonté,1
alterees bonté na,1
bonté na turelleppourueu,1
na turelleppourueu neles,1
turelleppourueu neles moque,1
neles moque point,1
moque point comelon,1
point comelon dit,1
comelon dit cultiue,1
dit cultiue com,1
cultiue com meona,1
com meona fait,1
meona fait depuis,1
fait depuis ceres,1
depuis ceres dame,1
ceres dame sici,1
dame sici leen,1
sici leen moftral,1
leen moftral vfage,1
moftral vfage vrayfem,1
vfage vrayfem blable,1
vrayfem blable terre,1
blable terre viellir,1
terre viellir perde,1
viellir perde vi,1
perde vi gueur,1
vi gueur comme,1
gueur comme plusieurs,1
comme plusieurs péfent,1
plusieurs péfent ainft,1
péfent ainft foit,1
ainft foit depuis,1
foit depuis dieu,1
depuis dieu pofa,1
dieu pofa france,1
pofa france entre,1
france entre b,1
entre b efpa,1
b efpa dés,1
efpa dés rs,1
dés rs sf,1
rs sf ane,1
sf ane ns,1
ane ns mo,1
ns mo gm,1
mo gm b,1
gm b r,1
b r elpagne,1
r elpagne italie,1
elpagne italie angleterre,1
italie angleterre alma,1
angleterre alma gne,1
alma gne pourueut,1
gne pourueut aussi,1
pourueut aussi fuft,1
aussi fuft mere,1
fuft mere nourice,1
mere nourice portant,1
nourice portant fein,1
portant fein cornet,1
fein cornet abondá,1
cornet abondá nefut,1
abondá nefut oncques,1
nefut oncques fera,1
oncques fera iamais,1
fera iamais vui,1
iamais vui peuples,1
vui peuples asie,1
peuples asie friqueont,1
asie friqueont bien,1
friqueont bien cognu,1
bien cognu cofefsé,1
cognu cofefsé commeon,1
cofefsé commeon peut,1
commeon peut voir,1
peut voir touts,1
voir touts leurs,1
touts leurs efcrits,1
leurs efcrits mefinement,1
efcrits mefinement harangue,1
mefinement harangue roy,1
harangue roy agrippa,1
roy agrippa voulant,1
agrippa voulant renger,1
voulant renger uifs,1
renger uifs rebelles,1
uifs rebelles mutins,1
rebelles mutins foubs,1
mutins foubs obeiflan,1
foubs obeiflan romains,1
obeiflan romains voyez,1
romains voyez dit,1
voyez dit gaule,1
dit gaule crois,1
gaule crois cens,1
crois cens quinze,1
cens quinze peuples,1
quinze peuples enuironnez,1
peuples enuironnez alpes,1
enuironnez alpes rhin,1
alpes rhin ocei,1
rhin ocei pyrenees,1
ocei pyrenees arroufe,1
pyrenees arroufe prefquetoutela,1
arroufe prefquetoutela terre,1
prefquetoutela terre fourfes,1
terre fourfes inepuifables,1
fourfes inepuifables tous,1
inepuifables tous biés,1
tous biés neantmoins,1
biés neantmoins peuples,1
neantmoins peuples belliqueux,1
peuples belliqueux plié,1
belliqueux plié foubs,1
plié foubs puifsa,1
foubs puifsa cest,1
puifsa cest empire,1
cest empire apres,1
empire apres vaillamment,1
apres vaillamment combatu,1
vaillamment combatu quatre,1
combatu quatre vint,1
quatre vint ans,1
vint ans plus,1
ans plus eftonnez,1
plus eftonnez heur,1
eftonnez heur gradeur,1
heur gradeur romains,1
gradeur romains affoibliz,1
romains affoibliz langueur,1
affoibliz langueur veu,1
langueur veu douze,1
veu douze cens,1
douze cens foldats,1
cens foldats toute,1
foldats toute garnifon,1
toute garnifon peu,1
garnifon peu pres,1
peu pres tant,1
pres tant hommes,1
tant hommes bonnes,1
hommes bonnes vil,1
bonnes vil voyons,1
vil voyons quela,1
voyons quela fráce,1
quela fráce lors,1
fráce lors plus,1
lors plus fterile,1
plus fterile maintenant,1
fterile maintenant moftros,1
maintenant moftros aussi,1
moftros aussi auiourd,1
aussi auiourd hu,1
auiourd hu moins,1
hu moins fertile,1
moins fertile ciceron,1
fertile ciceron parlant,1
ciceron parlant dela,1
parlant dela fertilité,1
dela fertilité sicile,1
fertilité sicile queles,1
sicile queles romains,1
queles romains appelloyentleur,1
romains appelloyentleur grenier,1
appelloyentleur grenier dit,1
grenier dit meilleureterre,1
dit meilleureterre aportoit,1
meilleureterre aportoit quc,1
aportoit quc douzepour,1
quc douzepour encore,1
douzepour encore ditil,1
encore ditil fuft,1
ditil fuft fauorifee,1
fuft fauorifee dieux,1
fauorifee dieux auons,1
dieux auons auiour,1
auons auiour huy,1
auiour huy noftre,1
huy noftre valee,1
noftre valee deloire,1
valee deloire brie,1
deloire brie xaintonge,1
brie xaintonge alimagne,1
xaintonge alimagne auuergne,1
alimagne auuergne languedoc,1
auuergne languedoc mefmes,1
languedoc mefmes lille,1
mefmes lille fráce,1
lille fráce meilleuresterres,1
fráce meilleuresterres iugemet,1
meilleuresterres iugemet detous,1
iugemet detous pay,1
detous pay fans,1
pay fans ec,1
fans ec neantmoins,1
ec neantmoins voyons,1
neantmoins voyons depuis,1
voyons depuis cinquante,1
depuis cinquante ans,1
cinquante ans pris,1
ans pris delaterrea,1
pris delaterrea creu,1
delaterrea creu non,1
creu non double,1
non double ains,1
double ains triple,1
ains triple tellement,1
triple tellement arpent,1
tellement arpent dela,1
arpent dela meilleure,1
dela meilleure terre,1
meilleure terre labourable,1
terre labourable plat,1
labourable plat pays,1
plat pays necouftoit,1
pays necouftoit anciénement,1
necouftoit anciénement dix,1
anciénement dix douze,1
dix douze escus,1
douze escus vigne,1
escus vigne trente,1
vigne trente auiour,1
trente auiour huy,1
auiour huy ved,1
huy ved double,1
ved double voire,1
double voire triple,1
voire triple efcus,1
triple efcus pefans,1
efcus pefans diziefme,1
pefans diziefme moins,1
diziefme moins quls,1
moins quls pefoyent,1
quls pefoyent yatrois,1
pefoyent yatrois censans,1
yatrois censans monfieur,1
censans monfieur male,1
monfieur male ftroit,1
male ftroit accorderas,1
ftroit accorderas veut,1
accorderas veut prendre,1
veut prendre peine,1
prendre peine fueilletter,1
peine fueilletter tant,1
fueilletter tant foit,1
foit peu noz,1
peu noz regiftres,1
noz regiftres fans,1
regiftres fans recercher,1
fans recercher cotratz,1
recercher cotratz particuliers,1
cotratz particuliers o,1
particuliers o peut,1
o peut voir,1
peut voir tout,1
voir tout ie,1
tout ie apelle,1
ie apelle tefmoig,1
apelle tefmoig monsieur,1
tefmoig monsieur quiauez,1
monsieur quiauez fouuent,1
quiauez fouuent manié,1
fouuent manié tous,1
manié tous aueuz,1
tous aueuz delachambre,1
aueuz delachambre tous,1
delachambre tous contratz,1
tous contratz trefor,1
contratz trefor france,1
trefor france baronnies,1
france baronnies cótez,1
baronnies cótez duchez,1
cótez duchez quionteftéaliences,1
duchez quionteftéaliences reunies,1
quionteftéaliences reunies àla,1
reunies àla couronne,1
àla couronne valent,1
couronne valent autát,1
valent autát reuenu,1
autát reuenu elles,1
reuenu elles ontefté,1
elles ontefté fois,1
ontefté fois védues,1
fois védues chacun,1
védues chacun fçait,1
chacun fçait conté,1
fçait conté auignon,1
conté auignon vaut,1
auignon vaut deux,1
vaut deux fois,1
deux fois autant,1
fois autant reuenu,1
autant reuenu efté,1
reuenu efté engagé,1
efté engagé ay,1
engagé ay ap,1
ay ap prins,1
ap prins prins,1
prins prins monfieur,1
prins monfieur fauchet,1
monfieur fauchet conseiller,1
fauchet conseiller ie,1
conseiller ie tiens,1
ie tiens fidele,1
tiens fidele regiftre,1
fidele regiftre belles,1
regiftre belles anti,1
belles anti quitez,1
anti quitez herpin,1
quitez herpin vendit,1
herpin vendit duché,1
vendit duché ber,1
duché ber riau,1
ber riau roy,1
riau roy philippe,1
roy philippe premier,1
philippe premier an,1
premier an mil,1
an mil cét,1
mil cét accompagner,1
cét accompagner godfroy,1
accompagner godfroy bouillon,1
godfroy bouillon fomme,1
bouillon fomme cent,1
fomme cent mil,1
cent mil sous,1
mil sous ya,1
sous ya ainfi,1
ya ainfi noz,1
ainfi noz annales,1
noz annales commeil,1
annales commeil faut,1
commeil faut entédte,1
faut entédte auxloix,1
entédte auxloix lombars,1
auxloix lombars saxons,1
lombars saxons francons,1
saxons francons ripuaires,1
francons ripuaires oulon,1
ripuaires oulon voittoutes,1
oulon voittoutes amendes,1
voittoutes amendes taxces,1
amendes taxces sous,1
taxces sous comme,1
sous comme quand,1
comme quand dit,1
quand dit tué,1
dit tué hómelibre,1
tué hómelibre payra,1
hómelibre payra cens,1
payra cens sous,1
cens sous lié,1
sous lié payra,1
lié payra dix,1
payra dix four,1
dix four queicdien,1
four queicdien paf,1
queicdien paf fant,1
paf fant cequei,1
fant cequei ay,1
cequei ay veu,1
ay veu proces,1
veu proces anciés,1
proces anciés ftatuts,1
anciés ftatuts ville,1
ftatuts ville amiens,1
ville amiens queles,1
amiens queles partiessanspropos,1
queles partiessanspropos prennoyent,1
partiessanspropos prennoyent sous,1
prennoyent sous pournoz,1
sous pournoz douzains,1
pournoz douzains aussieftil,1
douzains aussieftil certain,1
aussieftil certain premiers,1
certain premiers sous,1
premiers sous argent,1
sous argent forgez,1
argent forgez deux,1
forgez deux cens,1
cens ans apres,1
ans apres fain,1
apres fain louys,1
fain louys prenons,1
louys prenons cas,1
prenons cas tels,1
cas tels sous,1
tels sous fuffent,1
sous fuffent poix,1
fuffent poix valeur,1
poix valeur sous,1
valeur sous uftiniä,1
sous uftiniä loix,1
uftiniä loix detous,1
loix detous fes,1
detous fes peuples,1
fes peuples furét,1
peuples furét faites,1
furét faites qua,1
faites qua mefmetéps,1
qua mefmetéps feroyent,1
mefmetéps feroyent plus,1
feroyent plus fort,1
plus fort cent,1
fort cent mil,1
cent mil angelotz,1
mil angelotz oucent,1
angelotz oucent reales,1
oucent reales comeie,1
reales comeie diray,1
comeie diray tantoft,1
diray tantoft lefol,1
tantoft lefol mefmes,1
lefol mefmes ar,1
mefmes ar gent,1
ar gent pefoit,1
gent pefoit tant,1
pefoit tant beaucoup,1
tant beaucoup cft,1
beaucoup cft vrayfemblable,1
cft vrayfemblable fol,1
vrayfemblable fol forgé,1
fol forgé mefine,1
forgé mefine pois,1
mefine pois toutesfois,1
pois toutesfois veux,1
toutesfois veux bié,1
veux bié pe,1
bié pe mis,1
pe mis fele,1
mis fele fol,1
fele fol luftinian,1
fol luftinian trouve,1
luftinian trouve aussi,1
trouve aussi an,1
aussi an tiquitez,1
an tiquitez italie,1
tiquitez italie empereur,1
italie empereur henry,1
empereur henry lutzéburg,1
henry lutzéburg vendit,1
lutzéburg vendit luqueaux,1
vendit luqueaux habitàs,1
luqueaux habitàs dou,1
habitàs dou ze,1
dou ze mil,1
ze mil escus,1
mil escus floréce,1
escus floréce fix,1
floréce fix mil,1
fix mil auiourdhuy,1
mil auiourdhuy cét,1
auiourdhuy cét maifons,1
cét maifons floréce,1
maifons floréce valent,1
floréce valent troi,1
valent troi fois,1
troi fois autant,1
fois autant ville,1
autant ville védue,1
ville védue fieur,1
védue fieur maleftroit,1
fieur maleftroit contente,1
maleftroit contente telles,1
contente telles antiquitez,1
telles antiquitez prénons,1
antiquitez prénons lesanciens,1
prénons lesanciens aueux,1
lesanciens aueux dela,1
aueux dela chambre,1
dela chambre prenons,1
chambre prenons couftumes,1
prenons couftumes france,1
couftumes france meímes,1
france meímes celles,1
meímes celles pays,1
celles pays aniou,1
pays aniou trouucrons,1
aniou trouucrons article,1
trouucrons article cccc,1
article cccc cix,1
cccc cix porte,1
cix porte mots,1
porte mots charge,1
mots charge meftail,1
charge meftail tourn,1
meftail tourn charge,1
tourn charge defeigle,1
charge defeigle xxix,1
defeigle xxix fix,1
xxix fix den,1
fix den char,1
den char ge,1
char ge orge,1
ge orge xv,1
orge xv cheucreau,1
xv cheucreau trois,1
cheucreau trois quatre,1
trois quatre den,1
quatre den chapon,1
den chapon xii,1
chapon xii den,1
xii den poulle,1
den poulle vrrr,1
poulle vrrr den,1
vrrr den mout,1
mout gras fept,1
gras fept ix,1
fept ix den,1
ix den coruees,1
den coruees debœufs,1
coruees debœufs iournee,1
debœufs iournee yuer,1
iournee yuer dix,1
yuer dix den,1
dix den an,1
den an milcinq,1
an milcinq cens,1
milcinq cens hui,1
cens hui couftume,1
hui couftume fuft,1
couftume fuft arreftee,1
fuft arreftee homolo,1
arreftee homolo guce,1
homolo guce ie,1
guce ie trouueq,1
ie trouueq celle,1
trouueq celle auuergne,1
celle auuergne fait,1
auuergne fait meilleur,1
fait meilleur conte,1
meilleur conte carle,1
conte carle mouton,1
carle mouton gras,1
mouton gras auec,1
auec laine prisé,1
laine prisé cinq,1
prisé cinq lecheuereau,1
cinq lecheuereau vti,1
lecheuereau vti den,1
vti den poulle,1
den poulle fix,1
poulle fix den,1
fix den conin,1
den conin dix,1
conin dix den,1
dix den oy,1
den oy fix,1
oy fix den,1
fix den veau,1
den veau cochon,1
veau cochon dix,1
dix den pan,1
den pan deux,1
pan deux faifan,1
deux faifan xx,1
faifan xx den,1
xx den pigeon,1
den pigeon ja,1
pigeon ja charettee,1
ja charettee foin,1
charettee foin cíqquintaux,1
foin cíqquintaux xv,1
cíqquintaux xv sous,1
xv sous maneuure,1
sous maneuure debrasen,1
maneuure debrasen efté,1
debrasen efté fix,1
efté fix den,1
den hyuer quatre,1
hyuer quatre charroy,1
quatre charroy bœufs,1
charroy bœufs hyuer,1
bœufs hyuer xix,1
hyuer xix den,1
xix den b,1
den b bourbônois,1
b bourbônois charrettee,1
bourbônois charrettee foin,1
charrettee foin dou,1
foin dou ze,1
dou ze quintaux,1
ze quintaux prifec,1
quintaux prifec couftume,1
prifec couftume dix,1
couftume dix sous,1
dix sous article,1
sous article ccccc,1
article ccccc lv,1
ccccc lv pré,1
lv pré ciq,1
pré ciq couftumes,1
ciq couftumes marche,1
couftumes marche accordees,1
marche accordees mil,1
accordees mil cinq,1
cinq cens vingt,1
cens vingt chair,1
vingt chair mou,1
chair mou entiersanslaine,1
mou entiersanslaine prifee,1
entiersanslaine prifee deux,1
prifee deux fix,1
deux fix chartee,1
fix chartee foin,1
chartee foin pefant,1
foin pefant quinze,1
pefant quinze quin,1
quinze quin taux,1
quin taux douze,1
taux douze lacharettec,1
douze lacharettec debois,1
lacharettec debois douze,1
debois douze veau,1
douze veau xvirr,1
veau xvirr den,1
xvirr den oye,1
den oye douze,1
oye douze den,1
douze den couftume,1
den couftume troyeen,1
couftume troyeen chäpaigne,1
troyeen chäpaigne feftier,1
chäpaigne feftier meilleur,1
feftier meilleur froment,1
meilleur froment mefure,1
froment mefure troye,1
mefure troye cft,1
troye cft eftimé,1
cft eftimé xx,1
eftimé xx tourn,1
xx tourn feigle,1
tourn feigle dix,1
feigle dix orge,1
dix orge fept,1
orge fept auoinecinq,1
fept auoinecinq laiournee,1
auoinecinq laiournee vyn,1
laiournee vyn home,1
vyn home douze,1
home douze den,1
douze den femme,1
den femme fix,1
femme fix den,1
fix den icy,1
den icy fieur,1
icy fieur maleftroit,1
fieur maleftroit peut,1
maleftroit peut dire,1
peut dire depuis,1
dire depuis foixante,1
foixante ans tout,1
ans tout ayeencheri,1
tout ayeencheri dix,1
ayeencheri dix fois,1
dix fois tant,1
fois tant moins,1
tant moins ie,1
moins ie di,1
ie di quelq,1
di quelq monnoyc,1
quelq monnoyc prenne,1
monnoyc prenne commeie,1
prenne commeie monftreray,1
commeie monftreray tantoft,1
monftreray tantoft vneterre,1
tantoft vneterre peult,1
vneterre peult vendue,1
peult vendue denier,1
vendue denier vingt,1
denier vingt cinq,1
vingt cinq trente,1
cinq trente plus,1
trente plus feigneurie,1
plus feigneurie iuftice,1
feigneurie iuftice consequent,1
iuftice consequent pris,1
consequent pris terres,1
pris terres dix,1
terres dix fois,1
fois plus haut,1
plus haut foixante,1
haut foixante ans,1
foixante ans quirecerchera,1
ans quirecerchera plus,1
quirecerchera plus haut,1
plus haut aueux,1
haut aueux regiftres,1
aueux regiftres trouucra,1
regiftres trouucra bie,1
trouucra bie cher,1
bie cher egardau,1
cher egardau pris,1
egardau pris ancien,1
pris ancien ie,1
ancien ie laiffe,1
ie laiffe infinité,1
laiffe infinité pareilsexeples,1
infinité pareilsexeples fans,1
pareilsexeples fans tou,1
fans tou cher,1
tou cher doigt,1
cher doigt chacun,1
doigt chacun voit,1
chacun voit oeil,1
voit oeil fufift,1
oeil fufift cefteheure,1
fufift cefteheure môftré,1
cefteheure môftré charte,1
môftré charte duchez,1
charte duchez villes,1
duchez villes cotez,1
villes cotez terres,1
cotez terres peuuent,1
terres peuuent empirer,1
peuuent empirer veilleffe,1
empirer veilleffe entendra,1
veilleffe entendra beaucoup,1
entendra beaucoup plus,1
beaucoup plus aifemét,1
plus aifemét fçait,1
aifemét fçait origine,1
