token_,count
chofes contraires,1
contraires voyons,1
voyons fouuerain,1
bien cft,1
cft dieu,1
dieu eftinfini,1
eftinfini eü,1
eü oütes,1
oütes fortes,1
fortes mal,1
peut reftre,1
reftre finisni,1
finisni infini,1
infini eftant,1
eftant rien,1
rien sil,1
sil eftoitainfi,1
eftoitainfi ari,1
ari ftotepeníoit,1
ftotepeníoit bien,1
bien füftfini,1
füftfini mal,1
infini dieu,1
feroit plus,1
plus foible,1
foible mal,1
mal ja,1
ja pieca,1
pieca malice,1
malice eíftant,1
eíftant infinie,1
infinie euft,1
euft cftaint,1
cftaint amortila,1
amortila bontéfinie,1
bontéfinie renuerfé,1
renuerfé feftat,1
feftat décemonde,1
décemonde tout,1
tout ainsi,1
ainsi ique,1
ique filefeu,1
filefeu infini,1
infini longt,1
longt temps,1
temps ha,1
ha euft,1
euft embrázé,1
embrázé si,1
si reduit,1
reduit cendre,1
cendre autres,1
autres elemeris,1
elemeris ail,1
ail queld,1
queld chofe,1
chofe irifinicen,1
irifinicen left,1
left impoffible,1
impoffible auffiny,1
auffiny ailque,1
ailque infini,1
infini pair,1
pair cefte,1
cefte caufele,1
caufele monde,1
monde fini,1
fini ni,1
ni creature,1
creature quelquonque,1
quelquonque peut,1
peut coms,1
coms prendre,1
prendre confequent,1
confequent fenfuit,1
fenfuit bien,1
bien atien,1
atien côtrairç,1
côtrairç dieu,1
dieu beaucou,1
beaucou ean,1
ean bodin,4
bodin sel,1
sel rrelpuiffant,1
rrelpuiffant mal,1
mal fimal,1
fimal ya,1
ya peut,1
peut foit,1
foit foible,1
foible toutes,1
toutes fortes,5
fortes quand,1
quand iedi,1
iedi mal,1
mal enten,1
enten fübiet,1
fübiet côcre,1
côcre tion,1
tion havne,1
havne qualité,1
qualité vituperable,2
vituperable fubftance,1
fubftance bonne,1
bonne encor,1
encor foit,2
foit moinsbonne,1
moinsbonne telle,1
telle qualité,1
qualité ains,1
ains fenten,1
fenten pure,1
pure priuatiô,1
priuatiô tout,1
bien foit,1
foit fubftan,1
fubftan tichouaccidental,1
tichouaccidental puisque,1
puisque tout,1
bien decoule,1
decoule dieu,1
dieu fourceinepüifable,1
fourceinepüifable debonté,1
debonté pourquoy,1
pourquoy b,1
b dirons,1
dirons quetout,1
quetout mal,1
mal vient,1
vient dela,1
dela fource,1
fource demalice,1
demalice principe,1
principe tous,1
tous maux,1
maux aduis,1
aduis manes,1
manes perfan,1
perfan moins,1
moins impieté,1
impieté abfurdité,1
abfurdité faifant,1
faifant deux,1
deux principes,1
principes ence,1
ence monde,1
monde egaux,1
egaux puiffance,1
puiffance tout,1
bien autre,1
autre tout,1
tout mal,1
mal pasconfideré,1
pasconfideré cé,1
cé monde,1
monde nepourtoit,1
nepourtoit aucunemét,1
aucunemét fubfifter,1
fubfifter entre,1
entre deux,4
deux fipüiffäns,1
fipüiffäns ennemis,1
ennemis puiflance,1
puiflance égale,1
égale in,1
in finie,1
finie córübatansivn,1
córübatansivn contre,1
contre autré,1
autré comme,1
comme fil,2
fil féroit,1
féroit neceflaire,1
neceflaire rien,1
rien plus,3
plus grand,10
grand accorder,1
accorder poutquoy,1
poutquoy cit,1
cit eferipture,1
eferipture fain,1
fain dieu,1
dieu efta,1
efta blirl,1
blirl accord,1
accord entreles,1
entreles puiffances,1
puiffances treshautes,1
treshautes tles,1
tles cieux,1
cieux anges,1
anges celeftes,1
celeftes auec,1
auec iliniepuiffancedefa,1
iliniepuiffancedefa majefté,1
majefté où,1
où mettronsnous,1
mettronsnous donc,1
donc origine,1
origine feul,1
feul defaut,1
defaut bien,1
bien opdaradoxe,1
opdaradoxe tout,1
tout ainf,1
ainf quela,1
quela lumiere,1
lumiere eftaínte,1
eftaínte ya,1
ya tencbres,1
tencbres tirant,1
tirant colomnes,1
colomnes ÿ,1
ÿ piliers,1
piliers baftiment,1
baftiment vient,1
vient ruiner,1
ruiner ainfi,1
ainfi voyons,1
voyons nousles,1
nousles ruines,1
ruines calamitez,1
calamitez guerres,1
guerres mortalitez,1
mortalitez aduenir,1
aduenir quand,1
quand dieu,3
dieu retire,1
retire xob,1
xob ca,1
ca bonté,1
bonté cóme,1
cóme ic,1
ic leeifád,1
leeifád dieu,1
dieu ebre,1
ebre dit,1
dit faifantle,1
faifantle mal,1
mal ilsfont,1
ilsfont moins,1
moins bons,1
bons queles,1
queles anges,1
anges inf,1
inf quele,1
quele fer,1
fer moins,1
moins bon,1
bon zo,1
zo moinsbonne,1
moinsbonne lamedecinéir,1
lamedecinéir trefgränd,1
trefgränd monarque,1
monarque monde,1
monde fes,1
fes anges,2
anges comme,1
comme gouuerneurs,1
gouuerneurs non,1
non feulemét,1
feulemét chacune,1
chacune proui,1
proui ains,1
auffi chacune,1
chacune mille,1
mille panépe,1
panépe onne,1
onne comme,1
comme cas,1
cas parc,1
parc dé,1
dé ean,1
bodin tj,1
tj bdonné,1
bdonné bourreaux,1
bourreaux execüteurs,1
execüteurs hau,1
hau btc,1
btc iuftice,1
iuftice prendrela,1
prendrela iufte,1
iufte vengeance,1
vengeance forfaits,1
forfaits chacun,1
chacun propos,1
propos di,1
di foit,3
foit age,1
age enfesallegories,1
enfesallegories accufez,1
accufez paslo,1
paslo bícruiteur,1
bícruiteur carils,1
carils plaindraau,1
plaindraau maiftre,1
maiftre cet,1
cet lordinaire,1
lordinaire fols,1
fols acufer,1
acufer diables,1
diables tout,1
tout ainfiqu,1
ainfiqu arien,1
arien plus,1
plus propreàla,1
propreàla nature,1
nature dieu,1
dieu produire,1
produire former,1
former conferuer,1
conferuer toutes,1
toutes choses,1
choses auffila,1
auffila charge,1
charge bdiables,1
bdiables gafter,1
gafter perdre,1
perdre corrompre,1
corrompre b,1
b guerrés,1
guerrés peftes,1
peftes famines,2
famines ncitmoins,1
ncitmoins hisne,1
hisne pcuuent,1
pcuuent rien,1
rien fans,1
fans lexpres,1
lexpres comman,1
comman idement,1
idement dicu,1
dicu permiflton,1
permiflton iceluy,1
iceluy ow,1
ow puiffances,1
puiffances celeftes,1
celeftes forte,1
forte mefmes,1
mefmes calamitez,1
calamitez peftes,1
famines fontbonnes,1
fontbonnes vtilesentant,1
vtilesentant elles,1
elles procedent,1
procedent dela,1
dela vo,1
vo honté,1
honté iuftice,1
iuftice dieu,1
dieu plus,2
plus dágereufe,1
dágereufe menace,1
menace fait,1
fait fiens,1
fiens cft,1
cft quand,1
quand fefaiæ,1
fefaiæ dir,1
dir chaftira,1
chaftira plus,1
plus remes,1
remes pourquoy,1
pourquoy mcefürez,1
mcefürez bien,1
bien etes,1
etes ipiedduprofit,1
ipiedduprofit parce,1
parce quetout,1
quetout pise,1
pise bon,1
bon auffi,1
auffi vtile,1
vtile profitable,1
profitable vtileil,1
vtileil bon,1
bon cefte,1
cefte caufe,1
caufe bstoiciens,1
bstoiciens difoyent,1
difoyent fotta,1
fotta propos,1
propos quemal,1
quemal uuétmefler,1
uuétmefler enfemble,1
enfemble cóme,1
cóme boëce,1
boëce ame,1
ame ed,1
ed uu,1
uu cget,1
cget ore,1
ore men,1
men paradokre,1
paradokre cu,1
cu montré,1
montré rhal,1
rhal west,1
west iamais,1
iamais côtraire,1
côtraire an,1
an bien,1
bien autant,1
autant chaftimens,1
chaftimens afflictions,1
afflictions aduienent,1
aduienent gens,1
gens bién,1
bién quon,1
quon eftime,1
eftime maux,1
maux fort,1
fort vtiles,2
vtiles voi,1
voi re,1
re autât,1
autât neceffaires,1
neceffaires quele,1
quele boire,1
boire man,1
man ger,1
ger vie,1
vie hommes,1
hommes pourquoy,1
pourquoy donc,2
donc aristote,1
aristote appeloitil,1
appeloitil fages,1
fages vertueux,1
vertueux thales,1
thales anaxagoras,1
anaxagoras ncantmoins,1
ncantmoins inutiles,1
inutiles mefmes,1
mefmes eftans,1
eftans fibons,1
fibons ménagers,1
ménagers queluy,1
queluy mourut,1
mourut lu,1
lu riche,1
riche plus,1
plus aléxandrele,1
aléxandrele grand,1
grand compofer,1
compofer li,1
li ures,1
ures desanimaux,1
desanimaux quatre,1
quatre cents,1
cents quatre,1
quatre vings,1
vings mil,1
mil efcus,1
efcus parce,1
parce ariftote,1
ariftote feparé,1
feparé vhonneur,1
vhonneur auec,1
auec profit,1
profit socrate,1
socrate beaucoup,1
beaucoup mieux,1
mieux dit,1
dit pefte,1
pefte plus,1
plus ca,1
ca pitále,1
pitále quiaduint,1
quiaduint iamais,1
iamais hommes,1
hommes pro,1
pro ceda,1
ceda premierement,1
premierement fepart,1
fepart ue,1
ue çle,1
çle profitdaueclhonneur,1
profitdaueclhonneur us,1
us zx,1
zx sieftce,1
sieftce quilya,1
quilya beaucoup,1
beaucoup chofes,1
chofes wtiles,1
wtiles ni,1
ni bien,2
bien ni,2
ni mal,1
mal foi,1
foi corñ,1
corñ melebeftial,1
melebeftial fruits,1
fruits pierres,1
pierres taux,1
taux si,1
si tout,1
tout cela,5
cela profitable,1
profitable puis,1
puis mature,1
mature produit,1
produit rien,1
rien foit,1
foit vtile,1
vtile fautauffi,1
fautauffi confeffer,1
confeffer boni,1
boni quoyileite,1
quoyileite ícrit,1
ícrit dieu,1
dieu apres,1
apres ia,1
ia mss,1
mss bas,1
bas faifantla,1
faifantla reucüe,1
reucüe ké,1
ké fu,1
fu cpelrand,1
cpelrand tant,1
tant dironmous,1
dironmous deâricheffes,1
deâricheffes qi,1
qi elesaca,1
elesaca ld,1
ld emiqueiomettoyententre,1
emiqueiomettoyententre ilcs,1
ilcs hofes,1
hofes indi,1
indi feréics,1
feréics xqui,1
xqui neätmoins,1
neätmoins appelecs,1
appelecs be,1
be neditionsde,1
neditionsde diewquand,1
diewquand ellesne,1
ellesne iniufteriient,1
iniufteriient acquifessaurant,1
acquifessaurant dé,1
dé force,1
force delabeauté,1
delabeauté ctedtures,1
ctedtures quicítvnaayon,1
quicítvnaayon lrbéauté,1
lrbéauté diuine,1
diuine ceftetaufe,1
ceftetaufe anciens,1
anciens grecs,1
grecs coüplàyent,1
coüplàyent tohfigiuts,1
tohfigiuts deux,1
deux matis,1
matis qul,1
qul cleft,1
cleft direbel,1
direbel bócafinquiónn,1
bócafinquiónn timaftrien,1
timaftrien eflqebgau,1
eflqebgau bon,1
bon cimcírhdstes,1
cimcírhdstes hebrieux,1
hebrieux vonlás,1
vonlás dite,1
dite duve,1
duve femmye,1
femmye ft,1
ft tresbelle,1
tresbelle ila,1
ila difent,1
difent tresbonntrcommeles,1
tresbonntrcommeles onrrifans,1
onrrifans da,1
da rog,1
rog üeeyptealásveu,1
üeeyptealásveu beauté,1
beauté esexodllente,1
esexodllente dzcdirenc,1
dzcdirenc rioysqu,1
rioysqu tél,1
tél it,1
it eeésbórineyn,1
eeésbórineyn réa,1
réa ei,1
ei tn,1
tn rue,1
rue loftimez,1
loftimez ivousspüs,1
ivousspüs qué,1
qué bits,1
bits ja,1
ja nal,1
nal nifecholorltroutiit,1
nifecholorltroutiit eblbfaut,1
eblbfaut ibiniomdiá,1
ibiniomdiá iifloto,1
iifloto quiameflé,1
quiameflé kin,1
kin optoenío,1
optoenío mble,1
mble qub,1
qub vi,1
vi ilz,1
ilz bbtjeloigdend,1
bbtjeloigdend vnde,1
vnde airdeusarle,1
airdeusarle tlsbhóneeji,1
tlsbhóneeji fin,1
fin poudquéyile,1
poudquéyile pe,1
pe bien,1
bien ele,1
ele forain,1
forain bié,1
bié pagination,1
pagination incorrecte,1
incorrecte date,1
date incorrecte,1
incorrecte nf,1
nf z,1
z voyons,1
voyons find,1
find baies,1
baies tá,1
tá porte,1
porte autre,1
autre iufques,1
iufques cequ,1
cequ onifoit,1
onifoit paruenü,1
paruenü derniere,1
derniere tresexcellerite,1
tresexcellerite fin,1
fin routes,1
routes chofes,1
chofes ikeftbicn,1
ikeftbicn certain,1
certain rien,1
fait pourfoy,1
pourfoy meíme,1
meíme ncátinóins,1
ncátinóins lebiédeichacane,1
lebiédeichacane cliofefe,1
cliofefe satis,1
satis àda,1
àda cho,1
cho mefme,1
mefme cft,2
cft defiré,1
defiré pout,1
pout profitd,1
profitd icello,1
icello ii,1
ii pdspourvncaure,1
pdspourvncaure mieux,1
mieux quelebié,1
quelebié itcherch,1
itcherch ot,1
ot rur,1
rur ii,1
ii jean,1
jean bopinx,1
bopinx foy,1
foy mefme,5
cft fouuerain,1
fouuerain parfait,1
parfait bien,1
bien infini,1
infini autres,1
autres biens,2
biens finis,1
finis impat,1
impat faits,1
faits autát,1
autát moins,1
moins fontils,1
fontils parfaits,1
parfaits cloignez,1
cloignez fouuerain,1
fouuerain bienf,1
bienf cha,1
cha cun,2
cun peut,1
peut ilpasauoir,1
ilpasauoir poffeder,1
poffeder grád,1
grád bien,1
bien trefparfait,1
trefparfait infini,1
infini parlaioüiffance,1
parlaioüiffance poffcffion,1
poffcffion iceluy,1
iceluy tresheureux,1
tresheureux cela,1
cela nefe,1
nefe peut,1
peut faire,11
faire foit,1
foit quela,1
quela chofe,3
chofe nie,1
nie comme,1
comme creature,1
creature peut,1
peut comprédre,1
comprédre dieu,1
dieu infini,2
infini foit,1
foit quele,1
quele poffcfleur,1
poffcfleur toufiours,1
plus eftimé,1
eftimé quela,1
chofe pof,1
pof fede,1
fede forte,1
forte fil,1
fil hóme,1
hóme poffedoit,1
poffedoit dieu,1
dieu ilfroit,1
ilfroit plus,1
grand plus,1
plus digne,2
digne dieu,1
dieu pourquoy,2
pourquoy platon,2
platon difoit,2
difoit fommes,1
fommes pofleffeurs,1
pofleffeurs bien,1
bien h,1
h fommes,1
fommes bien,1
bien heureux,6
heureux commu,1
commu nicatio,1
nicatio participation,1
participation bien,1
bien dites,1
dites moy,2
moy donc,1
donc plaift,1
plaift quoy,1
quoy git,3
git plus,1
grand dernier,1
dernier bien,1
bien lhomme,1
lhomme rx,1
rx envne,1
envne treflongue,1
treflongue tresheu,1
tresheu reufe,1
reufe vie,1
vie voilale,1
voilale plus,1
grand loyer,1
loyer quele,1
quele gelegiflateur,1
gelegiflateur promis,1
promis fuyantles,1
fuyantles vices,1
vices fuiurontla,1
fuiurontla vertu,1
vertu quád,1
quád dit,1
dit fitu,1
fitu fais,1
fais ecy,1
ecy viuras,1
viuras longuement,1
longuement bien,1
heureux sentend,1
sentend feulement,1
feulement cefte,1
cefte vie,1
vie prefente,1
prefente bien,1
bien vie,1
vie future,1
future fera,1
fera beaucoup,1
beaucoup plus,5
plus heureufc,1
heureufc auffi,1
auffi láguc,1
láguc fain,1
fain vie,1
vie mot,1
mot cn,1
cn dire,1
dire vies,1
vies quel,1
quel b,1
b iij,1
iij need,1
need paaradoxe,1
paaradoxe quefois,1
quefois auffi,1
auffi fin,1
fin commandemens,1
commandemens af,1
af firmatifs,1
firmatifs portent,1
portent mots,1
mots fitu,1
fitu fays,1
fays cecy,1
cecy ten,1
ten prendra,1
prendra bien,1
bien defenfes,1
defenfes fait,1
fait adioufte,1
adioufte mots,1
mots taduient,1
taduient contre,1
contre uenir,1
uenir defense,1
defense prendra,1
prendra mal,1
mal faire,1
faire entendre,1
entendre reuient,1
reuient rien,1
rien dieu,1
dieu detous,1
detous lesbiens,1
lesbiens fcautions,1
fcautions faire,1
faire ains,2
ains tout,1
bien mal,4
mal homme,1
homme fait,1
fait retournefur,1
retournefur ily,1
ily beaucoup,1
beaucoup biens,1
biens peuuent,1
peuuent rendre,1
rendre homme,1
homme heu,1
heu feux,1
feux vns,1
vns plus,1
plus autres,1
autres moins,1
moins delire,1
delire fcauoir,1
fcauoir peut,1
peut rendre,1
rendre vie,1
vie homme,1
homme tresheureufe,1
tresheureufe eftle,1
eftle plus,1
plus grád,2
grád plaifir,1
plaifir plus,1
plus durable,1
durable detous,1
detous peut,1
peut fenfuel,1
fenfuel court,1
court cher,1
cher vendu,1
vendu quil,1
quil tire,1
tire apres,1
apres foy,1
foy mort,1
mort ruine,1
ruine hom,1
hom quoy,1
quoy fabufoit,1
fabufoit grec,1
grec eudoxe,1
eudoxe cui,1
cui dant,1
dant lc,1
lc plaifir,1
plaifir fenfuel,1
fenfuel fuft,1
fuft fouuerain,1
bien parce,1
parce quil,1
quil ardemment,1
ardemment defiré,1
defiré tous,1
tous animaux,2
animaux plaifir,1
plaifir beftes,1
beftes bru,1
bru peut,1
peut rapporter,1
rapporter felicité,1
felicité humai,1
humai autát,1
autát rien,1
plus raualela,1
raualela viuacité,1
viuacité efprit,1
efprit plus,1
plus fait,1
fait per,1
per dre,1
dre excelléce,1
excelléce plaifir,1
plaifir séfuel,1
séfuel plus,1
plus ft,1
ft grand,1
grand continué,1
continué pourquoy,1
pourquoy ár,1
ár hitas,1
hitas prince,1
prince tarente,1
tarente difoit,1
difoit tresbié,1
tresbié japlus,1
japlus dangereufe,1
dangereufe pefte,1
pefte peut,1
peut aduenirà,1
aduenirà yhomme,1
yhomme cltle,1
cltle plus,1
grand plaifir,2
plaifir fenfucl,1
fenfucl tát,1
tát b,1
b sen,1
sen pares,1
pares cc,1
cc tre,1
tre nn,1
nn nas,1
nas ls,1
ls ms,1
ms jean,1
jean bopnrw,1
bopnrw cm,1
cm li,1
li faut,1
faut foit,1
foit fouuerain,1
fouuerain bié,3
bié hom,1
hom neantmoins,1
neantmoins feroit,1
feroit toüfiours,1
toüfiours commun,1
commun aucc,1
aucc beftes,1
beftes brutes,3
brutes furpaffe,1
furpaffe royent,1
royent cela,1
cela homme,1
homme fouffre,1
fouffre plaifir,1
plaifir mile,1
mile douleurs,1
douleurs beftc,1
beftc lent,1
lent napprehende,1
napprehende point,1
point enquoy,1
enquoy donc,1
donc mettrons,1
mettrons plus,1
grand plailir,1
plailir plus,1
plus gráde,1
gráde duree,1
duree pleine,1
pleine parfaite,1
parfaite ioüifface,1
ioüifface plus,1
belle plus,2
plus excellente,3
excellente chofe,2
chofe detoutes,1
detoutes fruitió,1
fruitió dieu,1
dieu quí,1
quí peut,1
peut reflexion,1
reflexion enccla,1
enccla gitla,1
gitla plus,1
plus grandefelicité,1
grandefelicité humaine,1
humaine plus,2
plus grande,5
grande hommes,1
hommes rn,1
rn em,1
em fcauroyent,1
fcauroyent imaginer,1
imaginer ni,1
ni penfer,1
penfer tous,1
tous autres,2
biens muables,1
muables beaucoup,1
beaucoup moindres,1
moindres point,1
point oy,1
oy conten,1
conten temét,1
temét douce,1
douce träquillité,1
träquillité ame,1
ame grecs,1
grecs appellent,1
appellent uiia,1
uiia fait,1
fait ceffer,1
ceffer tous,1
tous defirs,1
defirs puis,1
bien excellét,1
excellét ni,1
ni plus,4
plus beau,3
beau ni,2
ni meímes,1
meímes foit,1
foit rien,1
rien egal,1
egal dieu,1
dieu ioüiffance,1
ioüiffance iceluy,2
iceluy pofez,1
pofez fouuerain,1
bien homme,6
homme éfuit,1
éfuit ame,1
ame homme,1
homme finie,1
finie peutioüir,1
peutioüir chose,1
chose infinie,1
infinie femble,1
femble contraire,2
contraire difiez,1
difiez tantoft,1
tantoft hommene,1
hommene peut,1
peut poffeder,1
poffeder dieu,1
infini infinimér,1
infinimér plus,1
plus excellent,2
excellent quc,1
quc homme,1
homme vfons,1
vfons ct,1
ct iiij,1
iiij omes,1
omes tta,1
tta eic,1
eic puce,1
puce iu,1
iu re,1
re print,1
print serenade,1
serenade ere,1
ere na,1
na ey,1
ey aet,1
aet em,1
em rr,1
rr die,1
die lp,1
lp ws,1
ws rs,1
rs doe,1
doe oum,1
oum orestis,1
orestis josse,1
josse sai,1
sai nane,1
nane he,1
he nee,1
nee bg,1
bg paradoxe,1
paradoxe chof,1
chof caduques,1
caduques fragiles,1
fragiles ioüiffons,1
ioüiffons choses,1
