token_,count
deputez laville preuofté,1
laville preuofté wviconte,1
preuofté wviconte paris,1
wviconte paris difoit,1
paris difoit deuoit,1
difoit deuoit ean,1
deuoit ean apres,1
ean apres paris,1
apres paris deputez,1
paris deputez desenlis,1
deputez desenlis valois,1
desenlis valois mante,1
valois mante clermont,1
mante clermont melun,1
clermont melun dreux,1
melun dreux autres,1
dreux autres deputez,1
autres deputez lle,1
deputez lle france,1
lle france vouloyent,1
france vouloyent fean,1
vouloyent fean france,1
fean france apresle,1
france apresle deputé,1
apresle deputé vermandois,1
deputé vermandois deputez,1
vermandois deputez bourgongne,1
deputez bourgongne bretaigne,1
bourgongne bretaigne empefcherent,1
bretaigne empefcherent deputez,1
empefcherent deputez ifle,1
deputez ifle france,1
ifle france fondoyent,1
france fondoyent neceffairé,1
fondoyent neceffairé apres,1
neceffairé apres paris,1
apres paris opiher,1
paris opiher tous,1
opiher tous enfemble,1
tous enfemble gouuetnement,1
enfemble gouuetnement ifle,1
gouuetnement ifle france,1
ifle france cg,1
france cg libauoit,1
cg libauoit efte,1
libauoit efte arresté,1
efte arresté opine,1
arresté opine roirpargouuernement,1
opine roirpargouuernement bour,1
roirpargouuernement bour ngne,1
bour ngne difoyentqué,1
ngne difoyentqué ftats,1
difoyentqué ftats fous,1
ftats fous orleans,1
fous orleans avoyent,1
orleans avoyent ed,1
avoyent ed ccapresceux,1
ed ccapresceux deparis,1
ccapresceux deparis afaire,1
deparis afaire ren,1
afaire ren noyé,1
ren noyé roy,1
noyé roy ordonner,1
roy ordonner quel,1
ordonner quel mefine,1
quel mefine different,1
mefine different entre,1
different entre no,1
entre no bles,1
no bles adiugea,1
bles adiugea preffeance,1
adiugea preffeance depu,1
preffeance depu rez,1
depu rez bourgongne,1
rez bourgongne cáufe,1
bourgongne cáufe rer,1
cáufe rer fcm,1
rer fcm vermandois,1
fcm vermandois voulut,1
vermandois voulut debatre,1
voulut debatre different,1
debatre different deáánt,1
different deáánt roy,1
deáánt roy craignant,1
roy craignant femblable,1
craignant femblable arrest,1
femblable arrest rce,1
arrest rce iour,1
rce iour mesme,1
iour mesme futrarresté,1
mesme futrarresté déparéde,1
futrarresté déparéde lágres,1
déparéde lágres bailleroit,1
lágres bailleroit cayer,1
bailleroit cayer depute,1
cayer depute sens,1
depute sens bicnau,1
sens bicnau roy,1
bicnau roy pouren,1
roy pouren ordonnet,1
pouren ordonnet fatauffileu,1
ordonnet fatauffileu ar,1
fatauffileu ar ect,1
ar ect priué,1
ect priué confeil,1
priué confeil entre,1
confeil entre depu,1
entre depu tuz,1
depu tuz désitreze,1
tuz désitreze villesd,1
désitreze villesd auuergne,1
villesd auuergne esteüz,1
auuergne esteüz clermont,1
esteüz clermont deputé,1
clermont deputé sene,1
deputé sene chauffe,1
sene chauffe auuergne,1
chauffe auuergne esteu,1
auuergne esteu àrió,1
esteu àrió fur,1
àrió fur differét,1
fur differét quieftoïr,1
differét quieftoïr entrecüx,1
quieftoïr entrecüx autres,1
entrecüx autres gouuernement,1
autres gouuernement lyonnois,1
gouuernement lyonnois mens,1
lyonnois mens estats,1
mens estats dicqu,1
estats dicqu ilsauroyent,1
dicqu ilsauroyent feance,1
ilsauroyent feance promifcue,1
feance promifcue ment,1
promifcue ment fans,1
ment fans preiudice,1
fans preiudice leurs,1
preiudice leurs ordres,1
leurs ordres futauffi,1
ordres futauffi leu,1
futauffi leu autre,1
leu autre femblable,1
autre femblable arrest,1
femblable arrest entre,1
arrest entre deputezgetieraux,1
entre deputezgetieraux cleus,1
deputezgetieraux cleus pár,1
cleus pár estats,1
pár estats dauphiné,1
estats dauphiné deputez,1
dauphiné deputez particuliers,1
deputez particuliers dudit,1
particuliers dudit dauphine,1
dudit dauphine furentauffi,1
dauphine furentauffi enuoyez,1
furentauffi enuoyez dela,1
enuoyez dela part,1
dela part clergé,1
part clergé mestieurs,1
clergé mestieurs euefque,1
mestieurs euefque ba,1
euefque ba yeux,1
ba yeux autresaudit,1
yeux autresaudit tiers,1
autresaudit tiers estat,1
tiers estat faite,1
estat faite entendre,1
faite entendre avoyent,1
entendre avoyent libere,1
avoyent libere communier,1
libere communier iour,1
communier iour fuyuant,1
iour fuyuant fain,1
fuyuant fain nicolas,1
fain nicolas inuiterentà,1
nicolas inuiterentà fai,1
inuiterentà fai zc,1
fai zc feinblable,1
zc feinblable pt,1
feinblable pt ceiour,1
pt ceiour mesme,1
ceiour mesme gounernemés,1
mesme gounernemés fu,1
gounernemés fu rent,1
fu rent appellez,1
rent appellez ordrecomme,1
appellez ordrecomme enfuit,1
ordrecomme enfuit effle,1
enfuit effle france,1
effle france bourgongne,1
france bourgongne cham,1
bourgongne cham paigne,1
cham paigne languedoc,1
paigne languedoc picardie,1
languedoc picardie orléäs,1
picardie orléäs lyonnois,1
orléäs lyonnois daüphine,1
lyonnois daüphine prouuence,1
daüphine prouuence bre,1
prouuence bre taigne,1
bre taigne normandie,1
taigne normandie sousle,1
normandie sousle gouuerne,1
sousle gouuerne ment,1
gouuerne ment guyenne,1
ment guyenne demeura,1
guyenne demeura gotuer,1
demeura gotuer nement,1
gotuer nement rochelle,1
nement rochelle laquelle,1
rochelle laquelle eutaucundeputé,1
laquelle eutaucundeputé sous,1
eutaucundeputé sous legouucr,1
sous legouucr nement,1
legouucr nement orleans,1
nement orleans poictou,1
orleans poictou tourai,1
poictou tourai maine,1
tourai maine aniou,1
maine aniou blois,1
aniou blois amboyfe,1
blois amboyfe map,1
amboyfe map var,1
map var marquifat,1
var marquifat salu,1
marquifat salu clous,1
salu clous dauphine,1
clous dauphine dimanche,1
dauphine dimanche iisiour,1
dimanche iisiour dedecesabré,1
iisiour dedecesabré plufpartdes,1
dedecesabré plufpartdes deputez,1
plufpartdes deputez commuñierét,1
deputez commuñierét mu,1
commuñierét mu ve,1
mu ve hed,1
ve hed cy,1
hed cy france,1
cy france an,1
france an leglifes,1
an leglifes nicolas,1
leglifes nicolas lélbundiiii,1
nicolas lélbundiiii decembre,1
lélbundiiii decembre gou,1
decembre gou sèrnemens,1
gou sèrnemens éhacan,1
sèrnemens éhacan párciculisren,1
éhacan párciculisren rérent,1
párciculisren rérent confetefie,1
rérent confetefie verifiétént,1
confetefie verifiétént iegrspóuuoits,1
verifiétént iegrspóuuoits celà,1
iegrspóuuoits celà fait,1
celà fait gouviérne,1
fait gouviérne ment,1
gouviérne ment isle,1
ment isle fratice,1
isle fratice vetforis,1
fratice vetforis oui,1
vetforis oui urit,1
oui urit cayer,1
urit cayer dela,1
cayer dela vitté,1
dela vitté paris,1
vitté paris cicle,1
paris cicle religion,1
cicle religion fat,1
religion fat leu,1
fat leu lequel,1
leu lequel ileftoit,1
lequel ileftoit requis,1
ileftoit requis pleuft,1
requis pleuft at,1
pleuft at roy,1
at roy nir,1
roy nir tous,1
nir tous fes,1
tous fes fuiètsen,1
fes fuiètsen vhe,1
fuiètsen vhe religion,1
vhe religion ca,1
religion ca tholique,1
ca tholique romaine,1
tholique romaine apres,1
romaine apres ver,1
apres ver fotisieut,1
ver fotisieut rernóftré,1
fotisieut rernóftré cela,1
rernóftré cela heceft,1
cela heceft faite,1
heceft faite côclud,1
faite côclud deputéde,1
côclud deputéde prewofte,1
deputéde prewofte putis,1
prewofte putis vri,1
putis vri feriblable,1
vri feriblable articlé,1
feriblable articlé no,1
articlé no obftant,1
no obftant tous,1
obftant tous edi,1
tous edi ts,1
edi ts conclnd,1
ts conclnd bodin,1
conclnd bodin deputé,1
bodin deputé vetrhandois,1
deputé vetrhandois deuánt,1
vetrhandois deuánt piat,1
deuánt piat leuctouchdit,1
piat leuctouchdit premier,1
leuctouchdit premier xii,1
premier xii at,1
xii at ticlédu,1
at ticlédu cayer,1
ticlédu cayer general,1
cayer general do,1
general do vetmändois,1
do vetmändois portdit,1
vetmändois portdit ilpleuft,1
portdit ilpleuft roy,1
ilpleuft roy iäinte,1
roy iäinte nir,1
iäinte nir feiets,1
nir feiets bsnne,1
feiets bsnne pat,1
bsnne pat dedans,1
pat dedans deüxads,1
dedans deüxads tenitvn,1
deüxads tenitvn conéilé,1
tenitvn conéilé péneral,1
conéilé péneral national,1
péneral national pouf,1
national pouf tepler,1
pouf tepler té,1
tepler té fait,1
té fait là,1
fait là feli,1
là feli unm,1
feli unm püiss,1
unm püiss apres,1
püiss apres aucir,1
apres aucir lófígueiment,1
aucir lófígueiment iftouru,1
lófígueiment iftouru fur,1
iftouru fur lés,1
fur lés ipcommoditez,1
lés ipcommoditez guette,1
ipcommoditez guette für,1
guette für intértémpul,1
für intértémpul verforis,1
intértémpul verforis fefpondit,1
verforis fefpondit difoit,1
fefpondit difoit ledit,1
difoit ledit bo,1
ledit bo diti,1
bo diti depurt,1
diti depurt vermandüis,1
depurt vermandüis lequel,1
vermandüis lequel ré,1
lequel ré pliquái,1
ré pliquái penal,1
pliquái penal oit,1
penal oit gil,1
oit gil í,1
gil í estats,1
í estats ff,1
estats ff preuoft,1
ff preuoft hoftel,1
preuoft hoftel vint,1
hoftel vint querirle,1
vint querirle preuoft,1
querirle preuoft marchás,1
preuoft marchás compagnie,1
marchás compagnie eftant,1
compagnie eftant assemblee,1
eftant assemblee apres,1
assemblee apres difner,1
apres difner bodin,1
difner bodin continua,1
bodin continua fin,1
continua fin conclud,1
fin conclud quel,1
conclud quel edi,1
quel edi pacification,1
edi pacification fuft,1
pacification fuft entretenu,1
fuft entretenu depu,1
entretenu depu senlis,1
depu senlis conclud,1
senlis conclud auecques,1
conclud auecques paris,1
auecques paris depute,1
paris depute mante,1
depute mante ioufta,1
mante ioufta mots,1
ioufta mots douces,1
mots douces fainétes,1
douces fainétes voyes,1
fainétes voyes depute,1
voyes depute valois,1
depute valois avis,1
valois avis article,1
avis article eligió,1
article eligió fuft,1
eligió fuft referue,1
fuft referue fin,1
referue fin apres,1
fin apres cha,1
apres cha cun,1
cha cun eur,1
cun eur dir,1
eur dir avis,1
dir avis trouuerent,1
avis trouuerent partis,1
trouuerent partis deputé,1
partis deputé ermandois,1
deputé ermandois reduifit,1
ermandois reduifit opinion,1
reduifit opinion vouloyent,1
opinion vouloyent article,1
vouloyent article fuft,1
article fuft referué,1
fuft referué fin,1
referué fin iour,1
fin iour mesmeil,1
iour mesmeil futarresté,1
mesmeil futarresté pou,1
futarresté pou uernement,1
pou uernement bourgôgne,1
uernement bourgôgne roy,1
bourgôgne roy feroit,1
roy feroit requis,1
feroit requis maintenir,1
requis maintenir fes,1
maintenir fes fuiets,1
fuiets religion romaine,1
religion romaine pourucu,1
romaine pourucu celafe,1
pourucu celafe fift,1
celafe fift fansr,1
fift fansr enrrer,1
fansr enrrer guerre,1
enrrer guerre lev,1
guerre lev decembre,1
lev decembre tiers,1
decembre tiers estat,1
estat af femble,1
af femble arreste,1
femble arreste ennoyer,1
arreste ennoyer prefidét,1
ennoyer prefidét lacompagnieauçc,1
prefidét lacompagnieauçc quelques,1
lacompagnieauçc quelques autres,1
quelques autres fupplier,1
autres fupplier roy,1
fupplier roy donner,1
roy donner feance,1
donner feance tiers,1
feance tiers estat,1
tiers estat honnorable,1
estat honnorable part,1
honnorable part fuft,1
part fuft point,1
fuft point derriere,1
point derriere deux,1
derriere deux autres,1
deux autres estats,1
autres estats futan,1
estats futan si,1
futan si arzefte,1
si arzefte prefentoit,1
arzefte prefentoit quelqu,1
prefentoit quelqu former,1
quelqu former oppofition,1
former oppofition ud,1
oppofition ud prote,1
ud prote ls,1
prote ls aa,1
ls aa nee,1
aa nee manne,1
nee manne meme,1
manne meme lee,1
meme lee defrance,1
lee defrance protefter,1
defrance protefter contre,1
protefter contre etats,1
contre etats roy,1
etats roy feroit,1
roy feroit fupplié,1
feroit fupplié paffer,1
fupplié paffer outre,1
paffer outre fans,1
outre fans uoir,1
fans uoir é,1
uoir é gard,1
é gard leudi,1
gard leudi vi,1
leudi vi dudit,1
vi dudit moys,1
dudit moys roy,1
moys roy propofirion,1
roy propofirion grand,1
propofirion grand falle,1
grand falle prépareesaflis,1
falle prépareesaflis haut,1
prépareesaflis haut fiege,1
haut fiege dextre,1
fiege dextre rojne,1
dextre rojne mete,1
rojne mete puis,1
mete puis monfieur,1
puis monfieur frere,1
monfieur frere roy,1
frere roy mesmerang,1
roy mesmerang lar,1
mesmerang lar oy,1
lar oy né,1
oy né colt,1
né colt énellrd,1
colt énellrd puis,1
énellrd puis potence,1
puis potence cofte,1
potence cofte dextre,1
cofte dextre lé,1
dextre lé cardinal,1
lé cardinal bour,1
cardinal bour bon,1
bour bon marquis,1
bon marquis conty,1
marquis conty frere,1
conty frere pais,1
frere pais monficur,1
pais monficur montpenfier,1
monficur montpenfier prinéedauphinsle,1
montpenfier prinéedauphinsle dücde,1
prinéedauphinsle dücde mércur,1
dücde mércur fre,1
mércur fre re,1
fre re dela,1
re dela roÿne,1
dela roÿne ducs,1
roÿne ducs máyne,1
ducs máyne vzes,1
máyne vzes visá,1
vzes visá visà,1
visá visà cofté,1
visà cofté feneftre,1
cofté feneftre ques,1
feneftre ques langres,1
ques langres laon,1
langres laon beauuais,1
laon beauuais camme,1
beauuais camme pairs,1
camme pairs france,1
pairs france àu,1
france àu bouc,1
àu bouc leíchafaut,1
bouc leíchafaut chaücelier,1
leíchafaut chaücelier affis,1
chaücelier affis vnechairc,1
affis vnechairc cofté,1
vnechairc cofté feneftre,1
cofté feneftre deuät,1
feneftre deuät duquel,1
deuät duquel efchafaut,1
duquel efchafaut douze,1
efchafaut douze bancs,1
douze bancs rang,1
bancs rang ducoité,1
rang ducoité dextre,1
ducoité dextre autant,1
dextre autant neftré,1
autant neftré ur,1
neftré ur fix,1
ur fix premiers,1
fix premiers bancs,1
premiers bancs dex,1
bancs dex tteseftoir,1
dex tteseftoir clergé,1
tteseftoir clergé fur,1
clergé fur fix,1
fur fix fene,1
fix fene ftze,1
fene ftze efkoicla,1
ftze efkoicla noblesse,1
efkoicla noblesse derriere,1
noblesse derriere deux,1
derriere deux ordres,1
deux ordres abtréicofte,1
ordres abtréicofte eftoir,1
abtréicofte eftoir leviers,1
eftoir leviers estat,1
leviers estat felohlordre,1
estat felohlordre br,1
felohlordre br pur,1
br pur fix,1
pur fix seigneurd,1
fix seigneurd oignon,1
seigneurd oignon tekardu,1
oignon tekardu gräd,1
tekardu gräd miaiftre,1
gräd miaiftre wii,1
miaiftre wii ii,1
wii ii dies,1
ii dies estats,1
dies estats bfent,1
estats bfent autrauérs,1
bfent autrauérs dés,1
autrauérs dés douze,1
dés douze bancs,1
douze bancs ervauoit,1
bancs ervauoit aurrcs,1
ervauoit aurrcs audenant,1
aurrcs audenant lon,1
audenant lon ucur,1
lon ucur où,1
ucur où eftoyent,1
où eftoyent afíis,1
eftoyent afíis cofcilliers,1
afíis cofcilliers u,1
cofcilliers u pride,1
u pride confcily,1
pride confcily llezc,1
confcily llezc là,1
llezc là falle,1
là falle latin,1
falle latin routés,1
latin routés fortes,1
routés fortes hommes,1
fortes hommes fans,1
hommes fans rdre,1
fans rdre haut,1
rdre haut dt,1
haut dt dx,1
dt dx fable,1
dx fable auoirdes,1
fable auoirdes aheries,1
auoirdes aheries dames,1
aheries dames gentilsshó,1
dames gentilsshó os,1
gentilsshó os cour,1
os cour roy,1
cour roy fit,1
roy fit haréngne,1
fit haréngne grace,1
haréngne grace rf,1
grace rf tresbelle,1
rf tresbelle puis,1
tresbelle puis iháeclict,1
puis iháeclict apres,1
iháeclict apres lés,1
apres lés préfidens,1
lés préfidens cha,1
préfidens cha trois,1
cha trois ordres,1
trois ordres dirent,1
ordres dirent briéfve,1
dirent briéfve cu,1
briéfve cu dt,1
cu dt ae,1
dt ae entendu,1
ae entendu propofi,1
entendu propofi u,1
propofi u roy,1
u roy deimbnsreurjeighan,1
roy deimbnsreurjeighan lier,1
deimbnsreurjeighan lier efforceroyée,1
lier efforceroyée dedh,1
efforceroyée dedh rhcr,1
dedh rhcr cià,1
rhcr cià exécution,1
cià exécution dura,1
exécution dura propofaión,1
dura propofaión cux,1
propofaión cux heutcsoulnuipon,1
cux heutcsoulnuipon vii,1
heutcsoulnuipon vii embro,1
vii embro affembleccuw,1
embro affembleccuw ers,1
affembleccuw ers estat,1
ers estat furafrofté,1
estat furafrofté où,1
furafrofté où fippliépoit,1
où fippliépoit roy,1
fippliépoit roy awnom,1
roy awnom tous,1
awnom tous ics,1
tous ics én,1
ics én auóir,1
én auóir communique,1
auóir communique put,1
communique put itées,1
put itées eftais,1
itées eftais ub,1
eftais ub léscamiclessqui,1
ub léscamiclessqui moyen,1
léscamiclessqui moyen propos,1
moyen propos pos,1
propos pos eie,1
pos eie elo,1
eie elo enerall,1
elo enerall ti,1
enerall ti feparémentgferoic,1
ti feparémentgferoic ónne,1
feparémentgferoic ónne reglethent,1
ónne reglethent paio,1
reglethent paio lés,1
paio lés juge,1
lés juge lairoit,1
juge lairoit fumaïbfté,1
lairoit fumaïbfté ya,1
fumaïbfté ya chacun,1
ya chacun éirdcé,1
chacun éirdcé dekdepui,1
éirdcé dekdepui éhacirm,1
dekdepui éhacirm gômicrnernene,1
éhacirm gômicrnernene lu,1
gômicrnernene lu nee,1
lu nee nier,1
nee nier àf,1
nier àf ifte,1
àf ifte atl,1
ifte atl france,1
atl france ifté,1
france ifté dés,1
ifté dés luges,1
dés luges lhy,1
luges lhy pouuoïir,1
lhy pouuoïir furce,1
pouuoïir furce faire,1
furce faire xémonftrances,1
faire xémonftrances qa,1
xémonftrances qa itappartiédroits,1
qa itappartiédroits legbireglemènt,1
itappartiédroits legbireglemènt deméureroit,1
legbireglemènt deméureroit viel,1
deméureroit viel oy,1
viel oy inofoláble,1
oy inofoláble h,1
inofoláble h facaufsr,1
h facaufsr artefté,1
facaufsr artefté côpafer,1
artefté côpafer caxyvt,1
côpafer caxyvt géneral,1
caxyvt géneral aprés,1
géneral aprés cayers,1
aprés cayers patciculiérsferoyent,1
cayers patciculiérsferoyent rréltez,1
patciculiérsferoyent rréltez feroit,1
rréltez feroit ríó,1
feroit ríó mé,1
ríó mé eni,1
mé eni ancien,1
eni ancien depute,1
ancien depute chacun,1
depute chacun gou,1
chacun gou u,1
gou u risement,1
u risement fdrlpotteroic,1
risement fdrlpotteroic laparol,1
fdrlpotteroic laparol xtfe,1
laparol xtfe autfe,1
xtfe autfe sdéphtez,1
autfe sdéphtez chacut,1
sdéphtez chacut goweerreément,1
chacut goweerreément fétoyént,1
goweerreément fétoyént afiis,1
fétoyént afiis presdu,1
afiis presdu dit,1
presdu dit sacien,1
dit sacien esteu,1
sacien esteu tey,1
esteu tey donner,1
tey donner atiis,1
donner atiis out,1
atiis out mefines,1
out mefines vetfotis,1
mefines vetfotis fue,1
vetfotis fue esteur,1
fue esteur potréportertaparbhe,1
esteur potréportertaparbhe aw,1
potréportertaparbhe aw roy,1
aw roy iérsestat,1
roy iérsestat eplife,1
iérsestat eplife in,1
eplife in páramantauoit,1
in páramantauoit ef,1
páramantauoit ef leu,1
ef leu ktcheüe,1
leu ktcheüe quede,1
ktcheüe quede tifoa,1
quede tifoa nes,1
tifoa nes bleib,1
nes bleib ke,1
bleib ke bato,1
ke bato deseheeey,1
bato deseheeey fils,1
deseheeey fils erád,1
fils erád prewoft,1
erád prewoft hote,1
prewoft hote vototüa,1
hote vototüa ux,1
vototüa ux qe,1
ux qe meéfme,1
